"","count","ncat","improve","index","adj"
"relationship",1000,6,79.0307743359485,1,0
"marital-status",1000,7,76.9344434781071,2,0
"capital-gain",1000,-1,56.0479055673009,5095.5,0
"education",1000,16,33.069604057109,3,0
"education-num",1000,-1,32.4684949438288,13.5,0
"marital-status",0,7,0.995,4,0.98533724340176
"occupation",0,15,0.715,5,0.164222873900293
"workclass",0,9,0.698,6,0.114369501466275
"age",0,-1,0.693,51.5,0.099706744868035
"education",0,16,0.691,7,0.0938416422287388
"capital-gain",659,-1,14.8803135908869,4718.5,0
"education",659,16,9.47752945582075,8,0
"education-num",659,-1,9.47752945582075,14.5,0
"occupation",659,15,4.28097349260756,9,0
"workclass",659,9,2.84370338854178,10,0
"native-country",0,42,0.986342943854325,11,0.1
"education",649,16,3.56608631063267,12,0
"education-num",649,-1,3.56608631063267,14.5,0
"occupation",649,15,2.09605159910417,13,0
"workclass",649,9,1.41390253755334,14,0
"race",649,5,1.11337541627316,15,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.989214175654854,16,0.124999999999994
"education",641,16,1.0668777567926,17,0
"race",641,5,0.820521351659771,18,0
"education-num",641,-1,0.801738246000411,13.5,0
"occupation",641,15,0.745482129095862,19,0
"workclass",641,9,0.718399429489516,20,0
"education-num",0,-1,0.812792511700468,13.5,0.124087591240876
"hours-per-week",0,1,0.806552262090484,27.5,0.0948905109489051
"age",0,1,0.803432137285491,21.5,0.08029197080292
"native-country",0,42,0.790951638065523,21,0.0218978102189781
"race",0,5,0.78783151326053,22,0.00729927007299306
"workclass",504,9,0.737230897757197,23,0
"age",504,-1,0.298384012239422,65.5,0
"fnlwgt",504,1,0.167744610281884,96384,0
"race",504,5,0.140028100554396,24,0
"hours-per-week",504,1,0.126018876018861,46,0
"fnlwgt",494,1,0.210325390254626,96384,0
"workclass",494,9,0.146826930076555,25,0
"occupation",494,15,0.110986105939256,26,0
"race",494,5,0.0531149918424001,27,0
"age",494,1,0.0501012145749096,50.5,0
"race",0,5,0.937246963562753,28,0.0606060606060612
"native-country",0,42,0.937246963562753,29,0.0606060606060612
"workclass",0,9,0.935222672064777,30,0.0303030303030314
"marital-status",0,7,0.935222672064777,31,0.0303030303030314
"occupation",0,15,0.935222672064777,32,0.0303030303030314
"workclass",461,9,0.195661605206056,33,0
"fnlwgt",461,-1,0.0209780609022618,222304.5,0
"sex",461,2,0.0123282718727262,34,0
"race",461,5,0.00722229884766579,35,0
"hours-per-week",461,1,0.00722229884766579,41,0
"age",10,-1,1.8,46.5,0
"marital-status",10,7,1.8,36,0
"occupation",10,15,0.466666666666666,37,0
"sex",10,2,0.3,38,0
"fnlwgt",10,1,0.2,244851.5,0
"fnlwgt",33,-1,1.82007575757576,94550,0
"education",33,16,0.757575757575756,39,0
"education-num",33,-1,0.757575757575756,12,0
"marital-status",33,7,0.646464646464645,40,0
"occupation",33,15,0.646464646464645,41,0
"relationship",32,6,0.3375,42,0
"occupation",32,15,0.270833333333333,43,0
"education",32,16,0.223214285714286,44,0
"education-num",32,-1,0.223214285714286,12,0
"marital-status",32,7,0.1875,45,0
"workclass",0,9,0.9375,46,0.6
"age",0,-1,0.875,56.5,0.2
"fnlwgt",0,1,0.875,27504.5,0.2
"education",0,16,0.875,47,0.2
"occupation",0,15,0.875,48,0.2
"age",5,1,1.6,45.5,0
"occupation",5,15,1.6,49,0
"workclass",5,9,0.6,50,0
"fnlwgt",5,-1,0.6,55374.5,0
"sex",5,2,0.6,51,0
"age",10,-1,1.86666666666667,48,0
"fnlwgt",10,-1,1.42222222222222,413845,0
"occupation",10,15,1.2,52,0
"marital-status",10,7,0.45,53,0
"hours-per-week",10,1,0.45,35.5,0
"fnlwgt",0,-1,0.8,288358,0.333333333333334
"relationship",0,6,0.8,54,0.333333333333334
"occupation",3,15,1.33333333333333,55,0
"age",3,-1,0.333333333333333,58,0
