"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,187,1,0.171122995,4,5,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","capital-gain", 663, 663, 33,1,0.021390374,4,1,1.000000e+00,6.300000e+02,3.300000e+01,9.502262e-01,4.977376e-02,6.630000e-01
"4","age", 655, 655, 27,1,0.009358289,4,5,1.000000e+00,6.280000e+02,2.700000e+01,9.587786e-01,4.122137e-02,6.550000e-01
"8","workclass", 449, 449,  1,1,0.002673797,4,0,1.000000e+00,4.480000e+02,1.000000e+00,9.977728e-01,2.227171e-03,4.490000e-01
"16","<leaf>", 440, 440,  0,1,0.000000000,0,0,1.000000e+00,4.400000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.400000e-01
"17","fnlwgt",   9,   9,  1,1,0.002673797,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"34","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","education", 206, 206, 26,1,0.009358289,4,3,1.000000e+00,1.800000e+02,2.600000e+01,8.737864e-01,1.262136e-01,2.060000e-01
"18","occupation", 164, 164,  9,1,0.008021390,4,1,1.000000e+00,1.550000e+02,9.000000e+00,9.451220e-01,5.487805e-02,1.640000e-01
"36","marital-status", 148, 148,  4,1,0.003208556,4,0,1.000000e+00,1.440000e+02,4.000000e+00,9.729730e-01,2.702703e-02,1.480000e-01
"72","workclass", 146, 146,  3,1,0.003208556,4,1,1.000000e+00,1.430000e+02,3.000000e+00,9.794521e-01,2.054795e-02,1.460000e-01
"144","fnlwgt", 135, 135,  1,1,0.002673797,4,1,1.000000e+00,1.340000e+02,1.000000e+00,9.925926e-01,7.407407e-03,1.350000e-01
