"","count","ncat","improve","index","adj"
"relationship",1000,6,66.7414896737703,1,0
"marital-status",1000,7,64.8866479645048,2,0
"age",1000,-1,51.5366195980981,33.5,0
"capital-gain",1000,-1,48.4188911917098,5095.5,0
"education",1000,16,41.9757045559135,3,0
"marital-status",0,7,0.995,4,0.98533724340176
"age",0,-1,0.733,34.5,0.217008797653959
"occupation",0,15,0.715,5,0.164222873900293
"hours-per-week",0,-1,0.705,41,0.134897360703812
"workclass",0,9,0.692,6,0.0967741935483869
"capital-gain",659,-1,20.124370070627,4792,0
"education",659,16,10.2144374106944,7,0
"education-num",659,-1,10.2144374106944,14.5,0
"age",659,-1,6.97520093199951,33.5,0
"occupation",659,15,6.67473047243671,8,0
"education",648,16,8.96979178760789,9,0
"education-num",648,-1,8.96979178760789,14.5,0
"hours-per-week",648,-1,3.82939099487771,46.5,0
"native-country",648,42,3.73260902801667,10,0
"age",648,-1,3.45312710498951,33.5,0
"education-num",0,-1,1,14.5,1
"age",638,-1,2.48148166432173,74,0
"hours-per-week",638,-1,2.42161730411571,46.5,0
"education",638,16,1.98053427770474,11,0
"education-num",638,-1,1.98053427770474,12.5,0
"native-country",638,42,1.90392858373152,12,0
"native-country",635,42,1.91580019374553,13,0
"education",635,16,1.70577894241414,14,0
"education-num",635,-1,1.70577894241414,13.5,0
"hours-per-week",635,-1,1.50877173628255,44.5,0
"age",635,-1,1.29487228730558,29.5,0
"education",634,16,1.72901289393893,15,0
"education-num",634,-1,1.72901289393893,13.5,0
"hours-per-week",634,-1,1.55459626985443,44.5,0
"age",634,-1,1.12373971670686,29.5,0
"occupation",634,15,1.01532926391815,16,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.977917981072555,17,0.124999999999999
"capital-loss",618,-1,0.945656285462103,2391.5,0
"hours-per-week",618,-1,0.945656285462103,76,0
"occupation",618,15,0.620962298996453,18,0
"age",618,-1,0.577242316011855,29.5,0
"marital-status",618,7,0.475049823337461,19,0
"hours-per-week",616,-1,0.951816912728962,76,0
"marital-status",616,7,0.516962694168578,20,0
"age",616,-1,0.462364860270615,29.5,0
"occupation",616,15,0.450937950937957,21,0
"fnlwgt",616,-1,0.379363755510546,166408.5,0
"marital-status",614,7,0.493015671268621,22,0
"occupation",614,15,0.365485457032422,23,0
"age",614,-1,0.356180353163044,29.5,0
"hours-per-week",614,-1,0.324906363994325,46.5,0
"fnlwgt",614,-1,0.294094583182531,166408.5,0
"age",0,-1,0.887622149837134,36.5,0.378378378378378
"relationship",0,6,0.850162866449511,24,0.171171171171171
"workclass",0,9,0.827361563517915,25,0.0450450450450451
"native-country",0,42,0.827361563517915,26,0.0450450450450451
"occupation",0,15,0.825732899022801,27,0.0360360360360361
"occupation",503,15,0.0729469337819373,28,0
"education",503,16,0.0299221619436081,29,0
"age",503,-1,0.0195532686235691,29.5,0
"education-num",503,-1,0.0148917813871619,9.5,0
"fnlwgt",503,-1,0.0100098708448757,177381,0
"workclass",0,9,0.950298210735587,30,0.038461538461539
"native-country",0,42,0.950298210735587,31,0.038461538461539
"education",26,16,0.173076923076922,32,0
"education-num",26,-1,0.145299145299144,9.5,0
"relationship",26,6,0.145299145299144,33,0
"age",26,-1,0.123076923076923,29.5,0
"fnlwgt",26,1,0.089743589743589,185382,0
"education-num",0,-1,0.961538461538462,9.5,0.875
"race",0,5,0.730769230769231,34,0.125
"hours-per-week",0,-1,0.730769230769231,52.5,0.125
"native-country",0,42,0.730769230769231,35,0.125
"age",8,-1,0.75,29.5,0
"fnlwgt",8,1,0.416666666666667,191822.5,0
"relationship",8,6,0.416666666666667,36,0
"hours-per-week",8,1,0.0833333333333335,47.5,0
"race",8,5,0.0357142857142856,37,0
"age",2,1,1,31,0
"fnlwgt",2,1,1,218040.5,0
"relationship",2,6,1,38,0
"hours-per-week",2,1,1,56,0
"native-country",2,42,1,39,0
"occupation",111,15,0.939167807047557,40,0
"hours-per-week",111,-1,0.601664242465244,46.5,0
"relationship",111,6,0.59273066169618,41,0
"fnlwgt",111,-1,0.512641673931995,164223.5,0
"education",111,16,0.341250341250337,42,0
"workclass",0,9,0.72972972972973,43,0.0625000000000001
"capital-loss",0,-1,0.72972972972973,1016.5,0.0625000000000001
"native-country",0,42,0.72972972972973,44,0.0625000000000001
"education",0,16,0.720720720720721,45,0.0312500000000001
"hours-per-week",79,-1,0.474683544303794,52.5,0
"education",79,16,0.196905766526016,46,0
"education-num",79,-1,0.196905766526016,12.5,0
"occupation",79,15,0.0923306031273237,47,0
"age",79,1,0.0746835443037934,36.5,0
"education",4,16,1.5,48,0
"education-num",4,-1,1.5,12,0
"occupation",4,15,1.5,49,0
"age",4,-1,0.5,33,0
"fnlwgt",4,1,0.5,175697.5,0
"workclass",32,9,1.46975806451613,50,0
"fnlwgt",32,-1,1.21527777777778,163797,0
"relationship",32,6,1.06907894736842,51,0
"marital-status",32,7,0.704166666666666,52,0
"hours-per-week",32,-1,0.704166666666665,46.5,0
"hours-per-week",31,-1,0.87543424317618,46.5,0
"marital-status",31,7,0.875434243176179,53,0
"fnlwgt",31,-1,0.850094876660341,163797,0
"relationship",31,6,0.74551971326165,54,0
"education",31,16,0.65195246179966,55,0
"fnlwgt",0,-1,0.870967741935484,330654,0.2
"age",26,-1,0.775641025641026,62,0
"marital-status",26,7,0.775641025641026,56,0
"fnlwgt",26,-1,0.358974358974359,163797,0
"occupation",26,15,0.307692307692307,57,0
"relationship",26,6,0.263736263736263,58,0
"occupation",24,15,0.416666666666666,59,0
"workclass",24,9,0.249999999999999,60,0
"sex",24,2,0.166666666666666,61,0
"age",24,1,0.138888888888888,40,0
"fnlwgt",24,-1,0.0984848484848473,163797,0
"marital-status",0,7,0.875,62,0.25
"native-country",0,42,0.875,63,0.25
"workclass",4,9,1.5,64,0
"age",4,-1,0.5,36.5,0
"fnlwgt",4,1,0.5,189919,0
"education",4,16,0.5,65,0
"relationship",4,6,0.5,66,0
"age",2,1,1,66.5,0
"workclass",2,9,1,67,0
"fnlwgt",2,-1,1,141884,0
"marital-status",2,7,1,68,0
"occupation",2,15,1,69,0
"education",5,16,2.4,70,0
"hours-per-week",5,1,1.06666666666667,52.5,0
"fnlwgt",5,1,0.9,174575.5,0
"education-num",5,-1,0.9,11.5,0
"marital-status",5,7,0.9,71,0
"hours-per-week",0,1,0.8,52.5,0.5
"age",2,-1,1,30.5,0
"workclass",2,9,1,72,0
"fnlwgt",2,-1,1,242914.5,0
"education",2,16,1,73,0
"education-num",2,-1,1,9.5,0
"age",2,-1,1,35.5,0
"fnlwgt",2,-1,1,233152,0
"education",2,16,1,74,0
"education-num",2,-1,1,7.5,0
"marital-status",2,7,1,75,0
"hours-per-week",16,-1,2.66666666666667,55.5,0
"fnlwgt",16,1,1.28205128205128,162869,0
"age",16,-1,1.2,33.5,0
"workclass",16,9,1.2,76,0
"race",16,5,0.285714285714286,77,0
"workclass",0,9,0.8125,78,0.25
"fnlwgt",0,1,0.8125,162869,0.25
"occupation",0,15,0.8125,79,0.25
"race",0,5,0.8125,80,0.25
"age",12,-1,0.833333333333333,51,0
"hours-per-week",12,1,0.5,33.5,0
"workclass",12,9,0.333333333333333,81,0
"fnlwgt",12,-1,0.233333333333333,233012,0
"sex",12,2,0.0833333333333335,82,0
"age",2,1,1,53,0
"fnlwgt",2,-1,1,211789.5,0
"marital-status",2,7,1,83,0
"sex",2,2,1,84,0
"hours-per-week",2,1,1,36,0
"age",4,-1,1.5,31.5,0
"fnlwgt",4,1,1.5,214296.5,0
"race",4,5,1.5,85,0
"workclass",4,9,0.5,86,0
"occupation",4,15,0.5,87,0
"fnlwgt",3,1,1.33333333333333,159398,0
"education",3,16,1.33333333333333,88,0
"education-num",3,-1,1.33333333333333,8.5,0
"occupation",3,15,1.33333333333333,89,0
"sex",3,2,1.33333333333333,90,0
"occupation",10,15,2.45,91,0
"fnlwgt",10,1,1.2,199542.5,0
"workclass",10,9,1.08888888888889,92,0
"native-country",10,42,1.08888888888889,93,0
"age",10,-1,0.771428571428572,49.5,0
"relationship",8,6,0.75,94,0
"hours-per-week",8,1,0.75,70,0
"age",8,-1,0.416666666666667,42,0
"marital-status",8,7,0.416666666666667,95,0
"fnlwgt",8,1,0.25,199542.5,0
"age",2,-1,1,42,0
"fnlwgt",2,1,1,188018.5,0
"race",2,5,1,96,0
"capital-loss",2,-1,1,1502,0
"hours-per-week",2,1,1,57.5,0
"occupation",341,15,18.1867057673509,97,0
"capital-gain",341,-1,17.1053120011879,5095.5,0
"education",341,16,16.7197628665434,98,0
"education-num",341,-1,16.7197628665434,11.5,0
"age",341,-1,9.86079623863293,34.5,0
"education",0,16,0.73900293255132,99,0.425806451612903
"education-num",0,-1,0.736070381231672,9.5,0.419354838709677
"workclass",0,9,0.589442815249267,100,0.0967741935483872
"native-country",0,42,0.586510263929619,101,0.0903225806451615
"age",0,-1,0.565982404692082,25.5,0.0451612903225808
"capital-gain",155,-1,11.7686318131257,5284.5,0
"native-country",155,42,5.68817204301075,102,0
"age",155,-1,4.77742153591135,40.5,0
"education",155,16,3.9516129032258,103,0
"education-num",155,-1,3.75750537634409,8.5,0
"race",0,5,0.941935483870968,104,0.1
"native-country",0,42,0.941935483870968,105,0.1
"native-country",145,42,5.17485937882122,106,0
"workclass",145,9,3.85381253035453,107,0
"age",145,-1,2.71954022988504,33.5,0
"education",145,16,2.40510899049625,108,0
"education-num",145,-1,2.27896051974012,8.5,0
"workclass",141,9,4.07801418439717,109,0
"age",141,-1,3.53756110996351,33.5,0
"fnlwgt",141,1,2.20665668617399,32960,0
"education",141,16,1.86897463637457,110,0
"education-num",141,-1,1.73927544565843,8.5,0
"age",138,-1,2.91333333333333,33.5,0
"fnlwgt",138,1,1.53333333333333,28317,0
"education",138,16,1.53333333333333,111,0
"hours-per-week",138,1,1.39902676399026,22.5,0
"education-num",138,-1,1.36296296296296,8.5,0
"occupation",0,15,0.768115942028985,112,0.157894736842105
"native-country",0,42,0.746376811594203,113,0.0789473684210526
"education",0,16,0.739130434782609,114,0.0526315789473683
"education-num",0,-1,0.739130434782609,2,0.0526315789473683
"race",0,5,0.731884057971015,115,0.0263157894736843
"education",100,16,1.86705882352941,116,0
"age",100,1,1.58091954022989,59.5,0
"education-num",100,-1,1.47588044184536,8.5,0
"workclass",100,9,1.3076404494382,117,0
"occupation",100,15,1.3076404494382,118,0
"education-num",0,-1,0.97,6.5,0.8
"native-country",0,42,0.89,119,0.266666666666667
"race",0,5,0.86,120,0.0666666666666667
"age",85,1,1.85023847376788,59.5,0
"workclass",85,9,1.47399380804953,121,0
"fnlwgt",85,-1,1.19294117647059,315629.5,0
"education",85,16,1.15294117647059,122,0
"occupation",85,15,1.11704374057316,123,0
"native-country",0,42,0.882352941176471,124,0.0909090909090906
"workclass",74,9,1.73300573300573,125,0
"occupation",74,15,1.26152623211447,126,0
"fnlwgt",74,-1,1.22748902748903,311540,0
"age",74,-1,1.10036352141615,44.5,0
"education",74,16,0.962976675305448,127,0
"native-country",0,42,0.905405405405405,128,0.125
"capital-loss",66,-1,1.75094696969697,742.5,0
"age",66,-1,1.53636363636364,45.5,0
"hours-per-week",66,-1,0.909352142110766,39,0
"fnlwgt",66,-1,0.893673577884105,311455,0
"education",66,16,0.862004662004662,129,0
"age",64,-1,2.16776960784313,45.5,0
"fnlwgt",64,-1,1.08339646464646,311455,0
"education",64,16,0.917162698412699,130,0
"hours-per-week",64,1,0.917162698412699,22.5,0
"occupation",64,15,0.754464285714288,131,0
"fnlwgt",0,-1,0.625,158278,0.2
"hours-per-week",0,-1,0.59375,52,0.133333333333333
"workclass",0,9,0.5625,132,0.0666666666666667
"occupation",0,15,0.5625,133,0.0666666666666667
"education",0,16,0.546875,134,0.0333333333333333
"hours-per-week",34,-1,3.75005812601721,43.5,0
"education",34,16,1.39721695129665,135,0
"age",34,1,1.34475328592976,37.5,0
"fnlwgt",34,1,0.872033023735812,112439,0
"education-num",34,-1,0.784313725490199,11.5,0
"education",0,16,0.735294117647059,136,0.181818181818182
"education",23,16,0.913043478260869,137,0
"education-num",23,1,0.913043478260869,8,0
"age",23,1,0.163043478260869,38,0
"fnlwgt",23,1,0.135265700483091,129909.5,0
"occupation",23,15,0.0948616600790504,138,0
"education-num",0,1,1,8,1
"age",2,1,1,41,0
"fnlwgt",2,-1,1,79064,0
"occupation",2,15,1,139,0
"relationship",2,6,1,140,0
"sex",2,2,1,141,0
"age",11,1,1.18787878787879,37.5,0
"fnlwgt",11,1,1.18787878787879,100889.5,0
"education",11,16,1.0974025974026,142,0
"education-num",11,-1,1.01010101010101,11,0
"occupation",11,15,0.654545454545455,143,0
"education",0,16,0.727272727272727,144,0.4
"education-num",0,-1,0.727272727272727,11,0.4
"occupation",0,15,0.727272727272727,145,0.4
"workclass",0,9,0.636363636363636,146,0.2
"fnlwgt",0,-1,0.636363636363636,84136.5,0.2
"hours-per-week",6,1,2.66666666666667,47.5,0
"fnlwgt",6,1,1.33333333333333,95686,0
"capital-gain",6,-1,1.06666666666667,1551.5,0
"age",6,-1,0.666666666666667,40,0
"occupation",6,15,0.666666666666667,147,0
"fnlwgt",0,1,0.833333333333333,95686,0.5
"education",5,16,1.6,148,0
"hours-per-week",5,-1,1.6,47.5,0
"occupation",5,15,0.6,149,0
"age",5,-1,0.266666666666667,35.5,0
"fnlwgt",5,1,0.266666666666667,100889.5,0
"fnlwgt",30,-1,2.62564102564103,310080,0
"education",30,16,1.91469979296066,150,0
"education-num",30,-1,1.45185185185185,8,0
"age",30,1,0.853333333333335,56.5,0
"workclass",30,9,0.853333333333335,151,0
"education",26,16,1.11972238288027,152,0
"education-num",26,-1,1.00334448160535,8,0
"fnlwgt",26,1,0.787692307692307,25401.5,0
"occupation",26,15,0.787692307692307,153,0
"hours-per-week",26,1,0.787692307692307,22.5,0
"education-num",0,-1,0.846153846153846,8,0.428571428571429
"race",0,5,0.769230769230769,154,0.142857142857143
"age",7,-1,0.380952380952381,54,0
"fnlwgt",7,1,0.380952380952381,184890,0
"education",7,16,0.214285714285714,155,0
"education-num",7,-1,0.214285714285714,8.5,0
"workclass",7,9,0.114285714285714,156,0
"fnlwgt",0,1,0.857142857142857,197408,0.666666666666667
"workclass",0,9,0.714285714285714,157,0.333333333333333
"education",0,16,0.714285714285714,158,0.333333333333333
