"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,185,1,0.127027027,4,5,  1.00000000,815.00000000,185.00000000,  0.81500000,  0.18500000,  1.00000000
"2","capital-gain", 653, 653, 29,1,0.059459459,4,0,  1.00000000,624.00000000, 29.00000000,  0.95558959,  0.04441041,  0.65300000
"4","education", 642, 642, 18,1,0.007207207,4,2,  1.00000000,624.00000000, 18.00000000,  0.97196262,  0.02803738,  0.64200000
"8","age", 622, 622, 12,1,0.003088803,4,5,  1.00000000,610.00000000, 12.00000000,  0.98070740,  0.01929260,  0.62200000
"16","<leaf>", 480, 480,  0,1,0.000000000,0,0,  1.00000000,480.00000000,  0.00000000,  1.00000000,  0.00000000,  0.48000000
"17","education", 142, 142, 12,1,0.003088803,4,5,  1.00000000,130.00000000, 12.00000000,  0.91549296,  0.08450704,  0.14200000
"34","occupation",  91,  91,  3,1,0.003088803,4,5,  1.00000000, 88.00000000,  3.00000000,  0.96703297,  0.03296703,  0.09100000
"68","<leaf>",  66,  66,  0,1,0.000000000,0,0,  1.00000000, 66.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06600000
"69","workclass",  25,  25,  3,1,0.003088803,4,1,  1.00000000, 22.00000000,  3.00000000,  0.88000000,  0.12000000,  0.02500000
"138","age",  22,  22,  1,1,0.001801802,4,0,  1.00000000, 21.00000000,  1.00000000,  0.95454545,  0.04545455,  0.02200000
"276","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"277","fnlwgt",   4,   4,  1,1,0.001801802,4,1,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"554","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"555","fnlwgt",   2,   2,  1,1,0.001801802,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1110","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1111","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"139","fnlwgt",   3,   3,  1,2,0.003088803,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"278","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"279","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"35","age",  51,  51,  9,1,0.003088803,4,4,  1.00000000, 42.00000000,  9.00000000,  0.82352941,  0.17647059,  0.05100000
"70","sex",  34,  34,  3,1,0.003088803,4,5,  1.00000000, 31.00000000,  3.00000000,  0.91176471,  0.08823529,  0.03400000
"140","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"141","occupation",  16,  16,  3,1,0.003088803,4,5,  1.00000000, 13.00000000,  3.00000000,  0.81250000,  0.18750000,  0.01600000
"282","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"283","age",   7,   7,  3,1,0.003088803,4,1,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"566","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"567","age",   5,   5,  2,2,0.003088803,4,0,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"1134","age",   3,   3,  1,1,0.003088803,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"2268","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2269","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1135","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"71","fnlwgt",  17,  17,  6,1,0.003088803,4,0,  1.00000000, 11.00000000,  6.00000000,  0.64705882,  0.35294118,  0.01700000
"142","workclass",  15,  15,  4,1,0.003088803,4,0,  1.00000000, 11.00000000,  4.00000000,  0.73333333,  0.26666667,  0.01500000
"284","fnlwgt",  14,  14,  3,1,0.003088803,4,0,  1.00000000, 11.00000000,  3.00000000,  0.78571429,  0.21428571,  0.01400000
"568","age",  13,  13,  2,1,0.003088803,4,4,  1.00000000, 11.00000000,  2.00000000,  0.84615385,  0.15384615,  0.01300000
