"","count","ncat","improve","index","adj"
"relationship",1000,6,78.4648574339233,1,0
"marital-status",1000,7,76.8640655808434,2,0
"occupation",1000,15,51.9607035779738,3,0
"capital-gain",1000,-1,45.5557903490534,5095.5,0
"age",1000,-1,45.4970824697124,34.5,0
"marital-status",0,7,0.996,4,0.988919667590028
"sex",0,2,0.768,5,0.357340720221607
"age",0,-1,0.749,34.5,0.304709141274238
"occupation",0,15,0.714,6,0.20775623268698
"workclass",0,9,0.685,7,0.127423822714682
"capital-gain",639,-1,13.0691349220499,4718.5,0
"hours-per-week",639,-1,4.15808920413379,47,0
"occupation",639,15,4.15601117382771,8,0
"capital-loss",639,-1,4.06822791517256,2116,0
"age",639,-1,3.62312431186515,35.5,0
"capital-loss",632,-1,4.19124405385792,2116,0
"occupation",632,15,2.69850225211481,9,0
"age",632,-1,2.45067192938311,36.5,0
"hours-per-week",632,-1,1.98381596439517,47,0
"education",632,16,1.646435207275,10,0
"occupation",628,15,2.13949271723762,11,0
"age",628,-1,1.99102855305743,36.5,0
"hours-per-week",628,-1,1.58885568409587,47,0
"marital-status",628,7,1.25282355695855,12,0
"education",628,16,1.03820915075301,13,0
"education",0,16,0.832802547770701,14,0.117647058823529
"education-num",0,-1,0.832802547770701,12.5,0.117647058823529
"workclass",0,9,0.828025477707006,15,0.0924369747899162
"marital-status",0,7,0.818471337579618,16,0.0420168067226894
"native-country",0,42,0.818471337579618,17,0.0420168067226894
"relationship",509,6,0.129737453116602,18,0
"marital-status",509,7,0.117616240995392,19,0
"occupation",509,15,0.0806684498307346,20,0
"age",509,-1,0.0773061634760079,36.5,0
"education",509,16,0.0625063593294954,21,0
"marital-status",0,7,0.899803536345776,22,0.0727272727272729
"native-country",0,42,0.897838899803536,23,0.0545454545454549
"education",0,16,0.895874263261297,24,0.0363636363636369
"education-num",0,1,0.895874263261297,4.5,0.0363636363636369
"hours-per-week",0,1,0.893909626719057,9,0.018181818181818
"education",55,16,0.559673659673658,25,0
"education-num",55,-1,0.559673659673658,12.5,0
"occupation",55,15,0.559673659673658,26,0
"marital-status",55,7,0.218181818181818,27,0
"sex",55,2,0.147098646034816,28,0
"education-num",0,-1,1,12.5,1
"sex",52,2,0.211538461538463,29,0
"occupation",52,15,0.143356643356645,30,0
"marital-status",52,7,0.0567765567765579,31,0
"education",52,16,0.0448717948717976,32,0
"fnlwgt",52,-1,0.0415384615384626,185111,0
"occupation",0,15,0.961538461538462,33,0.75
"hours-per-week",0,-1,0.903846153846154,42,0.375
"marital-status",0,7,0.865384615384615,34,0.125
"occupation",8,15,0.75,35,0
"marital-status",8,7,0.416666666666667,36,0
"hours-per-week",8,1,0.416666666666667,42,0
"age",8,-1,0.25,36.5,0
"fnlwgt",8,1,0.25,188976.5,0
"hours-per-week",0,1,0.875,42,0.5
"age",2,-1,1,34,0
"fnlwgt",2,-1,1,167945.5,0
"education",2,16,1,37,0
"education-num",2,1,1,10.5,0
"marital-status",2,7,1,38,0
"marital-status",3,7,1.33333333333333,39,0
"occupation",3,15,1.33333333333333,40,0
"age",3,-1,0.333333333333333,41,0
"workclass",3,9,0.333333333333333,41,0
"fnlwgt",3,-1,0.333333333333333,154161,0
"hours-per-week",119,-1,3.31697959711937,47,0
"age",119,-1,2.83613445378151,38.5,0
"education",119,16,1.43239113827348,42,0
"marital-status",119,7,0.651971557853905,43,0
"workclass",119,9,0.621202327084678,44,0
"education",101,16,1.46894689468947,45,0
"age",101,-1,1.13328255902514,38.5,0
"education-num",101,-1,0.369956995699576,13.5,0
"relationship",101,6,0.369271570014149,46,0
"marital-status",101,7,0.236673791448629,47,0
"education-num",0,1,0.831683168316832,9.5,0.484848484848485
"age",0,-1,0.742574257425743,46.5,0.212121212121212
"capital-loss",0,-1,0.712871287128713,1456,0.121212121212121
"marital-status",0,7,0.693069306930693,48,0.0606060606060603
"workclass",0,9,0.683168316831683,49,0.0303030303030303
"age",33,-1,1.60765550239234,38,0
"marital-status",33,7,1.38068181818182,50,0
"fnlwgt",33,-1,0.59261790840738,137044.5,0
"relationship",33,6,0.568181818181817,51,0
"occupation",33,15,0.47202797202797,52,0
"marital-status",0,7,0.787878787878788,53,0.5
"fnlwgt",0,1,0.696969696969697,247105.5,0.285714285714286
"relationship",0,6,0.696969696969697,54,0.285714285714286
"occupation",0,15,0.666666666666667,55,0.214285714285714
"sex",0,2,0.666666666666667,56,0.214285714285714
"age",19,1,2.21052631578947,52.5,0
"marital-status",19,7,1.09624060150376,57,0
"hours-per-week",19,1,0.98830409356725,33.5,0
"education",19,16,0.877192982456139,58,0
