"","count","ncat","improve","index","adj"
"relationship",1000,6,69.6276953927573,1,0
"age",1000,-1,55.2026713014371,33.5,0
"occupation",1000,15,50.7242680237488,2,0
"capital-gain",1000,-1,50.6449765253439,6829,0
"education",1000,16,46.2725012392531,3,0
"sex",0,2,0.796,4,0.348242811501597
"hours-per-week",0,-1,0.746,43.5,0.18849840255591
"age",0,-1,0.731,36.5,0.140575079872204
"workclass",0,9,0.713,5,0.0830670926517569
"occupation",0,15,0.713,6,0.0830670926517569
"capital-gain",687,-1,18.9769286754003,4668.5,0
"occupation",687,15,13.8581813958669,7,0
"age",687,-1,12.2641926237495,34.5,0
"education",687,16,11.7054769611008,8,0
"education-num",687,-1,11.6642763086001,10.5,0
"education",0,16,0.981077147016012,9,0.133333333333337
"education-num",0,-1,0.981077147016012,15.5,0.133333333333337
"occupation",672,15,9.86907550337936,10,0
"capital-loss",672,-1,7.07335329341321,2274,0
"age",672,-1,6.47224910263191,34.5,0
"hours-per-week",672,-1,5.75545905707195,47,0
"workclass",672,9,5.45376637212506,11,0
"education",0,16,0.861607142857143,12,0.290076335877863
"education-num",0,-1,0.860119047619048,12.5,0.282442748091603
"workclass",0,9,0.831845238095238,13,0.137404580152672
"capital-loss",0,-1,0.811011904761905,106.5,0.0305343511450381
"native-country",0,42,0.80952380952381,14,0.0229007633587785
"capital-loss",541,-1,1.92305059218187,2280,0
"workclass",541,9,1.43055329213738,15,0
"fnlwgt",541,1,1.17971984885111,48046,0
"marital-status",541,7,1.17971984885111,16,0
"age",541,-1,0.923737735726142,75,0
"workclass",540,9,1.4516149187854,17,0
"marital-status",540,7,1.20020326851444,18,0
"age",540,-1,0.930744871265301,75,0
"occupation",540,15,0.69794871347932,19,0
"fnlwgt",540,1,0.67113906359188,40791.5,0
"hours-per-week",0,-1,0.95,77.5,0.0689655172413784
"age",0,-1,0.948148148148148,69.5,0.0344827586206902
"occupation",0,15,0.948148148148148,20,0.0344827586206902
"native-country",0,42,0.948148148148148,21,0.0344827586206902
"education",511,16,0.439787050480852,22,0
"education-num",511,-1,0.340749133106765,9.5,0
"hours-per-week",511,-1,0.319839716708646,49,0
"age",511,-1,0.266442540169354,35.5,0
"fnlwgt",511,1,0.215770932137152,40791.5,0
"education-num",0,-1,0.958904109589041,9.5,0.774193548387097
"fnlwgt",0,1,0.827788649706458,42719,0.0537634408602153
"occupation",0,15,0.827788649706458,23,0.0537634408602153
"workclass",0,9,0.821917808219178,24,0.021505376344086
"native-country",0,42,0.821917808219178,25,0.021505376344086
"hours-per-week",93,-1,1.66461278240908,49,0
"marital-status",93,7,1.01395289298515,26,0
"age",93,-1,0.945080060027808,35.5,0
"relationship",93,6,0.48458781362007,27,0
"occupation",93,15,0.302750206782461,28,0
"age",89,-1,0.797752808988762,39.5,0
"marital-status",89,7,0.697752808988763,29,0
"relationship",89,6,0.557442731469378,30,0
"occupation",89,15,0.439453213847059,31,0
"fnlwgt",89,1,0.227471684490772,40791.5,0
"marital-status",0,7,0.921348314606742,32,0.611111111111111
"fnlwgt",0,1,0.820224719101124,31171.5,0.111111111111111
"native-country",0,42,0.808988764044944,33,0.0555555555555557
"occupation",18,15,1.8,34,0
"marital-status",18,7,1.47058823529412,35,0
"relationship",18,6,1.47058823529412,36,0
"age",18,1,1.14285714285714,41.5,0
"fnlwgt",18,-1,0.5,243453.5,0
"age",0,1,0.944444444444444,40.5,0.666666666666666
"marital-status",15,7,1.86666666666667,37,0
"relationship",15,6,1.86666666666667,38,0
"fnlwgt",15,-1,0.266666666666666,243453.5,0
"age",15,1,0.152380952380952,49.5,0
"occupation",15,15,0.0888888888888884,39,0
"workclass",3,9,1.33333333333333,40,0
"education",3,16,1.33333333333333,41,0
"education-num",3,1,1.33333333333333,11.5,0
"age",3,-1,0.333333333333333,40.5,0
"fnlwgt",3,1,0.333333333333333,95594.5,0
"age",4,1,0.666666666666667,31,0
"fnlwgt",4,-1,0.666666666666667,121446.5,0
"education",4,16,0.666666666666667,42,0
"education-num",4,1,0.666666666666667,11.5,0
"marital-status",4,7,0.666666666666667,43,0
"marital-status",3,7,1.33333333333333,44,0
"age",3,-1,0.333333333333333,34,0
"fnlwgt",3,-1,0.333333333333333,121446.5,0
"occupation",3,15,0.333333333333333,45,0
"sex",3,2,0.333333333333333,46,0
"occupation",29,15,4.58355437665782,47,0
"marital-status",29,7,3.09586206896552,48,0
"age",29,-1,1.41871921182266,74.5,0
"fnlwgt",29,1,1.41871921182266,32320,0
"education",29,16,0.548589341692789,49,0
"marital-status",26,7,2.35897435897436,50,0
"age",26,-1,1.77230769230769,74.5,0
"hours-per-week",26,-1,0.692307692307692,43.5,0
"occupation",26,15,0.492307692307691,51,0
"workclass",26,9,0.445930880713489,52,0
"fnlwgt",3,1,1.33333333333333,258966.5,0
"occupation",3,15,1.33333333333333,53,0
"relationship",3,6,1.33333333333333,54,0
"sex",3,2,1.33333333333333,55,0
"capital-gain",3,1,1.33333333333333,1164.5,0
"marital-status",131,7,9.84053532692322,56,0
"relationship",131,6,8.60275407873072,57,0
"hours-per-week",131,-1,3.65956502952613,46.5,0
"age",131,-1,3.60497383455758,32.5,0
"capital-loss",131,-1,3.57824427480915,2260.5,0
"capital-loss",113,-1,4.35639581657281,2260.5,0
"education",113,16,3.07104228121927,58,0
"education-num",113,-1,2.87809933827633,15.5,0
"hours-per-week",113,-1,2.81602436007232,46.5,0
"age",113,-1,2.45178809552673,40.5,0
"education",110,16,3.44484448444845,59,0
"education-num",110,-1,3.03872053872054,15.5,0
"hours-per-week",110,-1,2.47357905252642,46.5,0
"occupation",110,15,1.89052326983361,60,0
"age",110,-1,1.86669324827219,40.5,0
"education-num",0,-1,0.936363636363636,15.5,0.222222222222222
"hours-per-week",101,-1,2.40534414887271,46.5,0
"sex",101,2,1.00710356749961,61,0
"education",101,16,1.00487660706369,62,0
"age",101,-1,0.752485962882002,44.5,0
"occupation",101,15,0.700503734583979,63,0
"workclass",0,9,0.831683168316832,64,0.0555555555555556
"race",0,5,0.831683168316832,65,0.0555555555555556
"native-country",0,42,0.831683168316832,66,0.0555555555555556
"workclass",83,9,0.546203863071333,67,0
"age",83,-1,0.506124497991972,58,0
"occupation",83,15,0.414457831325305,68,0
"fnlwgt",83,-1,0.342305932591128,357203,0
"education",83,16,0.229842446709921,69,0
"occupation",0,15,0.807228915662651,70,0.2
"marital-status",0,7,0.783132530120482,71,0.0999999999999999
"native-country",0,42,0.783132530120482,72,0.0999999999999999
"age",0,-1,0.771084337349398,58,0.0500000000000002
"capital-gain",0,-1,0.771084337349398,3215,0.0500000000000002
"fnlwgt",63,1,0.0552104899931025,140855,0
"education",63,16,0.0482539682539707,73,0
"occupation",63,15,0.0482539682539707,74,0
"sex",63,2,0.045177045177049,75,0
"age",63,1,0.0288600288600329,33.5,0
"education",0,16,0.666666666666667,76,0.0869565217391304
"age",0,-1,0.650793650793651,44.5,0.0434782608695654
"marital-status",0,7,0.650793650793651,77,0.0434782608695654
"race",0,5,0.650793650793651,78,0.0434782608695654
"capital-loss",0,-1,0.650793650793651,106.5,0.0434782608695654
"fnlwgt",23,-1,1.91304347826087,131978.5,0
"education",23,16,0.163043478260869,79,0
"age",23,1,0.113043478260869,34,0
"sex",23,2,0.113043478260869,80,0
"occupation",23,15,0.0948616600790504,81,0
"marital-status",20,7,1.225,82,0
"age",20,-1,0.899999999999999,39.5,0
"fnlwgt",20,-1,0.899999999999999,143576,0
"relationship",20,6,0.736363636363636,83,0
"education",20,16,0.396703296703296,84,0
"age",0,-1,0.9,46.5,0.5
"age",16,-1,0.875,45,0
"fnlwgt",16,-1,0.208333333333333,143576,0
"education",16,16,0.160714285714286,85,0
"occupation",16,15,0.125,86,0
"relationship",16,6,0.125,87,0
"age",2,1,1,52.5,0
"fnlwgt",2,-1,1,132574,0
"education",2,16,1,88,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,89,0
"education",4,16,2,90,0
"age",4,1,0.666666666666667,44,0
"fnlwgt",4,-1,0.666666666666667,166267.5,0
"education-num",4,1,0.666666666666667,9.5,0
"occupation",4,15,0.666666666666667,91,0
"education",18,16,3.32467532467532,92,0
"fnlwgt",18,-1,2,282576,0
"workclass",18,9,1.53846153846154,93,0
"education-num",18,-1,1.25,12,0
"sex",18,2,1.25,94,0
"age",0,1,0.722222222222222,29.5,0.285714285714286
"fnlwgt",0,-1,0.722222222222222,282576,0.285714285714286
"education-num",0,-1,0.722222222222222,12,0.285714285714286
"sex",0,2,0.722222222222222,95,0.285714285714286
"workclass",0,9,0.666666666666667,96,0.142857142857143
"workclass",11,9,1.81818181818182,97,0
"age",11,-1,0.818181818181819,50.5,0
"fnlwgt",11,1,0.484848484848485,92401.5,0
"education",11,16,0.318181818181819,98,0
"education-num",11,-1,0.318181818181819,12.5,0
"workclass",7,9,2.85714285714286,99,0
"fnlwgt",7,-1,1.19047619047619,73407,0
"age",7,-1,0.857142857142857,29.5,0
"occupation",7,15,0.857142857142857,100,0
"education",7,16,0.457142857142857,101,0
"age",9,-1,2.77777777777778,33,0
"workclass",9,9,1.77777777777778,102,0
"marital-status",9,7,1.77777777777778,103,0
"occupation",9,15,1.58730158730159,104,0
"relationship",9,6,1.58730158730159,105,0
"fnlwgt",6,-1,1.66666666666667,95463.5,0
"hours-per-week",6,-1,1.66666666666667,34.5,0
"age",6,1,0.666666666666667,45,0
"workclass",6,9,0.333333333333333,106,0
"marital-status",6,7,0.333333333333333,107,0
"race",18,5,7.22222222222222,108,0
"education",18,16,2.77777777777778,109,0
"education-num",18,-1,2.34722222222222,7,0
"occupation",18,15,2.34722222222222,110,0
"age",18,-1,2.29365079365079,30.5,0
"age",0,-1,0.833333333333333,30.5,0.4
"education",0,16,0.833333333333333,111,0.4
"education-num",0,-1,0.833333333333333,7,0.4
"occupation",0,15,0.833333333333333,112,0.4
"age",15,1,3.46666666666667,59,0
"fnlwgt",15,1,2.13333333333333,270446.5,0
"education",15,16,2.13333333333333,113,0
"education-num",15,-1,2.13333333333333,11.5,0
"marital-status",15,7,1.60952380952381,114,0
"fnlwgt",0,1,0.933333333333333,270446.5,0.5
"education-num",0,-1,0.933333333333333,11.5,0.5
"education",313,16,22.7967754903413,115,0
"education-num",313,-1,21.812217823114,12.5,0
"occupation",313,15,20.2236424563627,116,0
"capital-gain",313,-1,17.7766739294867,5095.5,0
"capital-loss",313,-1,9.94304325082479,1713.5,0
"education-num",0,-1,0.94888178913738,9.5,0.894039735099338
"occupation",0,15,0.718849840255591,117,0.417218543046358
"hours-per-week",0,-1,0.613418530351438,42.5,0.198675496688742
"fnlwgt",0,-1,0.568690095846645,166823.5,0.105960264900662
"age",0,1,0.565495207667732,56.5,0.099337748344371
"capital-gain",151,-1,8.64280090770157,5095.5,0
"occupation",151,15,4.04639807418533,118,0
"workclass",151,9,3.95727475502213,119,0
"education",151,16,3.52508528998595,120,0
"age",151,1,3.31444505302992,58.5,0
"age",143,1,3.45536816125052,56.5,0
"occupation",143,15,3.276152474976,121,0
"workclass",143,9,3.00326518265449,122,0
"education",143,16,2.62519738326189,123,0
"fnlwgt",143,-1,2.31394137777117,543177,0
"hours-per-week",0,-1,0.839160839160839,17.5,0.0416666666666666
"age",119,-1,4.25727752639517,35.5,0
"occupation",119,15,3.76493930905696,124,0
"education",119,16,2.96945701357465,125,0
"education-num",119,-1,2.52497225305216,6.5,0
"workclass",119,9,2.23263698002565,126,0
"occupation",0,15,0.697478991596639,127,0.0769230769230767
"native-country",0,42,0.689075630252101,128,0.0512820512820511
"fnlwgt",0,-1,0.680672268907563,31089.5,0.0256410256410256
"education",0,16,0.680672268907563,129,0.0256410256410256
"occupation",39,15,2.06837606837607,130,0
"workclass",39,9,1.65317139001349,131,0
"native-country",39,42,1.65317139001349,132,0
"age",39,-1,0.322344322344321,28.5,0
"fnlwgt",39,1,0.322344322344321,267594.5,0
"workclass",36,9,1.83492063492064,133,0
"native-country",36,42,1.83492063492064,134,0
"occupation",36,15,0.242293906810037,135,0
"age",36,-1,0.141414141414141,29.5,0
"fnlwgt",36,1,0.0992063492063506,108969,0
"native-country",35,42,1.94285714285714,136,0
"fnlwgt",35,1,0.192857142857143,108969,0
"age",35,-1,0.124675324675324,33.5,0
"occupation",35,15,0.0967032967032972,137,0
"hours-per-week",35,1,0.0228571428571422,42.5,0
"fnlwgt",3,-1,1.33333333333333,118261.5,0
"age",3,1,0.333333333333333,31.5,0
"education",3,16,0.333333333333333,138,0
"education-num",3,1,0.333333333333333,10,0
"occupation",3,15,0.333333333333333,139,0
"education",80,16,4.225,140,0
"occupation",80,15,4.03911062225016,141,0
"education-num",80,-1,3.39058441558442,8.5,0
"fnlwgt",80,-1,1.815,379782.5,0
"hours-per-week",80,-1,1.60166666666667,37.5,0
"education-num",0,-1,0.9125,6.5,0.5625
"fnlwgt",0,1,0.8125,434209,0.0624999999999998
"occupation",0,15,0.8125,142,0.0624999999999998
"native-country",0,42,0.8125,143,0.0624999999999998
"fnlwgt",16,-1,1.875,556841.5,0
"occupation",16,15,0.875,144,0
"hours-per-week",16,-1,0.375,47.5,0
"education",16,16,0.275,145,0
"education-num",16,-1,0.275,9.5,0
"occupation",64,15,4.09922422422422,146,0
"age",64,-1,1.7766393442623,54.5,0
"fnlwgt",64,-1,1.7766393442623,379782.5,0
"workclass",64,9,1.44642857142857,147,0
"race",64,5,1.38319672131148,148,0
"fnlwgt",0,1,0.6875,176209.5,0.259259259259259
"workclass",0,9,0.640625,149,0.148148148148148
"hours-per-week",0,-1,0.625,41,0.111111111111111
"race",0,5,0.609375,150,0.0740740740740741
"native-country",0,42,0.59375,151,0.037037037037037
"native-country",27,42,2.37037037037037,152,0
"fnlwgt",27,-1,2.05168905168905,207023.5,0
"age",27,-1,1.13960113960114,55,0
"occupation",27,15,1.03703703703704,153,0
"hours-per-week",27,1,0.631239935587761,49,0
"age",25,-1,1.33333333333333,55,0
"fnlwgt",25,-1,1.05194805194805,207023.5,0
"occupation",25,15,0.63157894736842,154,0
"workclass",25,9,0.5,155,0
"hours-per-week",25,1,0.380952380952381,47.5,0
"age",24,-1,0.609523809523809,48,0
"fnlwgt",24,-1,0.609523809523809,207023.5,0
"occupation",24,15,0.444444444444445,156,0
"hours-per-week",24,1,0.266666666666666,47.5,0
"workclass",24,9,0.19047619047619,157,0
"workclass",0,9,0.666666666666667,158,0.2
"fnlwgt",0,1,0.666666666666667,102662.5,0.2
"occupation",0,15,0.666666666666667,159,0.2
"hours-per-week",0,-1,0.666666666666667,42.5,0.2
"age",14,1,0.523809523809523,38,0
"occupation",14,15,0.523809523809523,160,0
"fnlwgt",14,-1,0.357142857142857,264443.5,0
"workclass",14,9,0.0238095238095233,161,0
"hours-per-week",14,-1,0.0238095238095233,35,0
"race",0,5,0.857142857142857,162,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,232081,0
"occupation",3,15,1.33333333333333,163,0
"race",3,5,0.333333333333333,164,0
"occupation",10,15,1.8,165,0
"age",10,1,0.771428571428572,50.5,0
"hours-per-week",10,1,0.771428571428572,47.5,0
"fnlwgt",10,-1,0.533333333333334,195066.5,0
"workclass",10,9,0.45,166,0
"hours-per-week",0,1,0.8,47.5,0.6
"fnlwgt",0,1,0.7,267685,0.4
"age",0,1,0.6,50.5,0.2
"workclass",0,9,0.6,167,0.2
"race",0,5,0.6,168,0.2
"fnlwgt",5,-1,1.06666666666667,174497.5,0
"age",5,1,0.9,50.5,0
"workclass",5,9,0.9,169,0
"race",5,5,0.9,170,0
"occupation",5,15,0.4,171,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
