"","count","ncat","improve","index","adj"
"education",1000,16,234.584680025857,1,0
"education-num",1000,-1,234.584680025856,14.5,0
"relationship",1000,6,199.963235294118,2,0
"marital-status",1000,7,195.997740415239,3,0
"occupation",1000,15,179.840018869152,4,0
"education-num",0,-1,1,14.5,1
"occupation",0,15,0.918,5,0.698529411764706
"fnlwgt",0,1,0.802,116716,0.272058823529412
"hours-per-week",0,-1,0.793,44.5,0.238970588235294
"native-country",0,42,0.73,6,0.00735294117647059
"relationship",728,6,56.2725159878625,7,0
"marital-status",728,7,55.2533262984552,8,0
"capital-gain",728,-1,36.6286883269921,4914,0
"education",728,16,27.0057045201989,9,0
"education-num",728,-1,26.3762913856089,10.5,0
"marital-status",0,7,0.990384615384615,10,0.978395061728395
"sex",0,2,0.71978021978022,11,0.37037037037037
"age",0,-1,0.662087912087912,34.5,0.240740740740741
"occupation",0,15,0.634615384615385,12,0.179012345679012
"education",0,16,0.608516483516483,13,0.12037037037037
"capital-gain",404,-1,11.2351858301408,7565.5,0
"age",404,-1,1.6439312022924,34.5,0
"occupation",404,15,1.13735554157422,14,0
"hours-per-week",404,-1,0.836936833218203,47.5,0
"workclass",404,9,0.772567726429642,15,0
"workclass",398,9,0.970516927802549,16,0
"occupation",398,15,0.945683685382193,17,0
"age",398,-1,0.926058865757362,35.5,0
"hours-per-week",398,-1,0.812221700472751,47.5,0
"education",398,16,0.54423474022613,18,0
"hours-per-week",0,-1,0.942211055276382,67.5,0.0800000000000003
"education-num",373,-1,0.695124779355835,13.5,0
"education",373,16,0.695124779355833,19,0
"occupation",373,15,0.489335148269763,20,0
"age",373,-1,0.479867705645066,37.5,0
"hours-per-week",373,-1,0.471599252959502,44.5,0
"hours-per-week",363,-1,0.356290174471992,44.5,0
"marital-status",363,7,0.29559923142812,21,0
"age",363,-1,0.231845730027546,37.5,0
"occupation",363,15,0.191307009488835,22,0
"fnlwgt",363,-1,0.129794447976277,424481,0
"native-country",0,42,0.809917355371901,23,0.0416666666666665
"workclass",0,9,0.807162534435262,24,0.0277777777777781
"marital-status",72,7,1.80907668231612,25,0
"occupation",72,15,1.38781362007169,26,0
"age",72,-1,1.07936507936508,37.5,0
"fnlwgt",72,-1,0.483091787439617,414793,0
"race",72,5,0.224212271973467,27,0
"occupation",71,15,0.920586016096583,28,0
"age",71,-1,0.646478873239441,37.5,0
"fnlwgt",71,-1,0.530792598729636,414793,0
"education",71,16,0.24647887323944,29,0
"education-num",71,-1,0.155569782330348,9.5,0
"age",0,-1,0.929577464788732,55,0.285714285714285
"native-country",0,42,0.915492957746479,30,0.142857142857143
"age",64,-1,1.96875,52,0
"fnlwgt",64,-1,0.635416666666667,414793,0
"occupation",64,15,0.16875,31,0
"hours-per-week",64,1,0.0687499999999992,45.5,0
"education",64,16,0.0596590909090917,32,0
"marital-status",7,7,2.85714285714286,33,0
"fnlwgt",7,1,1.52380952380952,156802,0
"education",7,16,1.19047619047619,34,0
"age",7,-1,0.857142857142857,37,0
"education-num",7,-1,0.457142857142857,9.5,0
"fnlwgt",0,1,0.857142857142857,156802,0.5
"fnlwgt",10,-1,1.86666666666667,194678.5,0
"age",10,-1,0.45,51,0
"marital-status",10,7,0.45,35,0
"occupation",10,15,0.2,36,0
"relationship",10,6,0.2,37,0
"age",3,-1,1.33333333333333,36.5,0
"relationship",3,6,1.33333333333333,38,0
"workclass",3,9,0.333333333333333,39,0
"fnlwgt",3,1,0.333333333333333,237435,0
"marital-status",3,7,0.333333333333333,40,0
"education",25,16,2.42,41,0
"occupation",25,15,1.62909090909091,42,0
"age",25,-1,1.47,68,0
"marital-status",25,7,1.38666666666667,43,0
"relationship",25,6,1.18153846153846,44,0
"marital-status",0,7,0.84,45,0.2
"occupation",0,15,0.84,46,0.2
"age",20,-1,1.9,67,0
"occupation",20,15,0.900000000000001,47,0
"marital-status",20,7,0.566666666666667,48,0
"workclass",20,9,0.400000000000001,49,0
"fnlwgt",20,1,0.400000000000001,98436,0
"marital-status",5,7,2.4,50,0
"sex",5,2,2.4,51,0
"hours-per-week",5,-1,1.06666666666667,45,0
"age",5,1,0.9,54,0
"workclass",5,9,0.9,52,0
"hours-per-week",0,-1,0.8,45,0.5
"education",324,16,27.3373015873016,53,0
"education-num",324,-1,26.8430251319496,12.5,0
"occupation",324,15,23.4274180655476,54,0
