"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,58.0156890756302,5095.5,0
"education",1000,16,33.4167024249445,1,0
"hours-per-week",1000,-1,29.3862898431614,31,0
"marital-status",1000,7,17.3761333333334,2,0
"relationship",1000,6,15.9584414672834,3,0
"native-country",0,42,0.953,4,0.0208333333333333
"education",952,16,21.8640116916332,5,0
"hours-per-week",952,-1,19.4136839599363,41,0
"capital-loss",952,-1,14.931291506894,1832,0
"marital-status",952,7,13.1700914685798,6,0
"relationship",952,6,11.6637260738909,7,0
"occupation",0,15,0.850840336134454,8,0.164705882352941
"native-country",0,42,0.829831932773109,9,0.0470588235294122
"education-num",0,1,0.824579831932773,2.5,0.0176470588235293
"marital-status",0,7,0.822478991596639,10,0.00588235294117645
"education",782,16,7.79356240836239,11,0
"hours-per-week",782,-1,7.28795045353741,28.5,0
"occupation",782,15,6.60287888088887,12,0
"capital-loss",782,-1,6.58621152265252,1832,0
"education-num",782,1,5.17689205710033,10.5,0
"education-num",0,1,0.873401534526854,10.5,0.740157480314961
"hours-per-week",0,-1,0.815856777493606,16.5,0.622047244094488
"age",0,1,0.813299232736573,55.5,0.616797900262467
"occupation",0,15,0.79156010230179,13,0.572178477690289
"fnlwgt",0,1,0.703324808184143,193070,0.391076115485564
"hours-per-week",381,-1,2.54172395117278,77.5,0
"native-country",381,42,1.93225583644149,14,0
"occupation",381,15,1.82880365760733,15,0
"capital-loss",381,-1,0.932755767006709,2088,0
"workclass",381,9,0.494036332832993,16,0
"native-country",378,42,1.95260550432966,17,0
"capital-loss",378,-1,0.952831250703616,2088,0
"occupation",378,15,0.948709061956606,18,0
"workclass",378,9,0.583571862260394,19,0
"age",378,-1,0.488603988604009,60.5,0
"occupation",377,15,0.979498448362536,20,0
"capital-loss",377,-1,0.963119363395211,2088,0
"workclass",377,9,0.603703838281065,21,0
"age",377,-1,0.508586502316917,60.5,0
"hours-per-week",377,-1,0.470552144242364,49,0
"education",0,16,0.957559681697613,22,0.0588235294117657
"workclass",360,9,0.661111111111108,23,0
"marital-status",360,7,0.394444444444441,24,0
"age",360,-1,0.194444444444441,60.5,0
"relationship",360,6,0.112091503267971,25,0
"occupation",360,15,0.0814009661835722,26,0
"age",3,-1,1.33333333333333,46.5,0
"marital-status",3,7,1.33333333333333,27,0
"occupation",3,15,1.33333333333333,28,0
"relationship",3,6,1.33333333333333,29,0
"hours-per-week",3,-1,1.33333333333333,21,0
"education",17,16,1.51260504201681,30,0
"capital-loss",17,-1,1.44117647058824,1087,0
"education-num",17,-1,1.09502262443439,13,0
"hours-per-week",17,-1,1.09502262443439,49,0
"fnlwgt",17,-1,0.741176470588235,163505.5,0
"education-num",0,-1,0.823529411764706,13,0.571428571428571
"relationship",0,6,0.764705882352941,31,0.428571428571428
"age",0,-1,0.705882352941177,68.5,0.285714285714286
"marital-status",0,7,0.705882352941177,32,0.285714285714286
"workclass",0,9,0.647058823529412,33,0.142857142857143
"fnlwgt",7,-1,1.92857142857143,142995.5,0
"marital-status",7,7,1.92857142857143,34,0
"age",7,1,1.82857142857143,34.5,0
"relationship",7,6,1.82857142857143,35,0
"hours-per-week",7,-1,1.82857142857143,45,0
"age",0,1,0.714285714285714,34.5,0.333333333333333
