"","count","ncat","improve","index","adj"
"occupation",1000,15,46.4940046620046,1,0
"age",1000,-1,38.0387544902379,33.5,0
"capital-gain",1000,-1,34.4137323058347,7073.5,0
"native-country",1000,42,22.8614090338219,2,0
"relationship",1000,6,20.2924308432648,3,0
"education",0,16,0.813,4,0.15
"education-num",0,-1,0.813,13.5,0.15
"workclass",0,9,0.788,5,0.0363636363636364
"native-country",0,42,0.786,6,0.0272727272727273
"capital-gain",0,-1,0.785,4364.5,0.0227272727272727
"capital-gain",780,-1,16.6160256410256,7073.5,0
"age",780,-1,12.0842473316157,33.5,0
"native-country",780,42,6.95962376151859,7,0
"hours-per-week",780,1,5.96448809091822,61,0
"relationship",780,6,5.69432375534072,8,0
"education",0,16,0.985897435897436,9,0.0833333333333333
"age",768,-1,9.29450999026469,40.5,0
"native-country",768,42,5.16636717931677,10,0
"capital-loss",768,-1,4.87454965773985,1794,0
"hours-per-week",768,1,4.79822834645668,61,0
"marital-status",768,7,4.39508524928959,11,0
"marital-status",0,7,0.779947916666667,12,0.0864864864864862
"workclass",0,9,0.770833333333333,13,0.0486486486486487
"education",0,16,0.770833333333333,14,0.0486486486486487
"native-country",0,42,0.76953125,15,0.0432432432432431
"education-num",0,1,0.764322916666667,3.5,0.0216216216216213
"native-country",583,42,4.12606019131584,16,0
"age",583,-1,1.25568904243941,33.5,0
"hours-per-week",583,1,1.07427048746074,61,0
"fnlwgt",583,1,1.06434559410638,193094,0
"education",583,16,1.06088927853079,17,0
"education",579,16,1.24344157166375,18,0
"age",579,-1,1.08317632461382,33.5,0
"native-country",579,42,0.91563440048499,19,0
"fnlwgt",579,1,0.889075469269635,22583.5,0
"hours-per-week",579,1,0.791200799927282,61,0
"workclass",0,9,0.810017271157167,20,0.0517241379310341
"native-country",0,42,0.810017271157167,21,0.0517241379310341
"fnlwgt",0,-1,0.806563039723662,393698.5,0.0344827586206896
"marital-status",0,7,0.801381692573402,22,0.00862068965517226
"capital-loss",0,-1,0.801381692573402,1505,0.00862068965517226
"fnlwgt",463,1,0.952952310452879,22583.5,0
"occupation",463,15,0.528728893806701,23,0
"race",463,5,0.287234964310084,24,0
"hours-per-week",463,1,0.258285544053019,46.5,0
"native-country",463,42,0.217549435423388,25,0
"occupation",461,15,0.552873023586347,26,0
"fnlwgt",461,1,0.220297315262611,174384,0
"hours-per-week",461,1,0.182237804570454,46.5,0
"native-country",461,42,0.153320234863903,27,0
"age",461,-1,0.144469423081173,39.5,0
"native-country",0,42,0.941431670281996,28,0.0357142857142869
"occupation",433,15,0.119455283905413,29,0
"fnlwgt",433,1,0.0531536952456371,101290.5,0
"education",433,16,0.049900317798715,30,0
"hours-per-week",433,1,0.0345043818729898,46.5,0
"education-num",433,1,0.0328063007047104,10,0
"age",0,1,0.877598152424942,17.5,0.0862068965517238
"education",0,16,0.875288683602771,31,0.0689655172413792
"hours-per-week",0,1,0.8729792147806,27.5,0.0517241379310346
"native-country",0,42,0.8729792147806,32,0.0517241379310346
"education-num",0,1,0.87066974595843,4.5,0.03448275862069
"relationship",58,6,0.477453580901855,33,0
"hours-per-week",58,-1,0.477453580901855,43.5,0
"marital-status",58,7,0.362068965517239,34,0
"fnlwgt",58,1,0.103735632183904,101290.5,0
"sex",58,2,0.0973630831642982,35,0
"marital-status",0,7,0.948275862068966,36,0.769230769230769
"fnlwgt",13,1,1.55128205128205,103624.5,0
"hours-per-week",13,-1,0.984615384615385,42.5,0
"age",13,1,0.251282051282051,26.5,0
"education",13,16,0.0512820512820515,37,0
"education-num",13,-1,0.0512820512820515,7.5,0
"age",12,1,0.5,26.5,0
"fnlwgt",12,-1,0.333333333333333,240639,0
"hours-per-week",12,-1,0.333333333333333,42.5,0
"occupation",12,15,0.166666666666667,38,0
"education",12,16,0.0151515151515149,39,0
"age",3,-1,1.33333333333333,23.5,0
"occupation",3,15,1.33333333333333,40,0
"fnlwgt",3,-1,0.333333333333333,239795.5,0
"hours-per-week",3,-1,0.333333333333333,42.5,0
"age",28,-1,1.65343915343915,38.5,0
"education",28,16,1.60714285714286,41,0
"education-num",28,-1,1.60714285714286,11,0
"relationship",28,6,1.35714285714286,42,0
"marital-status",28,7,0.993506493506493,43,0
"education",27,16,0.846560846560847,44,0
"education-num",27,-1,0.846560846560847,11,0
"relationship",27,6,0.703703703703704,45,0
"fnlwgt",27,1,0.503703703703704,160386,0
"marital-status",27,7,0.503703703703704,46,0
"education-num",0,-1,1,11,1
"age",0,-1,0.777777777777778,35.5,0.142857142857143
"workclass",0,9,0.777777777777778,47,0.142857142857143
"fnlwgt",0,1,0.777777777777778,123831,0.142857142857143
"relationship",0,6,0.777777777777778,48,0.142857142857143
"fnlwgt",7,-1,0.857142857142857,138526.5,0
"relationship",7,6,0.857142857142857,49,0
"sex",7,2,0.857142857142857,50,0
"hours-per-week",7,1,0.857142857142857,42.5,0
"age",7,1,0.457142857142857,33.5,0
"hours-per-week",0,1,1,42.5,1
"workclass",0,9,0.714285714285714,51,0.333333333333333
"marital-status",0,7,0.714285714285714,52,0.333333333333333
"relationship",0,6,0.714285714285714,53,0.333333333333333
"race",0,5,0.714285714285714,54,0.333333333333333
"fnlwgt",4,1,2,206736,0
"marital-status",4,7,2,55,0
"relationship",4,6,2,56,0
"sex",4,2,2,57,0
"age",4,1,0.666666666666667,25.5,0
"age",2,-1,1,24,0
"fnlwgt",2,-1,1,20976.5,0
"education",2,16,1,58,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,59,0
"relationship",116,6,5.98045977011494,60,0
"marital-status",116,7,4.82807881773399,61,0
"occupation",116,15,4.18760262725781,62,0
"age",116,-1,2.51874869017105,33.5,0
"hours-per-week",116,-1,2.03832140533507,51,0
"marital-status",0,7,0.956896551724138,63,0.833333333333333
"age",0,-1,0.836206896551724,32.5,0.366666666666666
"occupation",0,15,0.78448275862069,64,0.166666666666666
"hours-per-week",0,-1,0.767241379310345,41,0.1
"native-country",0,42,0.758620689655172,65,0.0666666666666664
"occupation",30,15,3.21111111111111,66,0
"workclass",30,9,2.01666666666667,67,0
"hours-per-week",30,-1,1.35,51,0
"age",30,1,1.27424242424242,36.5,0
"fnlwgt",30,1,0.829885057471264,44553.5,0
"age",0,1,0.666666666666667,36.5,0.166666666666667
"workclass",0,9,0.666666666666667,68,0.166666666666667
"fnlwgt",0,1,0.666666666666667,461778,0.166666666666667
"race",0,5,0.666666666666667,69,0.166666666666667
"hours-per-week",0,-1,0.666666666666667,33,0.166666666666667
"race",12,5,1.83333333333333,70,0
"occupation",12,15,0.333333333333333,71,0
"age",12,-1,0.166666666666667,33.5,0
"fnlwgt",12,-1,0.166666666666667,186851.5,0
"workclass",12,9,0.0555555555555554,72,0
"workclass",18,9,2.72222222222222,73,0
"hours-per-week",18,-1,1.38888888888889,39,0
"fnlwgt",18,-1,0.888888888888889,367490.5,0
"age",18,-1,0.577200577200577,35.5,0
"education",18,16,0.418300653594772,74,0
"age",0,1,0.722222222222222,37,0.166666666666667
"fnlwgt",0,1,0.722222222222222,306240.5,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,367490.5,0
"age",6,-1,0.333333333333333,35.5,0
"workclass",6,9,0.333333333333333,75,0
"hours-per-week",6,1,0.166666666666667,42.5,0
"education",6,16,0.0666666666666664,76,0
"hours-per-week",12,-1,1.22727272727273,38,0
"age",12,-1,0.75,35.5,0
"education",12,16,0.5,77,0
"fnlwgt",12,-1,0.385714285714285,92806.5,0
"education-num",12,-1,0.3,11,0
"hours-per-week",11,1,0.606060606060606,46,0
"age",11,-1,0.415584415584415,35.5,0
"education",11,16,0.272727272727272,78,0
"fnlwgt",11,1,0.189393939393939,211690,0
"education-num",11,-1,0.161616161616162,11,0
"fnlwgt",0,-1,0.727272727272727,145658,0.4
"age",0,-1,0.636363636363636,31.5,0.2
"education",0,16,0.636363636363636,79,0.2
"occupation",0,15,0.636363636363636,80,0.2
"fnlwgt",6,1,1.06666666666667,208931,0
"hours-per-week",6,-1,1.06666666666667,51,0
"age",6,1,0.666666666666667,30.5,0
"education",6,16,0.266666666666667,81,0
"education-num",6,-1,0.266666666666667,11,0
"age",5,1,0.266666666666667,32.5,0
"fnlwgt",5,1,0.266666666666667,69799,0
"occupation",5,15,0.266666666666667,82,0
"hours-per-week",5,1,0.266666666666667,58,0
"education",5,16,0.1,83,0
"age",3,-1,1.33333333333333,35.5,0
"fnlwgt",3,1,0.333333333333333,69799,0
"education",3,16,0.333333333333333,84,0
"education-num",3,-1,0.333333333333333,11,0
"hours-per-week",3,1,0.333333333333333,56,0
"fnlwgt",4,-1,1.5,95093,0
"occupation",4,15,1.5,85,0
"relationship",4,6,1.5,86,0
"hours-per-week",4,-1,1.5,32.5,0
"age",4,-1,0.5,29.5,0
"relationship",185,6,9.251848001848,87,0
"marital-status",185,7,9.00389317889317,88,0
"capital-loss",185,-1,5.97718103336081,1760,0
"occupation",185,15,3.87648319050758,89,0
"sex",185,2,3.36715452994522,90,0
"sex",0,2,0.778378378378378,91,0.493827160493827
"occupation",0,15,0.681081081081081,92,0.271604938271605
"education",0,16,0.621621621621622,93,0.135802469135802
"race",0,5,0.621621621621622,94,0.135802469135802
"hours-per-week",0,-1,0.616216216216216,39,0.123456790123457
"education",81,16,1.87777777777778,95,0
"education-num",81,-1,1.87777777777778,14.5,0
"hours-per-week",81,-1,1.41414141414142,49,0
"occupation",81,15,0.977777777777782,96,0
"fnlwgt",81,-1,0.54700854700855,378830.5,0
"hours-per-week",80,-1,1.23333333333334,52.5,0
"fnlwgt",80,-1,0.592640692640694,378830.5,0
"occupation",80,15,0.592640692640694,97,0
"education",80,16,0.150391236306732,98,0
"education-num",80,-1,0.150391236306732,12.5,0
"occupation",0,15,0.9375,99,0.166666666666666
"age",6,-1,2.66666666666667,49.5,0
"fnlwgt",6,-1,1.06666666666667,353180.5,0
"relationship",6,6,1.06666666666667,100,0
"hours-per-week",6,1,1.06666666666667,55.5,0
"occupation",6,15,0.666666666666667,101,0
"occupation",104,15,5.72853910795087,102,0
"capital-loss",104,-1,5.28532182103611,1760,0
"age",104,1,3.25262237762237,59.5,0
"workclass",104,9,2.9988954952723,103,0
"fnlwgt",104,-1,2.56416603198782,377061,0
"education",0,16,0.740384615384615,104,0.205882352941176
"education-num",0,-1,0.730769230769231,6.5,0.176470588235294
"hours-per-week",0,1,0.721153846153846,49,0.147058823529412
"age",0,1,0.711538461538462,69,0.117647058823529
"fnlwgt",0,-1,0.692307692307692,26333.5,0.0588235294117645
"fnlwgt",34,1,1.60427807486631,23470,0
"education",34,16,0.941176470588236,105,0
"workclass",34,9,0.450127877237853,106,0
"occupation",34,15,0.444537815126049,107,0
"age",34,1,0.338823529411765,58.5,0
"education",33,16,0.579545454545456,108,0
"workclass",33,9,0.387878787878789,109,0
"fnlwgt",33,-1,0.387878787878789,345250.5,0
"occupation",33,15,0.23715415019763,110,0
"age",33,1,0.204545454545456,58.5,0
"education-num",0,1,0.757575757575758,9.5,0.5
"fnlwgt",0,-1,0.727272727272727,178074.5,0.4375
"hours-per-week",0,1,0.606060606060606,35,0.1875
"age",0,1,0.575757575757576,43,0.125
"workclass",0,9,0.575757575757576,111,0.125
"workclass",16,9,1.40833333333333,112,0
"occupation",16,15,0.675,113,0
"fnlwgt",16,-1,0.446428571428571,310052,0
"age",16,-1,0.375,44.5,0
"hours-per-week",16,-1,0.259615384615385,35,0
"occupation",15,15,1.06666666666667,114,0
"fnlwgt",15,-1,0.620512820512821,310052,0
"age",15,-1,0.466666666666666,53,0
"hours-per-week",15,-1,0.466666666666666,42.5,0
"workclass",15,9,0.355555555555556,115,0
"age",0,-1,0.8,53,0.4
