"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,256.245645157119,3040,0
"fnlwgt",1000,1,219.417687075046,24225,0
"relationship",1000,6,168.995647058824,1,0
"marital-status",1000,7,166.239848881772,2,0
"occupation",1000,15,144.98148277095,3,0
"fnlwgt",0,1,0.95,24225,0.831649831649832
"occupation",0,15,0.863,4,0.538720538720539
"education",0,16,0.709,5,0.0202020202020202
"relationship",703,6,37.5321633485693,6,0
"marital-status",703,7,37.2395115507718,7,0
"education",703,16,23.3661857677949,8,0
"education-num",703,-1,23.3661857677949,12.5,0
"occupation",703,15,18.7860514870757,9,0
"marital-status",0,7,0.991465149359886,10,0.980707395498392
"sex",0,2,0.712660028449502,11,0.35048231511254
"age",0,-1,0.648648648648649,29.5,0.205787781350482
"hours-per-week",0,-1,0.615931721194879,41,0.131832797427653
"occupation",0,15,0.608819345661451,12,0.115755627009646
"education",392,16,3.69900575614864,13,0
"education-num",392,-1,3.69900575614864,15.5,0
"occupation",392,15,2.57629830029996,14,0
"age",392,-1,1.84477269168539,77,0
"native-country",392,42,1.84477269168539,15,0
"education-num",0,-1,1,15.5,1
"occupation",390,15,2.11205518951181,16,0
"education",390,16,1.91208668294632,17,0
"native-country",390,42,1.8637663964142,18,0
"education-num",390,-1,1.83554419450878,12.5,0
"hours-per-week",390,1,0.86600581549034,5.5,0
"native-country",0,42,0.892307692307692,19,0.0454545454545463
"native-country",346,42,1.93683505068278,20,0
"hours-per-week",346,1,0.937256351660174,5.5,0
"education",346,16,0.775751892954023,21,0
"education-num",346,-1,0.614702629783306,13.5,0
"race",346,5,0.338535080433289,22,0
"hours-per-week",345,1,0.948366924409516,5.5,0
"education",345,16,0.797532781228426,23,0
"education-num",345,-1,0.636237406609686,13.5,0
"fnlwgt",345,1,0.17253278122843,31683,0
"occupation",345,15,0.114289053629854,24,0
"education",343,16,0.25973223774611,25,0
"education-num",343,-1,0.246959287916814,12.5,0
"fnlwgt",343,1,0.182819977149665,31683,0
"hours-per-week",343,-1,0.0750284445235989,44,0
"occupation",343,15,0.0587792720774791,26,0
"education-num",0,-1,0.994169096209913,12.5,0.961538461538462
"occupation",0,15,0.871720116618076,27,0.153846153846154
"native-country",0,42,0.85131195335277,28,0.0192307692307691
"age",291,-1,0.0502700049091764,50.5,0
"occupation",291,15,0.0486827033218746,29,0
"hours-per-week",291,-1,0.0347938144329847,43.5,0
"marital-status",291,7,0.0184436034625253,30,0
"education",291,16,0.0175173916687577,31,0
"marital-status",0,7,0.903780068728522,32,0.2
"native-country",0,42,0.890034364261168,33,0.0857142857142854
"education",0,16,0.88659793814433,34,0.0571428571428569
"education-num",0,-1,0.88659793814433,13.5,0.0571428571428569
"age",35,1,0.942857142857143,51.5,0
"hours-per-week",35,-1,0.942857142857143,42.5,0
"occupation",35,15,0.442857142857143,35,0
"education",35,16,0.342857142857143,36,0
"education-num",35,-1,0.10952380952381,9.5,0
"fnlwgt",2,-1,1,114722,0
"education",2,16,1,37,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,38,0
"occupation",2,15,1,39,0
"fnlwgt",52,1,0.813846153846153,31683,0
"occupation",52,15,0.483778126635269,40,0
"relationship",52,6,0.37051282051282,41,0
"hours-per-week",52,-1,0.320512820512823,52.5,0
"age",52,1,0.320512820512821,28.5,0
"hours-per-week",50,-1,0.383478260869568,52.5,0
"age",50,1,0.261052631578949,26.5,0
"fnlwgt",50,1,0.173333333333335,177147,0
"education",50,16,0.172225913621262,42,0
"education-num",50,-1,0.172225913621262,13.5,0
"occupation",0,15,0.94,43,0.249999999999999
"occupation",46,15,0.178743961352656,44,0
"relationship",46,6,0.156521739130434,45,0
"age",46,1,0.0741687979539634,26.5,0
"fnlwgt",46,1,0.0565217391304331,177147,0
"sex",46,2,0.0305958132045068,46,0
"marital-status",0,7,0.826086956521739,47,0.111111111111111
"native-country",0,42,0.826086956521739,48,0.111111111111111
"fnlwgt",9,1,0.277777777777778,180341,0
"age",9,1,0.177777777777778,27.5,0
"relationship",9,6,0.177777777777778,49,0
"sex",9,2,0.111111111111112,50,0
"marital-status",9,7,0.0634920634920637,51,0
"sex",0,2,0.777777777777778,52,0.5
"age",0,1,0.666666666666667,25.5,0.25
"workclass",0,9,0.666666666666667,53,0.25
"marital-status",0,7,0.666666666666667,54,0.25
"relationship",0,6,0.666666666666667,55,0.25
"fnlwgt",4,-1,1.5,147200.5,0
"age",4,-1,0.5,25.5,0
"relationship",4,6,0.5,56,0
"workclass",4,9,0.166666666666667,57,0
"marital-status",4,7,0.166666666666667,58,0
"education",4,16,1.5,59,0
"education-num",4,-1,1.5,13.5,0
"occupation",4,15,1.5,60,0
"age",4,1,0.5,28,0
"fnlwgt",4,1,0.5,160387.5,0
"age",2,1,1,51.5,0
"workclass",2,9,1,61,0
"fnlwgt",2,-1,1,31046,0
"education",2,16,1,62,0
"education-num",2,1,1,13.5,0
"age",2,-1,1,31.5,0
"fnlwgt",2,-1,1,359249,0
"education",2,16,1,63,0
"education-num",2,-1,1,12,0
"marital-status",2,7,1,64,0
"fnlwgt",44,-1,4.31042128603104,334565,0
"education",44,16,2.16677115987461,65,0
"marital-status",44,7,2.16677115987461,66,0
"education-num",44,-1,1.63636363636363,10.5,0
"sex",44,2,1.62249950485245,67,0
"education",41,16,1.31345483784508,68,0
"marital-status",41,7,1.31345483784508,69,0
"workclass",41,9,1.27291204730229,70,0
"sex",41,2,0.990744215134459,71,0
"hours-per-week",41,-1,0.601000625390871,55,0
"education-num",0,-1,0.853658536585366,10.5,0.538461538461538
"workclass",0,9,0.731707317073171,72,0.153846153846154
"fnlwgt",0,1,0.731707317073171,27429,0.153846153846154
"race",0,5,0.707317073170732,73,0.0769230769230766
"fnlwgt",28,1,1.92857142857143,30673,0
"hours-per-week",28,-1,0.928571428571428,55,0
"workclass",28,9,0.428571428571428,74,0
"marital-status",28,7,0.178571428571428,75,0
"age",28,1,0.15079365079365,34.5,0
"age",13,-1,2.87179487179487,41,0
"workclass",13,9,2.26573426573427,76,0
"marital-status",13,7,1.38846153846154,77,0
"sex",13,2,0.824175824175824,78,0
"fnlwgt",13,-1,0.738461538461539,123102,0
"fnlwgt",0,1,0.769230769230769,141927,0.5
"workclass",0,9,0.692307692307692,79,0.333333333333333
"marital-status",0,7,0.692307692307692,80,0.333333333333333
"sex",0,2,0.692307692307692,81,0.333333333333333
"education",0,16,0.615384615384615,82,0.166666666666667
"workclass",6,9,2.66666666666667,83,0
"fnlwgt",6,-1,2.66666666666667,77981.5,0
"marital-status",6,7,1.33333333333333,84,0
"race",6,5,1.06666666666667,85,0
"age",6,1,0.666666666666667,45,0
"fnlwgt",0,-1,1,77981.5,1
"education",311,16,20.1733043285585,86,0
"education-num",311,-1,20.1733043285585,12.5,0
"occupation",311,15,17.0115789152863,87,0
"capital-loss",311,-1,9.02927389609994,1760,0
"hours-per-week",311,-1,6.99454923740907,41,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.813504823151125,88,0.292682926829268
"capital-loss",0,-1,0.755627009646302,1939.5,0.0731707317073172
"native-country",0,42,0.752411575562701,89,0.0609756097560978
"age",0,-1,0.742765273311897,73.5,0.0243902439024392
"occupation",229,15,7.28035958969892,90,0
"capital-loss",229,-1,6.2297664447035,1760,0
"age",229,-1,3.36055068608866,36.5,0
"fnlwgt",229,1,3.33470954082307,211666.5,0
"education",229,16,3.29681018527666,91,0
"workclass",0,9,0.882096069868996,92,0.129032258064516
"age",0,-1,0.873362445414847,68,0.0645161290322582
"native-country",0,42,0.873362445414847,93,0.0645161290322582
"capital-loss",198,-1,6.03821309580473,1760,0
"occupation",198,15,2.77823229402178,94,0
"age",198,-1,2.59435609890616,34.5,0
"native-country",198,42,2.50834879406308,95,0
"education",198,16,2.11402157164869,96,0
"native-country",0,42,0.96969696969697,97,0.142857142857144
"age",191,-1,2.56289512930351,34.5,0
"occupation",191,15,2.56289512930351,98,0
"workclass",191,9,2.13118272576502,99,0
"hours-per-week",191,-1,1.69362263603102,47,0
"education",191,16,1.67637819525716,100,0
"occupation",0,15,0.68586387434555,101,0.090909090909091
"fnlwgt",0,1,0.675392670157068,340523,0.0606060606060607
"education",0,16,0.675392670157068,102,0.0606060606060607
"education-num",0,-1,0.664921465968586,4.5,0.0303030303030303
"marital-status",0,7,0.659685863874346,103,0.0151515151515153
"marital-status",66,7,1.73473193473194,104,0
"native-country",66,42,1.73473193473194,105,0
"occupation",66,15,0.804924242424244,106,0
"fnlwgt",66,1,0.742424242424244,32452.5,0
"race",66,5,0.742424242424244,107,0
"native-country",65,42,1.78894230769231,108,0
"race",65,5,0.793406593406591,109,0
"occupation",65,15,0.539950372208437,110,0
"hours-per-week",65,1,0.464681555004137,22.5,0
"education",65,16,0.41028971028971,111,0
"hours-per-week",64,1,0.516564207650271,22.5,0
"occupation",64,15,0.373350301659123,112,0
"education",64,16,0.352083333333334,113,0
"fnlwgt",64,-1,0.264204545454544,179955.5,0
"age",64,-1,0.115356574761398,31.5,0
"education",61,16,0.403940178314638,114,0
"occupation",61,15,0.202185792349729,115,0
"fnlwgt",61,-1,0.126916975145426,179955.5,0
"education-num",61,1,0.108068145290904,6.5,0
"age",61,1,0.0643652795292153,25.5,0
"occupation",57,15,0.250626566416043,116,0
"age",57,1,0.131578947368424,25.5,0
"education",57,16,0.0899122807017574,117,0
"education-num",57,-1,0.0649122807017566,9.5,0
"hours-per-week",57,-1,0.0601503759398518,43,0
"relationship",0,6,0.894736842105263,118,0.142857142857143
"sex",0,2,0.894736842105263,119,0.142857142857143
"age",7,1,1.71428571428571,26.5,0
"fnlwgt",7,-1,0.380952380952381,186863.5,0
"hours-per-week",7,-1,0.214285714285714,42,0
"relationship",7,6,0.114285714285714,120,0
"sex",7,2,0.114285714285714,121,0
"fnlwgt",4,1,1.5,192736,0
"occupation",4,15,1.5,122,0
"age",4,-1,0.5,29.5,0
"workclass",4,9,0.166666666666667,123,0
"hours-per-week",4,-1,0.166666666666667,38,0
"occupation",3,15,1.33333333333333,124,0
"age",3,-1,0.333333333333333,30.5,0
"workclass",3,9,0.333333333333333,125,0
"fnlwgt",3,-1,0.333333333333333,147337.5,0
"education",3,16,0.333333333333333,126,0
"hours-per-week",125,-1,2.99385236985237,47,0
