"","count","ncat","improve","index","adj"
"education",1000,16,189.854948000775,1,0
"education-num",1000,-1,189.854948000775,12.5,0
"relationship",1000,6,177.654112235043,2,0
"marital-status",1000,7,176.627296458304,3,0
"occupation",1000,15,174.767418822234,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.858,5,0.685840707964602
"workclass",0,9,0.796,6,0.548672566371681
"fnlwgt",0,1,0.704,123426.5,0.345132743362832
"relationship",0,6,0.7,7,0.336283185840708
"capital-gain",548,-1,27.5990601957616,5095.5,0
"marital-status",548,7,24.6844595462922,8,0
"relationship",548,6,23.9013543446674,9,0
"hours-per-week",548,-1,12.1151945028343,43.5,0
"capital-loss",548,-1,11.9896939134268,1794,0
"native-country",0,42,0.95985401459854,10,0.0833333333333321
"marital-status",524,7,16.8693607902001,11,0
"relationship",524,6,16.8271759509895,12,0
"capital-loss",524,-1,13.2488678319484,1794,0
"hours-per-week",524,-1,9.21912898279218,43.5,0
"age",524,-1,7.87128811915521,34.5,0
"relationship",0,6,0.988549618320611,13,0.973568281938326
"sex",0,2,0.706106870229008,14,0.3215859030837
"occupation",0,15,0.641221374045801,15,0.171806167400881
"hours-per-week",0,-1,0.631679389312977,41.5,0.149779735682819
"age",0,-1,0.625954198473282,33.5,0.136563876651982
"capital-loss",297,-1,1.88697788697789,2382.5,0
"fnlwgt",297,-1,0.97102897102895,355583.5,0
"hours-per-week",297,-1,0.643224699828465,48,0
"occupation",297,15,0.562412037301897,16,0
"education",297,16,0.395581894757868,17,0
"fnlwgt",296,-1,1.01854795972443,355583.5,0
"hours-per-week",296,-1,0.688779688779679,48,0
"occupation",296,15,0.631537226227474,18,0
"capital-loss",296,-1,0.568705223995307,1486,0
"education",296,16,0.438235827517911,19,0
"capital-loss",272,-1,0.615934105984379,1486,0
"occupation",272,15,0.436175687467832,20,0
"education",272,16,0.211302298697246,21,0
"hours-per-week",272,-1,0.211302298697246,48,0
"fnlwgt",272,-1,0.1820774590828,276562.5,0
"occupation",269,15,0.249334138718066,22,0
"education",269,16,0.237646260964961,23,0
"education-num",269,-1,0.0824785924283127,11.5,0
"marital-status",269,7,0.0563832567354563,24,0
"age",269,-1,0.046120808611338,44.5,0
"education",262,16,0.177402156791477,25,0
"occupation",262,15,0.12331180270112,26,0
"hours-per-week",262,-1,0.0548633020492315,48,0
"education-num",262,1,0.0520503612269088,5.5,0
"relationship",262,6,0.0478970214039807,27,0
"hours-per-week",252,-1,0.0720634920634877,48,0
"occupation",252,15,0.0689865689865661,28,0
"relationship",252,6,0.0124716553287936,29,0
"age",252,1,0.0120634920634874,27.5,0
"fnlwgt",252,-1,0.0112942612942613,190506,0
"native-country",0,42,0.904761904761905,30,0.0399999999999999
"occupation",25,15,0.320000000000001,31,0
"age",25,1,0.253333333333334,27.5,0
"hours-per-week",25,1,0.170000000000001,51,0
"fnlwgt",25,1,0.0866666666666673,194363.5,0
"education",25,16,0.073846153846155,32,0
"race",0,5,0.88,33,0.4
"education",0,16,0.84,34,0.2
"age",5,1,1.6,29,0
"fnlwgt",5,-1,0.6,190298.5,0
"education",5,16,0.266666666666667,35,0
"education-num",5,1,0.266666666666667,9.5,0
"marital-status",5,7,0.266666666666667,36,0
"age",10,-1,0.8,55,0
"fnlwgt",10,1,0.8,111891.5,0
"occupation",10,15,0.8,37,0
"marital-status",10,7,0.466666666666666,38,0
"sex",10,2,0.466666666666666,39,0
"fnlwgt",2,1,1,183345,0
"marital-status",2,7,1,40,0
"occupation",2,15,1,41,0
"relationship",2,6,1,42,0
"education",7,16,1.71428571428571,43,0
"education-num",7,-1,1.71428571428571,11.5,0
"marital-status",7,7,1.71428571428571,44,0
