"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,184,1,0.190217391,4,5,1.000000e+00,8.160000e+02,1.840000e+02,8.160000e-01,1.840000e-01,1.000000e+00
"2","capital-gain", 659, 659, 24,1,0.021739130,4,0,1.000000e+00,6.350000e+02,2.400000e+01,9.635812e-01,3.641882e-02,6.590000e-01
"4","education", 655, 655, 20,1,0.016304348,4,2,1.000000e+00,6.350000e+02,2.000000e+01,9.694656e-01,3.053435e-02,6.550000e-01
"8","education", 652, 652, 17,1,0.005434783,4,3,1.000000e+00,6.350000e+02,1.700000e+01,9.739264e-01,2.607362e-02,6.520000e-01
"16","age", 617, 617, 10,1,0.003623188,4,5,1.000000e+00,6.070000e+02,1.000000e+01,9.837925e-01,1.620746e-02,6.170000e-01
"32","occupation", 538, 538,  3,1,0.002173913,4,4,1.000000e+00,5.350000e+02,3.000000e+00,9.944238e-01,5.576208e-03,5.380000e-01
"64","<leaf>", 470, 470,  0,1,0.000000000,0,0,1.000000e+00,4.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-01
"65","education",  68,  68,  3,1,0.002173913,4,0,1.000000e+00,6.500000e+01,3.000000e+00,9.558824e-01,4.411765e-02,6.800000e-02
"130","hours-per-week",  64,  64,  2,1,0.002173913,4,1,1.000000e+00,6.200000e+01,2.000000e+00,9.687500e-01,3.125000e-02,6.400000e-02
"260","relationship",  60,  60,  1,1,0.001811594,4,5,1.000000e+00,5.900000e+01,1.000000e+00,9.833333e-01,1.666667e-02,6.000000e-02
"520","<leaf>",  45,  45,  0,1,0.000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"521","sex",  15,  15,  1,1,0.001811594,4,4,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"1042","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"1043","age",   3,   3,  1,1,0.001811594,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2086","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2087","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","fnlwgt",   4,   4,  1,1,0.002173913,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"522","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","marital-status",   4,   4,  1,1,0.002173913,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"262","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","hours-per-week",  79,  79,  7,1,0.003623188,4,3,1.000000e+00,7.200000e+01,7.000000e+00,9.113924e-01,8.860759e-02,7.900000e-02
"66","fnlwgt",  66,  66,  3,1,0.002717391,4,0,1.000000e+00,6.300000e+01,3.000000e+00,9.545455e-01,4.545455e-02,6.600000e-02
"132","fnlwgt",  64,  64,  2,1,0.002717391,4,4,1.000000e+00,6.200000e+01,2.000000e+00,9.687500e-01,3.125000e-02,6.400000e-02
"264","<leaf>",  53,  53,  0,1,0.000000000,0,0,1.000000e+00,5.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.300000e-02
"265","fnlwgt",  11,  11,  2,1,0.002717391,4,0,1.000000e+00,9.000000e+00,2.000000e+00,8.181818e-01,1.818182e-01,1.100000e-02
"530","age",  10,  10,  1,1,0.002717391,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
