"","count","ncat","improve","index","adj"
"relationship",1000,6,50.6054158505321,1,0
"capital-gain",1000,-1,48.8941658031088,5095.5,0
"education",1000,16,45.1164626179745,2,0
"education-num",1000,-1,45.1164626179745,11.5,0
"hours-per-week",1000,-1,37.3407228480045,41.5,0
"sex",0,2,0.806,3,0.389937106918239
"occupation",0,15,0.728,4,0.144654088050314
"age",0,-1,0.719,49.5,0.116352201257861
"hours-per-week",0,-1,0.718,40.5,0.113207547169811
"marital-status",0,7,0.711,5,0.0911949685534589
"capital-gain",682,-1,21.1120584759487,5481,0
"education",682,16,8.92205762753223,6,0
"education-num",682,-1,8.92205762753223,11.5,0
"occupation",682,15,8.34059382784751,7,0
"hours-per-week",682,-1,7.23406469137025,49.5,0
"occupation",670,15,6.7072053525476,8,0
"education",670,16,6.00946710287286,9,0
"education-num",670,-1,6.00946710287286,11.5,0
"hours-per-week",670,-1,5.35666267963319,41,0
"age",670,-1,3.59242112789346,77.5,0
"education",0,16,0.883582089552239,10,0.133333333333334
"education-num",0,-1,0.883582089552239,13.5,0.133333333333334
"workclass",0,9,0.867164179104478,11,0.0111111111111116
"capital-gain",0,-1,0.867164179104478,3159,0.0111111111111116
"native-country",0,42,0.867164179104478,12,0.0111111111111116
"age",580,-1,1.90116729200166,77.5,0
"education",580,16,1.90116729200166,13,0
"education-num",580,-1,1.90116729200166,15.5,0
"fnlwgt",580,1,0.830108080288202,244469,0
"occupation",580,15,0.756472863747454,14,0
"education",579,16,1.07398721707473,15,0
"occupation",579,15,0.814469716075475,16,0
"hours-per-week",579,-1,0.75040275498954,44.5,0
"fnlwgt",579,1,0.714186689925885,244469,0
"workclass",579,9,0.574351656322452,17,0
"occupation",556,15,0.666815836312242,18,0
"hours-per-week",556,-1,0.60275834172711,44.5,0
"fnlwgt",556,1,0.51748075224031,244469,0
"capital-loss",556,-1,0.433766030653757,1889,0
"workclass",556,9,0.357438998091585,19,0
"native-country",0,42,0.870503597122302,20,0.0400000000000006
"capital-loss",0,-1,0.866906474820144,1731,0.0133333333333341
"hours-per-week",481,-1,0.32937398244743,44.5,0
"education",481,16,0.298765269336747,21,0
"education-num",481,-1,0.258746658746667,12,0
"fnlwgt",481,1,0.178398041846295,146883,0
"age",481,-1,0.137783285282467,48.5,0
"education",0,16,0.910602910602911,22,0.0652173913043484
"education-num",0,-1,0.910602910602911,13.5,0.0652173913043484
"education",435,16,0.0379554903399533,23,0
"fnlwgt",435,1,0.0324393358876311,146883,0
"age",435,1,0.023571312935101,27.5,0
"education-num",435,-1,0.023571312935101,9.5,0
"relationship",435,6,0.00321479885059262,24,0
"education-num",0,-1,0.944827586206897,9.5,0.489361702127659
"native-country",0,42,0.901149425287356,25,0.0851063829787229
"fnlwgt",0,1,0.898850574712644,27693,0.0638297872340417
"occupation",0,15,0.898850574712644,26,0.0638297872340417
"relationship",47,6,0.624113475177306,27,0
"marital-status",47,7,0.357446808510639,28,0
"occupation",47,15,0.207446808510639,29,0
"fnlwgt",47,1,0.0750938673341688,154523,0
"age",47,1,0.0444033302497704,27.5,0
"marital-status",0,7,0.957446808510638,30,0.333333333333334
"age",3,-1,1.33333333333333,26,0
"fnlwgt",3,1,1.33333333333333,170859,0
"workclass",3,9,0.333333333333333,31,0
"occupation",3,15,0.333333333333333,32,0
"race",3,5,0.333333333333333,33,0
"education",46,16,0.992028985507243,34,0
"age",46,-1,0.802834846313105,48.5,0
"education-num",46,-1,0.551638595116857,11.5,0
"occupation",46,15,0.42687747035573,35,0
"workclass",46,9,0.2991718426501,36,0
"education-num",0,-1,0.934782608695652,11.5,0.5
"workclass",0,9,0.891304347826087,37,0.166666666666667
"race",0,5,0.891304347826087,38,0.166666666666667
"workclass",40,9,0.616666666666668,39,0
"occupation",40,15,0.150000000000001,40,0
