"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,448,1,0.6250000000,4,5,1.000000e+00,5.520000e+02,4.480000e+02,5.520000e-01,4.480000e-01,1.000000e+00
"2","relationship", 560, 560, 88,1,0.0100446429,4,5,1.000000e+00,4.720000e+02,8.800000e+01,8.428571e-01,1.571429e-01,5.600000e-01
"4","capital-gain", 325, 325, 13,1,0.0089285714,4,2,1.000000e+00,3.120000e+02,1.300000e+01,9.600000e-01,4.000000e-02,3.250000e-01
"8","education", 319, 319,  8,1,0.0022321429,4,1,1.000000e+00,3.110000e+02,8.000000e+00,9.749216e-01,2.507837e-02,3.190000e-01
"16","hours-per-week", 315, 315,  6,1,0.0014880952,4,0,1.000000e+00,3.090000e+02,6.000000e+00,9.809524e-01,1.904762e-02,3.150000e-01
"32","occupation", 304, 304,  4,1,0.0011160714,4,0,1.000000e+00,3.000000e+02,4.000000e+00,9.868421e-01,1.315789e-02,3.040000e-01
"64","occupation", 298, 298,  3,1,0.0007440476,4,3,1.000000e+00,2.950000e+02,3.000000e+00,9.899329e-01,1.006711e-02,2.980000e-01
"128","<leaf>", 221, 221,  0,1,0.0000000000,0,0,1.000000e+00,2.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.210000e-01
"129","age",  77,  77,  3,1,0.0007440476,4,5,1.000000e+00,7.400000e+01,3.000000e+00,9.610390e-01,3.896104e-02,7.700000e-02
"258","<leaf>",  59,  59,  0,1,0.0000000000,0,0,1.000000e+00,5.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.900000e-02
"259","age",  18,  18,  3,1,0.0007440476,4,0,1.000000e+00,1.500000e+01,3.000000e+00,8.333333e-01,1.666667e-01,1.800000e-02
"518","fnlwgt",  17,  17,  2,1,0.0007440476,4,5,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
"1036","<leaf>",  10,  10,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"1037","fnlwgt",   7,   7,  2,1,0.0007440476,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"2074","hours-per-week",   6,   6,  1,1,0.0007440476,4,1,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"4148","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4149","age",   2,   2,  1,1,0.0007440476,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8298","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8299","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2075","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
