"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,199,1,0.198492462,4,5,1.000000e+00,8.010000e+02,1.990000e+02,8.010000e-01,1.990000e-01,1.000000e+00
"2","education", 637, 637, 25,1,0.006700168,4,5,1.000000e+00,6.120000e+02,2.500000e+01,9.607535e-01,3.924647e-02,6.370000e-01
"4","fnlwgt", 541, 541,  6,1,0.005025126,4,0,1.000000e+00,5.350000e+02,6.000000e+00,9.889094e-01,1.109057e-02,5.410000e-01
"8","capital-gain", 540, 540,  5,1,0.005025126,4,0,1.000000e+00,5.350000e+02,5.000000e+00,9.907407e-01,9.259259e-03,5.400000e-01
"16","capital-loss", 539, 539,  4,1,0.003015075,4,0,1.000000e+00,5.350000e+02,4.000000e+00,9.925788e-01,7.421150e-03,5.390000e-01
"32","occupation", 537, 537,  3,1,0.003015075,4,0,1.000000e+00,5.340000e+02,3.000000e+00,9.944134e-01,5.586592e-03,5.370000e-01
"64","<leaf>", 515, 515,  0,1,0.000000000,0,0,1.000000e+00,5.150000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.150000e-01
"65","fnlwgt",  22,  22,  3,1,0.003015075,4,3,1.000000e+00,1.900000e+01,3.000000e+00,8.636364e-01,1.363636e-01,2.200000e-02
"130","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"131","marital-status",   8,   8,  3,1,0.003015075,4,5,1.000000e+00,5.000000e+00,3.000000e+00,6.250000e-01,3.750000e-01,8.000000e-03
"262","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"263","age",   4,   4,  1,2,0.003015075,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"526","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
