"","count","ncat","improve","index","adj"
"age",1000,-1,42.95350437142,29.5,0
"capital-gain",1000,-1,35.6359630390144,7073.5,0
"hours-per-week",1000,-1,29.6278781362007,41,0
"education",1000,16,27.0569866443199,1,0
"education-num",1000,-1,27.0569866443199,13.5,0
"fnlwgt",0,1,0.757,291191,0.47741935483871
"occupation",0,15,0.731,2,0.421505376344086
"education",0,16,0.726,3,0.410752688172043
"education-num",0,1,0.672,12.5,0.294623655913979
"marital-status",0,7,0.606,4,0.152688172043011
"capital-gain",465,-1,5.73129451193967,6350.5,0
"hours-per-week",465,-1,2.48021226085738,62.5,0
"education",465,16,2.12536946353672,5,0
"native-country",465,42,1.90219688542826,6,0
"occupation",465,15,1.77627766178212,7,0
"native-country",0,42,0.995698924731183,8,0.333333333333339
"hours-per-week",462,-1,1.9270079161619,67.5,0
"occupation",462,15,1.46379266247974,9,0
"workclass",462,9,1.30935064935064,10,0
"capital-loss",462,-1,0.927611518915842,1783.5,0
"education",462,16,0.71224657695246,11,0
"occupation",461,15,1.48023747003082,12,0
"workclass",461,9,1.33370130779896,13,0
"capital-loss",461,-1,0.935850358461071,1783.5,0
"education",461,16,0.60961546046147,14,0
"fnlwgt",461,-1,0.602983198982047,582519,0
"native-country",0,42,0.991323210412148,15,0.200000000000006
"workclass",456,9,0.952237421748231,16,0
"capital-loss",456,-1,0.952237421748231,1783.5,0
"fnlwgt",456,-1,0.681802735948922,303180,0
"education",456,16,0.64128810279017,17,0
"occupation",456,15,0.62333369656025,18,0
"capital-loss",454,-1,0.960664301586666,1783.5,0
"fnlwgt",454,-1,0.715199939030951,303180,0
"education",454,16,0.657772622858475,19,0
"occupation",454,15,0.656626972246483,20,0
"relationship",454,6,0.361137329160258,21,0
"education",452,16,0.747303087334334,22,0
"fnlwgt",452,-1,0.683876437019265,349926.5,0
"occupation",452,15,0.418182579714845,23,0
"relationship",452,6,0.369471996198858,24,0
"age",452,-1,0.36873192197931,28.5,0
"occupation",442,15,0.452488687782798,25,0
"relationship",442,6,0.386477111527586,26,0
"capital-gain",442,-1,0.319820941785299,2850,0
"age",442,-1,0.0977285447318552,28.5,0
"fnlwgt",442,-1,0.086639788981584,349926.5,0
"native-country",0,42,0.96606334841629,27,0.117647058823529
"marital-status",0,7,0.963800904977376,28,0.0588235294117645
"age",17,-1,1.12941176470588,27.5,0
"fnlwgt",17,-1,1.12941176470588,212140.5,0
"marital-status",17,7,0.862745098039216,29,0
"relationship",17,6,0.862745098039216,30,0
"capital-gain",17,-1,0.662745098039216,1551.5,0
"fnlwgt",0,-1,0.823529411764706,313961,0.4
"marital-status",0,7,0.823529411764706,31,0.4
"relationship",0,6,0.823529411764706,32,0.4
"native-country",0,42,0.823529411764706,33,0.4
"workclass",0,9,0.764705882352941,34,0.2
"fnlwgt",5,-1,1.06666666666667,199739,0
"education",5,16,1.06666666666667,35,0
"education-num",5,-1,1.06666666666667,11.5,0
"native-country",5,42,1.06666666666667,36,0
"capital-gain",5,-1,0.9,1551.5,0
"fnlwgt",3,1,1.33333333333333,381298.5,0
"education",3,16,1.33333333333333,37,0
"education-num",3,-1,1.33333333333333,11,0
"sex",3,2,1.33333333333333,38,0
"native-country",3,42,1.33333333333333,39,0
"age",10,-1,1.86666666666667,27,0
"fnlwgt",10,-1,1.86666666666667,382708.5,0
"marital-status",10,7,1.2,40,0
"relationship",10,6,1.2,41,0
"occupation",10,15,0.533333333333333,42,0
"fnlwgt",0,-1,1,382708.5,1
"marital-status",3,7,1.33333333333333,43,0
"occupation",3,15,1.33333333333333,44,0
"relationship",3,6,1.33333333333333,45,0
"sex",3,2,1.33333333333333,46,0
"age",3,-1,0.333333333333333,28.5,0
"age",2,-1,1,24.5,0
"fnlwgt",2,-1,1,169132,0
"education",2,16,1,47,0
"education-num",2,1,1,10,0
"capital-loss",2,1,1,2225.5,0
"age",2,-1,1,26.5,0
"fnlwgt",2,-1,1,183643,0
"education",2,16,1,48,0
"education-num",2,-1,1,12.5,0
"marital-status",2,7,1,49,0
"hours-per-week",5,-1,2.4,41,0
"age",5,-1,1.06666666666667,25,0
"workclass",5,9,1.06666666666667,50,0
"fnlwgt",5,1,1.06666666666667,168694,0
"education",5,16,1.06666666666667,51,0
"age",0,-1,0.8,25,0.5
"fnlwgt",0,1,0.8,168694,0.5
"education-num",0,-1,0.8,9.5,0.5
"relationship",535,6,38.222330754028,52,0
"marital-status",535,7,37.7809832187826,53,0
"capital-gain",535,-1,22.2503504672897,7073.5,0
"education",535,16,16.9600372102978,54,0
"education-num",535,-1,16.9600372102978,13.5,0
"sex",0,2,0.785046728971963,55,0.488888888888889
"occupation",0,15,0.642990654205608,56,0.151111111111111
"hours-per-week",0,-1,0.62803738317757,36.5,0.115555555555556
"race",0,5,0.613084112149533,57,0.0800000000000002
"native-country",0,42,0.601869158878505,58,0.0533333333333334
"capital-gain",225,-1,4.95003003003002,7731.5,0
"education",225,16,4.27750128008193,59,0
"occupation",225,15,4.11948750553917,60,0
"education-num",225,-1,4.02470085470085,12.5,0
"hours-per-week",225,-1,3.70042328042327,49,0
"occupation",222,15,4.30941366803436,61,0
"hours-per-week",222,-1,4.15814201298073,49,0
"education",222,16,3.57318701436349,62,0
"education-num",222,-1,3.28443537877501,12.5,0
"fnlwgt",222,1,1.67987444458032,31897,0
"education",0,16,0.797297297297297,63,0.415584415584416
"education-num",0,-1,0.783783783783784,12.5,0.376623376623377
"workclass",0,9,0.684684684684685,64,0.0909090909090909
"fnlwgt",0,1,0.675675675675676,50120,0.0649350649350649
"capital-gain",0,-1,0.675675675675676,2238,0.0649350649350649
"education",145,16,0.459011983370019,65,0
"education-num",145,1,0.209426126352887,5.5,0
"occupation",145,15,0.181755690782067,66,0
"hours-per-week",145,-1,0.159642401021713,53.5,0
"relationship",145,6,0.135303776683089,67,0
"marital-status",0,7,0.979310344827586,68,0.25
"hours-per-week",141,-1,0.185815602836881,53.5,0
"occupation",141,15,0.0627386797599585,69,0
"education",141,16,0.0547811200782613,70,0
"relationship",141,6,0.0370976541189316,71,0
"fnlwgt",141,1,0.0345960906417582,142908,0
"workclass",0,9,0.936170212765957,72,0.1
"occupation",10,15,0.8,73,0
"relationship",10,6,0.466666666666666,74,0
"hours-per-week",10,1,0.466666666666666,57.5,0
"age",10,-1,0.3,41.5,0
"education",10,16,0.3,75,0
"hours-per-week",0,1,0.9,57.5,0.5
"age",2,-1,1,40.5,0
"workclass",2,9,1,76,0
"fnlwgt",2,-1,1,142014,0
"education",2,16,1,77,0
"education-num",2,-1,1,9.5,0
"marital-status",4,7,1.5,78,0
"occupation",4,15,1.5,79,0
"age",4,-1,0.5,47,0
"fnlwgt",4,1,0.5,195846.5,0
"sex",4,2,0.5,80,0
"hours-per-week",77,-1,4.70947745539397,49,0
"age",77,1,2.36336950720512,31.5,0
"education",77,16,1.59589078523159,81,0
"education-num",77,-1,1.59589078523159,12.5,0
