"","count","ncat","improve","index","adj"
"marital-status",1000,7,60.8895243671342,1,0
"relationship",1000,6,60.6292077423797,2,0
"hours-per-week",1000,-1,45.3353300241466,42.5,0
"age",1000,-1,41.7637505122951,30.5,0
"capital-gain",1000,-1,36.7730565262077,6829,0
"relationship",0,6,0.972,3,0.92156862745098
"age",0,-1,0.754,34.5,0.310924369747899
"occupation",0,15,0.727,4,0.235294117647059
"hours-per-week",0,-1,0.685,44.5,0.11764705882353
"workclass",0,9,0.677,5,0.0952380952380953
"capital-gain",643,-1,16.2685803435199,7487,0
"hours-per-week",643,-1,6.24712334842884,47,0
"native-country",643,42,5.37202080093317,6,0
"education",643,16,5.08540545344281,7,0
"age",643,-1,4.51785069642266,29.5,0
"native-country",0,42,0.989113530326594,8,0.22222222222222
"education",634,16,3.58314919582354,9,0
"hours-per-week",634,-1,3.53284305022541,49,0
"age",634,-1,2.77831323791671,29.5,0
"relationship",634,6,2.21330407690851,10,0
"capital-gain",634,-1,2.10906460300449,4718.5,0
"native-country",0,42,0.847003154574132,11,0.0761904761904757
"workclass",0,9,0.840694006309148,12,0.0380952380952379
"race",0,5,0.840694006309148,13,0.0380952380952379
"capital-gain",0,-1,0.83596214511041,3499.5,0.00952380952380947
"capital-loss",529,-1,1.92874634816975,2443,0
"capital-gain",529,-1,1.86573769016109,4718.5,0
"hours-per-week",529,-1,1.0395506339258,49,0
"workclass",529,9,0.950539646357498,14,0
"age",529,-1,0.835946681371425,30.5,0
"capital-gain",528,-1,1.88020471894517,4718.5,0
"hours-per-week",528,-1,1.07427741431504,49,0
"workclass",528,9,0.978167402568602,15,0
"age",528,-1,0.660651124358669,30.5,0
"relationship",528,6,0.624216300940461,16,0
"hours-per-week",524,-1,1.14522747827068,49,0
"capital-loss",524,-1,0.637715713448939,1486,0
"workclass",524,9,0.569541819656814,17,0
"fnlwgt",524,1,0.444542259681988,41270,0
"marital-status",524,7,0.444542259681988,18,0
"native-country",0,42,0.931297709923664,19,0.0526315789473678
"workclass",0,9,0.929389312977099,20,0.0263157894736839
"education",0,16,0.929389312977099,21,0.0263157894736839
"capital-loss",0,-1,0.929389312977099,2129.5,0.0263157894736839
"occupation",486,15,0.237723195068618,22,0
"workclass",486,9,0.209954188989802,23,0
"relationship",486,6,0.146804400772644,24,0
"marital-status",486,7,0.141613578306066,25,0
"education",486,16,0.130633525642937,26,0
"workclass",478,9,0.218038121803801,27,0
"marital-status",478,7,0.149662053427734,28,0
"education",478,16,0.138673042438723,29,0
"occupation",478,15,0.0647814168229597,30,0
"relationship",478,6,0.0392941604511454,31,0
"marital-status",9,7,1.77777777777778,32,0
"occupation",9,15,1.77777777777778,33,0
"age",9,1,0.777777777777778,34.5,0
"education",9,16,0.777777777777778,34,0
"education-num",9,-1,0.777777777777778,11,0
"education",8,16,1.75,35,0
"education-num",8,-1,1.75,9.5,0
"fnlwgt",8,-1,0.75,317705,0
"age",8,-1,0.416666666666667,39.5,0
"relationship",8,6,0.416666666666667,36,0
"capital-loss",38,-1,1.86516290726817,1486,0
"occupation",38,15,1.31578947368421,37,0
"relationship",38,6,0.858123569794048,38,0
"fnlwgt",38,1,0.829665071770331,58381,0
"age",38,-1,0.767543859649121,30,0
"workclass",35,9,0.888013136289,39,0
"occupation",35,15,0.888013136289,40,0
"fnlwgt",35,1,0.728138528138531,29406,0
"education",35,16,0.728138528138531,41,0
"education-num",35,-1,0.728138528138531,14,0
"fnlwgt",0,1,0.857142857142857,33631.5,0.166666666666666
"education",0,16,0.857142857142857,42,0.166666666666666
"education-num",0,-1,0.857142857142857,11,0.166666666666666
"occupation",0,15,0.857142857142857,43,0.166666666666666
"occupation",29,15,0.216748768472905,44,0
"fnlwgt",29,-1,0.0977011494252862,221948,0
"age",29,1,0.0643678160919532,32,0
"relationship",29,6,0.0486815415821491,45,0
"hours-per-week",29,1,0.0486815415821491,51,0
"marital-status",0,7,0.827586206896552,46,0.285714285714286
"age",0,-1,0.793103448275862,48,0.142857142857143
"marital-status",7,7,0.714285714285714,47,0
"fnlwgt",7,-1,0.380952380952381,209115.5,0
"age",7,-1,0.214285714285714,30,0
"relationship",7,6,0.214285714285714,48,0
"hours-per-week",7,1,0.214285714285714,52.5,0
"fnlwgt",0,-1,0.857142857142857,209115.5,0.5
"age",2,-1,1,26.5,0
"fnlwgt",2,1,1,343765.5,0
"relationship",2,6,1,49,0
"hours-per-week",2,1,1,52.5,0
"occupation",6,15,2.66666666666667,50,0
"relationship",6,6,1.33333333333333,51,0
"fnlwgt",6,1,1.06666666666667,29406,0
"education",6,16,1.06666666666667,52,0
"education-num",6,-1,1.06666666666667,14,0
"workclass",3,9,1.33333333333333,53,0
"occupation",3,15,1.33333333333333,54,0
"age",3,1,0.333333333333333,41.5,0
"fnlwgt",3,1,0.333333333333333,109809,0
"education",3,16,0.333333333333333,55,0
"fnlwgt",4,1,2,331223.5,0
"capital-gain",4,1,2,5194.5,0
"hours-per-week",4,1,2,38,0
"age",4,-1,0.666666666666667,48,0
"workclass",4,9,0.666666666666667,56,0
"capital-gain",0,1,1,5194.5,1
"hours-per-week",0,1,1,38,1
"age",105,-1,2.10452242792669,50,0
"hours-per-week",105,-1,1.97871422742904,47.5,0
"fnlwgt",105,1,1.41831501831502,26570,0
"native-country",105,42,1.41831501831502,57,0
"occupation",105,15,1.34181997123174,58,0
"fnlwgt",94,1,1.53832075040036,26570,0
"native-country",94,42,1.53832075040036,59,0
"hours-per-week",94,-1,1.51000987521321,47.5,0
"age",94,-1,0.777662054257796,27.5,0
"occupation",94,15,0.725643896976482,60,0
"hours-per-week",93,-1,1.65425971877585,47.5,0
"native-country",93,42,1.57176250584385,61,0
"age",93,-1,1.0868446776766,27.5,0
"occupation",93,15,1.06451612903226,62,0
"workclass",93,9,0.593251761216166,63,0
"native-country",0,42,0.860215053763441,64,0.133333333333333
"workclass",0,9,0.849462365591398,65,0.0666666666666666
"occupation",0,15,0.849462365591398,66,0.0666666666666666
"occupation",78,15,0.643887362637358,67,0
"age",78,-1,0.51343101343101,29.5,0
"fnlwgt",78,-1,0.386013986013982,119267,0
"hours-per-week",78,-1,0.238213399503717,33,0
"workclass",78,9,0.18461538461538,68,0
"fnlwgt",0,1,0.833333333333333,33741,0.0714285714285718
"age",64,-1,0.373350301659123,38,0
"education",64,16,0.373350301659123,69,0
"education-num",64,-1,0.292899659863945,13.5,0
"fnlwgt",64,-1,0.28125,169416,0
"occupation",64,15,0.180288461538463,70,0
"workclass",0,9,0.8125,71,0.0769230769230769
"education",51,16,0.210784313725492,72,0
"education-num",51,-1,0.160784313725492,13.5,0
"relationship",51,6,0.0784313725490215,73,0
"occupation",51,15,0.0607843137254913,74,0
"age",51,1,0.0560224089635866,25.5,0
"education-num",0,-1,0.96078431372549,13.5,0.75
"workclass",0,9,0.882352941176471,75,0.25
"native-country",0,42,0.882352941176471,76,0.25
"hours-per-week",0,1,0.862745098039216,22,0.125
"relationship",8,6,0.75,77,0
"workclass",8,9,0.416666666666667,78,0
"fnlwgt",8,-1,0.416666666666667,182947.5,0
"hours-per-week",8,-1,0.416666666666667,37.5,0
"age",8,1,0.25,26,0
"fnlwgt",2,-1,1,182947.5,0
"capital-gain",2,1,1,1298.5,0
"hours-per-week",2,-1,1,35.5,0
"workclass",13,9,1.55128205128205,79,0
"fnlwgt",13,-1,0.984615384615385,162782.5,0
"age",13,1,0.527472527472527,40.5,0
"marital-status",13,7,0.527472527472527,80,0
"relationship",13,6,0.384615384615385,81,0
"fnlwgt",12,-1,0.833333333333333,247845.5,0
"education",12,16,0.233333333333333,82,0
"education-num",12,-1,0.233333333333333,13.5,0
"occupation",12,15,0.233333333333333,83,0
"sex",12,2,0.233333333333333,84,0
"age",2,1,1,40.5,0
"fnlwgt",2,1,1,322455.5,0
"education",2,16,1,85,0
"education-num",2,-1,1,13.5,0
"marital-status",2,7,1,86,0
"relationship",14,6,1.56277056277056,87,0
"age",14,-1,0.964285714285715,29,0
"fnlwgt",14,-1,0.714285714285715,114283.5,0
"education",14,16,0.514285714285715,88,0
"marital-status",14,7,0.380952380952382,89,0
"education",11,16,0.218181818181818,90,0
"age",11,-1,0.151515151515152,28.5,0
"fnlwgt",11,-1,0.151515151515152,114283.5,0
"education-num",11,-1,0.103896103896104,12,0
"occupation",11,15,0.103896103896104,91,0
"education-num",0,-1,0.818181818181818,12,0.6
"occupation",0,15,0.818181818181818,92,0.6
"age",0,1,0.727272727272727,31,0.4
"fnlwgt",0,1,0.636363636363636,177147,0.2
"sex",0,2,0.636363636363636,93,0.2
"age",5,-1,0.6,28.5,0
"fnlwgt",5,-1,0.266666666666667,113329,0
"sex",5,2,0.266666666666667,94,0
"fnlwgt",0,-1,0.8,113329,0.5
"age",2,1,1,36,0
"fnlwgt",2,1,1,226771.5,0
"age",3,-1,1.33333333333333,29,0
"fnlwgt",3,1,1.33333333333333,440158.5,0
"education",3,16,0.333333333333333,95,0
"education-num",3,1,0.333333333333333,12,0
"marital-status",3,7,0.333333333333333,96,0
"workclass",15,9,2.05128205128205,97,0
"education",15,16,2.05128205128205,98,0
"race",15,5,2.05128205128205,99,0
"marital-status",15,7,1.89393939393939,100,0
"occupation",15,15,1.89393939393939,101,0
"marital-status",13,7,3.11538461538461,102,0
"occupation",13,15,3.11538461538461,103,0
"age",13,-1,2.21538461538462,34.5,0
"education",13,16,1.28205128205128,104,0
"education-num",13,1,1.28205128205128,9.5,0
"age",0,-1,0.923076923076923,34.5,0.75
"occupation",0,15,0.846153846153846,105,0.5
"relationship",0,6,0.846153846153846,106,0.5
"fnlwgt",0,1,0.769230769230769,150614,0.25
"education",0,16,0.769230769230769,107,0.25
"age",4,1,1.5,46,0
"workclass",4,9,1.5,108,0
"education",4,16,1.5,109,0
"occupation",4,15,1.5,110,0
"native-country",4,42,1.5,111,0
"education",11,16,2.18787878787879,112,0
"age",11,1,1.70454545454546,60.5,0
"education-num",11,1,1.70454545454546,14.5,0
"hours-per-week",11,-1,1.70454545454546,37.5,0
"occupation",11,15,1.45454545454546,113,0
"occupation",0,15,0.818181818181818,114,0.6
"age",0,1,0.727272727272727,54,0.4
"fnlwgt",0,1,0.727272727272727,74871,0.4
"education-num",0,-1,0.727272727272727,12,0.4
"workclass",0,9,0.636363636363636,115,0.2
"workclass",6,9,1.66666666666667,116,0
"capital-gain",6,-1,1.66666666666667,2467,0
"relationship",6,6,0.666666666666667,117,0
"sex",6,2,0.666666666666667,118,0
"age",6,-1,0.333333333333333,59.5,0
"age",5,1,1.6,58.5,0
"fnlwgt",5,-1,1.6,34963.5,0
"occupation",5,15,1.6,119,0
"hours-per-week",5,-1,1.6,35,0
"workclass",5,9,0.6,120,0
"occupation",357,15,25.3172466478754,121,0
"education",357,16,24.2268907563025,122,0
"education-num",357,-1,24.1498672915088,10.5,0
"hours-per-week",357,-1,22.3280955893031,42.5,0
"capital-gain",357,-1,14.903784036137,4225,0
"education",0,16,0.781512605042017,123,0.493506493506494
"education-num",0,-1,0.778711484593838,12.5,0.487012987012987
"hours-per-week",0,-1,0.669467787114846,42.5,0.233766233766234
"workclass",0,9,0.610644257703081,124,0.0974025974025976
"capital-gain",0,-1,0.593837535014006,3986,0.0584415584415585
"hours-per-week",203,-1,7.84530118744449,49.5,0
"capital-gain",203,-1,6.37883668056082,4147,0
"native-country",203,42,5.67273722446136,125,0
"education",203,16,3.61516146688561,126,0
"education-num",203,-1,3.52464087636503,9.5,0
"native-country",0,42,0.83743842364532,127,0.0833333333333332
"capital-gain",167,-1,5.12576090055913,4147,0
"education",167,16,3.41149138423012,128,0
"education-num",167,-1,2.94593871081366,10.5,0
"native-country",167,42,2.80899071422374,129,0
"capital-loss",167,-1,2.80899071422373,1791.5,0
"native-country",0,42,0.970059880239521,130,0.166666666666665
"capital-loss",161,-1,3.10323916382822,1791.5,0
"education",161,16,2.56900359344137,131,0
"education-num",161,-1,2.12659839346614,9.5,0
"age",161,-1,1.95038868705809,35.5,0
"native-country",161,42,1.92871476349737,132,0
"education",0,16,0.968944099378882,133,0.166666666666667
"native-country",0,42,0.968944099378882,134,0.166666666666667
"education",155,16,2.65781353200708,135,0
"education-num",155,-1,2.17292932588393,9.5,0
"occupation",155,15,1.67586690849419,136,0
"native-country",155,42,1.64349179400112,137,0
"workclass",155,9,1.45990783410137,138,0
"education-num",0,-1,0.987096774193548,9.5,0.954545454545454
"occupation",0,15,0.754838709677419,139,0.136363636363636
"native-country",0,42,0.748387096774194,140,0.113636363636364
"workclass",0,9,0.741935483870968,141,0.0909090909090908
"age",0,-1,0.729032258064516,65.5,0.0454545454545452
"occupation",111,15,1.39445988044119,142,0
"education",111,16,0.698198198198195,143,0
"education-num",111,-1,0.698198198198195,6.5,0
"relationship",111,6,0.44091664480014,144,0
"fnlwgt",111,1,0.420420420420413,309604.5,0
"education",107,16,0.714186078951039,145,0
"education-num",107,-1,0.714186078951039,8,0
"occupation",107,15,0.466075980094669,146,0
"capital-gain",107,-1,0.41271267673137,2994,0
"fnlwgt",107,-1,0.381499945663984,160557,0
"education-num",0,-1,1,8,1
"native-country",0,42,0.738317757009346,147,0.3
"age",0,1,0.700934579439252,61.5,0.2
"fnlwgt",0,1,0.672897196261682,309604.5,0.125
"occupation",0,15,0.663551401869159,148,0.1
"occupation",67,15,0.951621204323214,149,0
"age",67,-1,0.673801323055054,36.5,0
"capital-gain",67,-1,0.597244546498281,2994,0
"fnlwgt",67,-1,0.556719218168071,160557,0
"hours-per-week",67,1,0.432409381663113,32.5,0
"relationship",0,6,0.880597014925373,150,0.111111111111111
"capital-gain",58,-1,0.709359605911329,2994,0
"age",58,-1,0.653082549634272,36.5,0
"occupation",58,15,0.387931034482756,151,0
"fnlwgt",58,1,0.328407224958946,228191.5,0
"workclass",58,9,0.249042145593865,152,0
"age",56,-1,0.460829493087556,36.5,0
"relationship",56,6,0.274725274725272,153,0
"occupation",56,15,0.249084249084248,154,0
"fnlwgt",56,1,0.228571428571428,228191.5,0
"hours-per-week",56,-1,0.181512605042015,43.5,0
"fnlwgt",0,1,0.660714285714286,278726,0.24
"occupation",0,15,0.625,155,0.16
"relationship",0,6,0.607142857142857,156,0.12
"native-country",0,42,0.607142857142857,157,0.12
"marital-status",0,7,0.589285714285714,158,0.08
"age",31,1,1.56774193548387,37.5,0
"occupation",31,15,0.588431590656286,159,0
"relationship",31,6,0.588431590656286,160,0
"sex",31,2,0.588431590656286,161,0
"workclass",31,9,0.359046283309959,162,0
"occupation",30,15,0.347368421052631,163,0
"workclass",30,9,0.218181818181818,164,0
"age",30,-1,0.207692307692308,58.5,0
"hours-per-week",30,-1,0.207692307692308,43.5,0
"fnlwgt",30,1,0.182608695652173,228191.5,0
"race",0,5,0.733333333333333,165,0.272727272727273
"age",0,1,0.666666666666667,56.5,0.0909090909090909
"workclass",0,9,0.666666666666667,166,0.0909090909090909
"fnlwgt",0,1,0.666666666666667,242902,0.0909090909090909
"relationship",0,6,0.666666666666667,167,0.0909090909090909
"age",19,-1,0.523219814241486,58.5,0
"workclass",19,9,0.252631578947368,168,0
"fnlwgt",19,1,0.252631578947368,228191.5,0
"hours-per-week",19,-1,0.219298245614034,42.5,0
"race",19,5,0.0526315789473681,169,0
"hours-per-week",17,-1,0.338935574229692,42.5,0
"age",17,-1,0.19607843137255,43.5,0
"fnlwgt",17,1,0.183257918552037,81688,0
"workclass",17,9,0.144796380090498,170,0
"occupation",17,15,0.0960784313725491,171,0
"fnlwgt",14,1,0.357142857142857,81688,0
"occupation",14,15,0.357142857142857,172,0
