"","count","ncat","improve","index","adj"
"relationship",1000,6,75.1377587250889,1,0
"age",1000,-1,49.4765556849515,32.5,0
"education",1000,16,46.7194300387799,2,0
"education-num",1000,-1,46.7194300387799,12.5,0
"capital-gain",1000,-1,45.3500866758874,5095.5,0
"sex",0,2,0.805,3,0.352159468438538
"occupation",0,15,0.736,4,0.122923588039867
"age",0,-1,0.723,48.5,0.0797342192691031
"hours-per-week",0,-1,0.719,42.5,0.0664451827242525
"capital-loss",0,-1,0.716,1670.5,0.0564784053156147
"capital-gain",699,-1,15.9137525657772,7565.5,0
"age",699,-1,9.45145399568584,32.5,0
"education",699,16,9.3556697912441,5,0
"education-num",699,-1,9.3556697912441,12.5,0
"hours-per-week",699,-1,8.93553561364722,44,0
"hours-per-week",690,-1,7.71265005123698,44,0
"age",690,-1,6.21567653364305,32.5,0
"education",690,16,5.88410628019321,6,0
"education-num",690,-1,5.88410628019321,12.5,0
"capital-loss",690,-1,5.3972406809695,2222.5,0
"native-country",0,42,0.868115942028985,7,0.0520833333333328
"fnlwgt",0,-1,0.86231884057971,482504.5,0.0104166666666669
"education",0,16,0.86231884057971,8,0.0104166666666669
"capital-loss",0,-1,0.86231884057971,2222.5,0.0104166666666669
"education",594,16,2.49404365140409,9,0
"education-num",594,-1,2.49404365140409,15.5,0
"capital-loss",594,-1,1.91005047666096,2222.5,0
"native-country",594,42,1.91005047666096,10,0
"age",594,-1,1.58299260878008,35.5,0
"education-num",0,-1,1,15.5,1
"native-country",0,42,0.996632996632997,11,0.333333333333341
"capital-loss",591,-1,1.92285984685532,2222.5,0
"age",591,-1,1.18710895998108,32.5,0
"education",591,16,1.03085410013383,12,0
"education-num",591,-1,0.998784833041171,10.5,0
"fnlwgt",591,1,0.910679710740908,99799.5,0
"age",590,-1,1.00503518683717,32.5,0
"education",590,16,0.976170336674883,13,0
"education-num",590,-1,0.941561002023661,11.5,0
"fnlwgt",590,1,0.617519112005883,99799.5,0
"native-country",590,42,0.597212677696625,14,0
"marital-status",0,7,0.845762711864407,15,0.467836257309941
"relationship",0,6,0.78135593220339,16,0.245614035087719
"workclass",0,9,0.764406779661017,17,0.187134502923977
"occupation",0,15,0.750847457627119,18,0.140350877192983
"education",0,16,0.745762711864407,19,0.12280701754386
"marital-status",171,7,4.22734024635817,20,0
"relationship",171,6,3.63201017574884,21,0
"race",171,5,1.76126590987272,22,0
"education",171,16,1.11386508907929,23,0
"education-num",171,-1,1.06403655284716,11.5,0
"relationship",0,6,0.970760233918129,24,0.827586206896551
"race",0,5,0.83625730994152,25,0.03448275862069
"native-country",0,42,0.83625730994152,26,0.03448275862069
"education",142,16,0.388106416275427,27,0
"occupation",142,15,0.364714603409931,28,0
"education-num",142,-1,0.180921788038161,13.5,0
"workclass",142,9,0.113012001646128,29,0
"relationship",142,6,0.0630649569056114,30,0
"education-num",0,-1,0.922535211267606,13.5,0.388888888888889
"marital-status",0,7,0.880281690140845,31,0.0555555555555563
"relationship",0,6,0.880281690140845,32,0.0555555555555563
"occupation",18,15,0.555555555555556,33,0
"workclass",18,9,0.355555555555556,34,0
"fnlwgt",18,1,0.355555555555556,133411.5,0
"relationship",18,6,0.355555555555556,35,0
"age",18,1,0.282828282828284,45,0
"education",0,16,0.777777777777778,36,0.5
"education-num",0,-1,0.777777777777778,13,0.5
"workclass",0,9,0.722222222222222,37,0.375
"fnlwgt",0,1,0.666666666666667,138862,0.25
"marital-status",0,7,0.666666666666667,38,0.25
"workclass",8,9,1.28571428571429,39,0
"age",8,1,0.6,48.5,0
"fnlwgt",8,1,0.333333333333333,133411.5,0
"education",8,16,0.333333333333333,40,0
"education-num",8,1,0.333333333333333,13,0
"fnlwgt",7,-1,0.714285714285714,200571,0
"education",7,16,0.714285714285714,41,0
"education-num",7,1,0.714285714285714,13,0
"marital-status",7,7,0.380952380952381,42,0
"age",7,1,0.214285714285714,48.5,0
"age",2,-1,1,41.5,0
"fnlwgt",2,1,1,214188,0
"education",2,16,1,43,0
"education-num",2,1,1,13,0
"marital-status",2,7,1,44,0
"education",29,16,1.94712643678161,45,0
"education-num",29,-1,1.94712643678161,9.5,0
"fnlwgt",29,1,1.70672239637757,191829.5,0
"workclass",29,9,1.45727136431784,46,0
"race",29,5,0.985221674876849,47,0
"education-num",0,-1,1,9.5,1
"age",0,1,0.758620689655172,40.5,0.5
"workclass",0,9,0.689655172413793,48,0.357142857142857
"occupation",0,15,0.689655172413793,49,0.357142857142857
"fnlwgt",0,1,0.620689655172414,119853.5,0.214285714285714
"native-country",15,42,1.60952380952381,50,0
"fnlwgt",15,1,1.46666666666667,115296.5,0
"occupation",15,15,0.799999999999999,51,0
"age",15,1,0.355555555555556,49,0
"hours-per-week",15,-1,0.355555555555556,39,0
"fnlwgt",14,1,0.523809523809523,115296.5,0
"occupation",14,15,0.523809523809523,52,0
"age",14,1,0.257142857142857,42.5,0
"hours-per-week",14,-1,0.107142857142857,39,0
"workclass",14,9,0.0238095238095233,53,0
"relationship",0,6,0.857142857142857,54,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,75734,0
"occupation",3,15,1.33333333333333,55,0
"age",3,-1,0.333333333333333,40,0
"marital-status",3,7,0.333333333333333,56,0
"relationship",3,6,0.333333333333333,57,0
"workclass",14,9,2.8,58,0
"age",14,-1,1.90909090909091,41.5,0
"hours-per-week",14,-1,1.16666666666667,22.5,0
"fnlwgt",14,1,0.7,196199,0
"education",14,16,0.538461538461538,59,0
"fnlwgt",0,-1,0.785714285714286,84100.5,0.25
"hours-per-week",10,-1,1.8,33.5,0
"age",10,-1,1.15238095238095,35.5,0
"relationship",10,6,1.08888888888889,60,0
"capital-gain",10,1,1.08888888888889,2506.5,0
"education",10,16,0.771428571428572,61,0
"workclass",0,9,0.7,62,0.4
"fnlwgt",0,-1,0.7,164332,0.4
"occupation",0,15,0.7,63,0.4
"age",0,-1,0.6,35.5,0.2
"education",0,16,0.6,64,0.2
"age",5,-1,1.06666666666667,36,0
"hours-per-week",5,1,1.06666666666667,31,0
"fnlwgt",5,1,0.9,92549,0
"education",5,16,0.9,65,0
"education-num",5,1,0.9,11.5,0
"fnlwgt",0,-1,0.8,127457,0.5
"fnlwgt",3,1,1.33333333333333,185756.5,0
"occupation",3,15,1.33333333333333,66,0
"capital-gain",3,1,1.33333333333333,2506.5,0
"hours-per-week",3,1,1.33333333333333,31,0
"age",3,1,0.333333333333333,38,0
"age",3,-1,1.33333333333333,39,0
"workclass",3,9,1.33333333333333,67,0
"marital-status",3,7,1.33333333333333,68,0
"relationship",3,6,1.33333333333333,69,0
"hours-per-week",3,-1,1.33333333333333,25,0
"marital-status",96,7,4.00416666666667,70,0
"education",96,16,3.61941370732545,71,0
"education-num",96,-1,3.61941370732545,12.5,0
"capital-loss",96,-1,3.58131720430108,1746,0
"relationship",96,6,3.3132326007326,72,0
"relationship",0,6,0.885416666666667,73,0.3125
"capital-loss",0,-1,0.864583333333333,1746,0.1875
"hours-per-week",0,-1,0.84375,72.5,0.0624999999999998
"capital-gain",80,-1,2.79230769230769,4056,0
"education",80,16,2.74285714285714,74,0
"education-num",80,-1,2.74285714285714,12.5,0
"occupation",80,15,1.92837528604119,75,0
"age",80,-1,1.63333333333334,29.5,0
"education",78,16,1.6550949050949,76,0
"education-num",78,-1,1.6550949050949,12.5,0
"age",78,-1,1.27320954907162,29.5,0
"occupation",78,15,1.27320954907162,77,0
"relationship",78,6,1.12686442098207,78,0
"education-num",0,-1,1,12.5,1
"workclass",0,9,0.756410256410256,79,0.136363636363636
"occupation",0,15,0.756410256410256,80,0.136363636363636
"race",0,5,0.743589743589744,81,0.090909090909091
"native-country",0,42,0.730769230769231,82,0.0454545454545453
"occupation",56,15,1.28925667828107,83,0
"age",56,-1,0.496031746031747,34,0
"fnlwgt",56,-1,0.496031746031747,166266.5,0
"education",56,16,0.243506493506494,84,0
"education-num",56,-1,0.243506493506494,8,0
"age",0,-1,0.75,58.5,0.0666666666666668
"hours-per-week",0,-1,0.75,67.5,0.0666666666666668
"occupation",41,15,0.151219512195123,85,0
"education",41,16,0.105065666041277,86,0
"age",41,-1,0.0623306233062335,39.5,0
"fnlwgt",41,-1,0.0564826700898586,187549.5,0
"education-num",41,-1,0.0564826700898586,9.5,0
"hours-per-week",0,1,0.829268292682927,46.5,0.3
"native-country",0,42,0.780487804878049,87,0.1
"education",10,16,1.8,88,0
"education-num",10,-1,0.466666666666666,9.5,0
"age",10,1,0.3,41,0
"sex",10,2,0.3,89,0
"hours-per-week",10,-1,0.3,47.5,0
"fnlwgt",15,-1,1.66666666666667,185854,0
"education",15,16,1.15238095238095,90,0
"education-num",15,-1,1.15238095238095,11,0
"relationship",15,6,1.15238095238095,91,0
"race",15,5,1.15238095238095,92,0
"education",0,16,0.733333333333333,93,0.2
"occupation",0,15,0.733333333333333,94,0.2
"sex",0,2,0.733333333333333,95,0.2
"relationship",10,6,1.8,96,0
"race",10,5,1.8,97,0
"age",10,-1,0.8,53.5,0
"hours-per-week",10,1,0.466666666666666,49,0
"fnlwgt",10,-1,0.3,166266.5,0
"education",5,16,1.06666666666667,98,0
"education-num",5,-1,1.06666666666667,9.5,0
"age",5,-1,0.9,29.5,0
"relationship",5,6,0.9,99,0
"hours-per-week",5,-1,0.9,46.5,0
"education-num",0,-1,1,9.5,1
"age",0,-1,0.8,39,0.5
"fnlwgt",0,-1,0.8,221870,0.5
"hours-per-week",0,1,0.8,55,0.5
"fnlwgt",3,1,1.33333333333333,190574.5,0
"age",3,-1,0.333333333333333,29.5,0
"education",3,16,0.333333333333333,100,0
"education-num",3,-1,0.333333333333333,8,0
"marital-status",3,7,0.333333333333333,101,0
"relationship",22,6,2.07878787878788,102,0
"marital-status",22,7,1.31688311688312,103,0
"age",22,-1,1.31016042780749,29,0
"fnlwgt",22,1,0.98989898989899,240217.5,0
"race",22,5,0.98989898989899,104,0
"race",0,5,0.863636363636364,105,0.571428571428572
"age",0,-1,0.818181818181818,29,0.428571428571429
"fnlwgt",0,1,0.772727272727273,289221.5,0.285714285714286
"sex",0,2,0.772727272727273,106,0.285714285714286
"native-country",0,42,0.772727272727273,107,0.285714285714286
"marital-status",15,7,1.66666666666667,108,0
"workclass",15,9,1.31282051282051,109,0
"occupation",15,15,1.06666666666667,110,0
"hours-per-week",15,1,1.06666666666667,53,0
"age",15,1,1.00512820512821,52,0
"workclass",0,9,0.8,111,0.4
"age",0,-1,0.733333333333333,37.5,0.2
"fnlwgt",0,-1,0.733333333333333,173587.5,0.2
"occupation",0,15,0.733333333333333,112,0.2
"fnlwgt",10,1,1.2,162755,0
"occupation",10,15,0.533333333333334,113,0
"age",10,1,0.45,46.5,0
"workclass",10,9,0.45,114,0
"education",10,16,0.2,115,0
"age",0,-1,0.7,31.5,0.25
"education",0,16,0.7,116,0.25
"occupation",0,15,0.7,117,0.25
"sex",0,2,0.7,118,0.25
"workclass",6,9,1.5,119,0
"fnlwgt",6,-1,1.5,69854,0
"occupation",6,15,1.5,120,0
"age",6,1,0.6,31,0
"hours-per-week",6,1,0.6,47.5,0
"age",4,1,1.5,49.5,0
"fnlwgt",4,-1,1.5,69854,0
"education",4,16,0.5,121,0
"education-num",4,1,0.5,13.5,0
"occupation",4,15,0.5,122,0
"hours-per-week",5,1,1.6,53,0
"age",5,-1,0.6,41.5,0
"fnlwgt",5,-1,0.6,187654,0
"occupation",5,15,0.6,123,0
"workclass",5,9,0.266666666666667,124,0
"education",16,16,2.33653846153846,125,0
"workclass",16,9,2.16071428571429,126,0
"occupation",16,15,1.91136363636364,127,0
"hours-per-week",16,1,1.90674603174603,52.5,0
"age",16,-1,1.44642857142857,29.5,0
"age",0,-1,0.9375,29.5,0.666666666666667
"relationship",0,6,0.875,128,0.333333333333333
"occupation",13,15,2.26573426573427,129,0
"hours-per-week",13,1,1.38846153846154,52.5,0
"relationship",13,6,1.09401709401709,130,0
"age",13,1,1.03846153846154,71,0
"workclass",13,9,0.824175824175824,131,0
"relationship",11,6,0.872727272727273,132,0
"age",11,1,0.606060606060606,45.5,0
"fnlwgt",11,-1,0.606060606060606,183164.5,0
"education",11,16,0.606060606060606,133,0
"sex",11,2,0.606060606060606,134,0
"education",0,16,0.818181818181818,135,0.6
"age",0,1,0.727272727272727,45.5,0.4
"workclass",0,9,0.727272727272727,136,0.4
"marital-status",0,7,0.727272727272727,137,0.4
"occupation",0,15,0.727272727272727,138,0.4
"fnlwgt",5,-1,1.06666666666667,183164.5,0
"education",5,16,1.06666666666667,139,0
"marital-status",5,7,1.06666666666667,140,0
"workclass",5,9,0.9,141,0
"hours-per-week",5,1,0.9,55,0
"age",0,1,0.8,48.5,0.5
"education-num",0,-1,0.8,11,0.5
"age",3,-1,1.33333333333333,54,0
"workclass",3,9,1.33333333333333,142,0
"fnlwgt",3,1,1.33333333333333,112896.5,0
"education",3,16,1.33333333333333,143,0
"education-num",3,1,1.33333333333333,7.5,0
"occupation",301,15,25.2696214504554,144,0
"education",301,16,20.7125762823685,145,0
"education-num",301,-1,20.0855380556262,9.5,0
"capital-gain",301,-1,14.8986046511628,4543,0
"hours-per-week",301,-1,9.66746309865138,49.5,0
"education",0,16,0.750830564784053,146,0.482758620689655
"education-num",0,-1,0.750830564784053,9.5,0.482758620689655
"hours-per-week",0,-1,0.588039867109635,43.5,0.144827586206897
"workclass",0,9,0.568106312292359,147,0.103448275862069
"age",0,-1,0.558139534883721,33.5,0.0827586206896552
"capital-gain",145,-1,4.83462925400045,2966,0
"education",145,16,4.1843466184237,148,0
"age",145,-1,4.0692149167137,40.5,0
"education-num",145,-1,3.52243233222098,7.5,0
"occupation",145,15,3.35008210180624,149,0
"age",136,-1,4.0116839078266,40.5,0
"occupation",136,15,3.66151579386873,150,0
"hours-per-week",136,-1,3.28319002019411,62.5,0
"education",136,16,3.06372549019608,151,0
"education-num",136,-1,2.548120538538,7.5,0
"occupation",0,15,0.625,152,0.238805970149254
"education",0,16,0.610294117647059,153,0.208955223880597
"fnlwgt",0,-1,0.595588235294118,169993,0.17910447761194
"workclass",0,9,0.566176470588235,154,0.119402985074627
"native-country",0,42,0.558823529411765,155,0.104477611940299
"education",67,16,2.6319251201619,156,0
"education-num",67,-1,1.8509557475779,10.5,0
"race",67,5,1.57440072365445,157,0
"native-country",67,42,1.57440072365445,158,0
"occupation",67,15,1.14368329293702,159,0
"education-num",0,-1,0.970149253731343,10.5,0.75
"occupation",0,15,0.91044776119403,160,0.25
"race",0,5,0.895522388059702,161,0.125
"native-country",0,42,0.895522388059702,162,0.125
"occupation",59,15,0.754330415347367,163,0
