"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,193,1,0.181347150,4,1,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","hours-per-week", 955, 955,153,1,0.038860104,4,5,1.000000e+00,8.020000e+02,1.530000e+02,8.397906e-01,1.602094e-01,9.550000e-01
"4","workclass", 814, 814, 92,1,0.029360967,4,4,1.000000e+00,7.220000e+02,9.200000e+01,8.869779e-01,1.130221e-01,8.140000e-01
"8","education", 707, 707, 55,1,0.027633851,4,5,1.000000e+00,6.520000e+02,5.500000e+01,9.222065e-01,7.779349e-02,7.070000e-01
"16","age", 597, 597, 27,1,0.005181347,4,3,1.000000e+00,5.700000e+02,2.700000e+01,9.547739e-01,4.522613e-02,5.970000e-01
"32","occupation", 526, 526, 14,1,0.004145078,4,2,1.000000e+00,5.120000e+02,1.400000e+01,9.733840e-01,2.661597e-02,5.260000e-01
"64","hours-per-week", 443, 443,  4,1,0.002590674,4,0,1.000000e+00,4.390000e+02,4.000000e+00,9.909707e-01,9.029345e-03,4.430000e-01
"128","fnlwgt", 441, 441,  3,1,0.002590674,4,0,1.000000e+00,4.380000e+02,3.000000e+00,9.931973e-01,6.802721e-03,4.410000e-01
"256","fnlwgt", 438, 438,  2,1,0.002590674,4,1,1.000000e+00,4.360000e+02,2.000000e+00,9.954338e-01,4.566210e-03,4.380000e-01
"512","fnlwgt", 427, 427,  1,1,0.002590674,4,5,1.000000e+00,4.260000e+02,1.000000e+00,9.976581e-01,2.341920e-03,4.270000e-01
"1024","<leaf>", 325, 325,  0,1,0.000000000,0,0,1.000000e+00,3.250000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.250000e-01
"1025","fnlwgt", 102, 102,  1,1,0.002590674,4,0,1.000000e+00,1.010000e+02,1.000000e+00,9.901961e-01,9.803922e-03,1.020000e-01
"2050","<leaf>", 101, 101,  0,1,0.000000000,0,0,1.000000e+00,1.010000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.010000e-01
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","fnlwgt",  11,  11,  1,1,0.002590674,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"1026","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   3,   3,  1,1,0.002590674,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"514","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   2,   2,  1,1,0.002590674,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"258","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
