"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.1021004017626,1,0
"relationship",1000,6,71.0742334270529,2,0
"occupation",1000,15,47.8881806503412,3,0
"education",1000,16,45.1970982173655,4,0
"education-num",1000,-1,45.1970982173655,11.5,0
"relationship",0,6,0.996,5,0.988980716253444
"age",0,-1,0.724,45.5,0.239669421487603
"occupation",0,15,0.706,6,0.190082644628099
"workclass",0,9,0.686,7,0.134986225895317
"education",0,16,0.674,8,0.101928374655647
"capital-gain",637,-1,14.6647665303128,4668.5,0
"occupation",637,15,6.61564576711573,9,0
"hours-per-week",637,-1,5.83604060091177,55.5,0
"native-country",637,42,5.45591767403396,10,0
"education",637,16,5.30890563698816,11,0
"native-country",0,42,0.990580847723705,12,0.250000000000002
"hours-per-week",629,-1,4.18299813643016,55.5,0
"occupation",629,15,3.48412980138079,13,0
"education",629,16,3.33553420022458,14,0
"education-num",629,-1,3.15085637247719,11.5,0
"marital-status",629,7,2.14359244995905,15,0
"native-country",0,42,0.963434022257552,16,0.0800000000000002
"education",0,16,0.961844197138315,17,0.0400000000000001
"education-num",0,-1,0.961844197138315,15.5,0.0400000000000001
"education",604,16,1.64588996434027,18,0
"education-num",604,-1,1.62385704869213,10.5,0
"occupation",604,15,1.54278201346763,19,0
"relationship",604,6,0.867079820021946,20,0
"workclass",604,9,0.859576816495228,21,0
"education-num",0,-1,0.998344370860927,10.5,0.990384615384616
"occupation",0,15,0.870860927152318,22,0.25
"capital-loss",0,-1,0.836092715231788,1731,0.048076923076923
"workclass",0,9,0.832781456953642,23,0.0288461538461537
"occupation",500,15,0.952260162601645,24,0
"native-country",500,42,0.638883970489589,25,0
"capital-loss",500,-1,0.638883970489588,1187,0
"workclass",500,9,0.397041954817898,26,0
"hours-per-week",500,1,0.305770580296899,13.5,0
"capital-loss",492,-1,0.654496483615151,1187,0
"native-country",492,42,0.654496483615151,27,0
"hours-per-week",492,-1,0.321188397069118,54.5,0
"occupation",492,15,0.0996818663838646,28,0
"fnlwgt",492,-1,0.034054302807164,146803.5,0
"occupation",489,15,0.0367263469804855,29,0
"relationship",489,6,0.0336458695064779,30,0
"fnlwgt",489,-1,0.0086488739530588,146803.5,0
"age",489,1,0.00654831832220815,43.5,0
"hours-per-week",489,1,0.00483859187844904,49,0
"workclass",0,9,0.907975460122699,31,0.0816326530612247
"native-country",0,42,0.903885480572597,32,0.0408163265306124
"marital-status",0,7,0.901840490797546,33,0.0204081632653067
"hours-per-week",49,-1,0.959183673469389,47,0
"sex",49,2,0.113029827315543,34,0
"age",49,-1,0.0925170068027221,42.5,0
"fnlwgt",49,1,0.0841836734693886,147666,0
"relationship",49,6,0.0841836734693886,35,0
"age",2,-1,1,32.5,0
"workclass",2,9,1,36,0
"fnlwgt",2,1,1,273065,0
"relationship",2,6,1,37,0
"sex",2,2,1,38,0
"age",3,-1,1.33333333333333,39,0
"occupation",3,15,1.33333333333333,39,0
"sex",3,2,1.33333333333333,40,0
"capital-loss",3,1,1.33333333333333,1577,0
"hours-per-week",3,-1,1.33333333333333,47.5,0
"workclass",8,9,3,41,0
"hours-per-week",8,1,1.28571428571429,14,0
"age",8,-1,1,39.5,0
"relationship",8,6,1,42,0
"fnlwgt",8,-1,0.333333333333333,148800.5,0
"age",104,-1,1.77477183833116,29.5,0
"hours-per-week",104,-1,1.28806400318028,46.5,0
"occupation",104,15,0.943347193347186,43,0
"marital-status",104,7,0.822502210433242,44,0
"sex",104,2,0.661172161172157,45,0
"relationship",0,6,0.730769230769231,46,0.377777777777778
"marital-status",0,7,0.673076923076923,47,0.244444444444445
"occupation",0,15,0.634615384615385,48,0.155555555555556
"fnlwgt",0,1,0.596153846153846,171047,0.0666666666666667
"hours-per-week",0,-1,0.596153846153846,37,0.0666666666666667
"occupation",59,15,1.66020984665052,49,0
"workclass",59,9,1.45782889426957,50,0
"education",59,16,1.41386064030132,51,0
"education-num",59,-1,1.34658094681473,14.5,0
"hours-per-week",59,-1,1.30967632220395,46.5,0
"native-country",0,42,0.745762711864407,52,0.117647058823529
"age",0,1,0.728813559322034,56,0.0588235294117645
"workclass",0,9,0.728813559322034,53,0.0588235294117645
"relationship",0,6,0.728813559322034,54,0.0588235294117645
"race",0,5,0.728813559322034,55,0.0588235294117645
"education",42,16,3.28674388674389,56,0
"hours-per-week",42,-1,1.57142857142857,39,0
"sex",42,2,1.45627705627706,57,0
"education-num",42,1,1.12044817927171,12.5,0
"relationship",42,6,1.11614401858305,58,0
"relationship",37,6,1.35135135135135,59,0
"workclass",37,9,1.27135135135135,60,0
"hours-per-week",37,-1,0.851351351351351,39,0
"age",37,-1,0.692527821939587,43.5,0
"race",37,5,0.413851351351351,61,0
"workclass",36,9,1,62,0
"hours-per-week",36,-1,0.666666666666668,39,0
"age",36,-1,0.649350649350648,44.5,0
"capital-loss",36,-1,0.470588235294116,1748,0
"marital-status",36,7,0.4,63,0
"age",0,1,0.75,53.5,0.25
"fnlwgt",0,-1,0.722222222222222,115515.5,0.166666666666667
"hours-per-week",0,-1,0.722222222222222,32.5,0.166666666666667
"marital-status",0,7,0.694444444444444,64,0.0833333333333334
"occupation",0,15,0.694444444444444,65,0.0833333333333334
"age",24,-1,1.5,44.5,0
"capital-loss",24,-1,1.17391304347826,1748,0
"hours-per-week",24,-1,0.789473684210527,39,0
"fnlwgt",24,1,0.771428571428572,210917.5,0
"occupation",24,15,0.771428571428572,66,0
"marital-status",0,7,0.75,67,0.25
"education",0,16,0.708333333333333,68,0.125
"education-num",0,-1,0.708333333333333,13.5,0.125
"occupation",16,15,1.63333333333333,69,0
"age",16,1,0.642857142857143,30.5,0
"workclass",16,9,0.642857142857143,70,0
"fnlwgt",16,1,0.5,202649.5,0
"sex",16,2,0.388888888888889,71,0
"age",15,1,0.866666666666666,30.5,0
"workclass",15,9,0.866666666666666,72,0
"fnlwgt",15,1,0.533333333333333,98173,0
"occupation",15,15,0.2,73,0
"sex",15,2,0.116666666666666,74,0
"workclass",2,9,1,75,0
"fnlwgt",2,1,1,98173,0
"occupation",2,15,1,76,0
"sex",2,2,1,77,0
"hours-per-week",2,1,1,47.5,0
"age",8,1,2.4,45.5,0
"fnlwgt",8,-1,1.33333333333333,117065.5,0
"education",8,16,1,78,0
"education-num",8,-1,0.571428571428572,12,0
"marital-status",8,7,0.571428571428572,79,0
"fnlwgt",0,-1,0.75,142341.5,0.333333333333333
"marital-status",0,7,0.75,80,0.333333333333333
"occupation",0,15,0.75,81,0.333333333333333
"relationship",0,6,0.75,82,0.333333333333333
"sex",0,2,0.75,83,0.333333333333333
"capital-loss",5,-1,1.6,877.5,0
"age",5,-1,0.6,49.5,0
"education",5,16,0.6,84,0
"fnlwgt",5,-1,0.266666666666667,117065.5,0
"education-num",5,1,0.266666666666667,13.5,0
"sex",5,2,1.6,85,0
"workclass",5,9,0.6,86,0
"fnlwgt",5,-1,0.6,164043.5,0
"occupation",5,15,0.6,87,0
"age",5,1,0.266666666666667,34,0
"occupation",25,15,5.89388888888889,88,0
"marital-status",25,7,3.93194805194805,89,0
"education",25,16,3.38,90,0
"education-num",25,-1,3.02285714285714,11.5,0
"age",25,-1,2.18882352941176,40,0
"age",0,-1,0.8,40,0.444444444444445
"education",0,16,0.8,91,0.444444444444445
"marital-status",0,7,0.8,92,0.444444444444445
"education-num",0,-1,0.72,9.5,0.222222222222222
"race",0,5,0.72,93,0.222222222222222
"education",16,16,0.875,94,0
"education-num",16,-1,0.875,14.5,0
"occupation",16,15,0.541666666666667,95,0
"marital-status",16,7,0.375,96,0
"sex",16,2,0.208333333333333,97,0
"education-num",0,-1,1,14.5,1
"age",2,-1,1,26.5,0
"workclass",2,9,1,98,0
"fnlwgt",2,1,1,202055,0
"marital-status",2,7,1,99,0
"hours-per-week",2,1,1,79.5,0
"education",9,16,3.11111111111111,100,0
"marital-status",9,7,1.36111111111111,101,0
"native-country",9,42,1.36111111111111,102,0
"hours-per-week",9,-1,1.11111111111111,61,0
"fnlwgt",9,1,0.711111111111111,165071.5,0
"education",363,16,30.2163355308641,103,0
"occupation",363,15,28.2468566836283,104,0
