"","count","ncat","improve","index","adj"
"education",1000,16,38.2593785932463,1,0
"capital-gain",1000,-1,34.4581953484831,4718.5,0
"marital-status",1000,7,17.4489795918367,2,0
"relationship",1000,6,16.7589281310117,3,0
"workclass",1000,9,16.2413540835329,4,0
"education-num",0,-1,0.842,15.5,0.0760233918128655
"native-country",0,42,0.837,5,0.0467836257309942
"capital-loss",0,-1,0.831,2364.5,0.0116959064327485
"capital-gain",829,-1,22.2256859284516,4718.5,0
"workclass",829,9,8.57719389119433,6,0
"capital-loss",829,-1,7.86658243847435,1794,0
"occupation",829,15,7.72753014419163,7,0
"marital-status",829,7,7.31232148644463,8,0
"capital-loss",813,-1,8.41600666671758,1794,0
"occupation",813,15,5.76871234624033,9,0
"marital-status",813,7,5.62905120009611,10,0
"relationship",813,6,5.17324266639014,11,0
"workclass",813,9,4.68736724518953,12,0
"native-country",0,42,0.980319803198032,13,0.0588235294117691
"occupation",796,15,5.02302542371544,14,0
"marital-status",796,7,4.07204516969252,15,0
"education",796,16,3.8741716997952,16,0
"relationship",796,6,3.60323459949852,17,0
"fnlwgt",796,1,3.19694522561844,257603,0
"education",0,16,0.775125628140704,18,0.487106017191977
"education-num",0,1,0.760050251256281,13.5,0.452722063037249
"age",0,1,0.739949748743719,56.5,0.406876790830945
"hours-per-week",0,1,0.734924623115578,59,0.39541547277937
"fnlwgt",0,1,0.704773869346734,261339.5,0.326647564469914
"native-country",447,42,3.7354850061584,19,0
"hours-per-week",447,-1,2.62102603905097,64.5,0
"fnlwgt",447,1,1.9224772862165,223893.5,0
"race",447,5,1.73946197625504,20,0
"workclass",447,9,1.21169385233137,21,0
"hours-per-week",445,-1,1.88036238485675,82,0
"fnlwgt",445,1,1.45680227302081,223893.5,0
"workclass",445,9,0.882080807568411,22,0
"age",445,1,0.862267704307214,52.5,0
"race",445,5,0.550473672615109,23,0
"fnlwgt",444,1,1.24540540540542,223893.5,0
"workclass",444,9,0.890322449145984,24,0
"age",444,1,0.716721401571938,52.5,0
"hours-per-week",444,1,0.606173564274979,51,0
"education",444,16,0.368276440838109,25,0
"hours-per-week",0,1,0.878378378378378,57.5,0.625
"education",0,16,0.876126126126126,26,0.618055555555556
"education-num",0,1,0.871621621621622,13.5,0.604166666666667
"age",0,1,0.851351351351351,56.5,0.541666666666667
"occupation",0,15,0.851351351351351,27,0.541666666666667
"marital-status",300,7,0.215555555555545,28,0
"education",300,16,0.193333333333323,29,0
"fnlwgt",300,-1,0.126666666666657,326102,0
"relationship",300,6,0.118333333333323,30,0
"hours-per-week",300,1,0.0433333333333221,42,0
"fnlwgt",0,-1,0.976666666666667,536265.5,0.222222222222223
"hours-per-week",0,-1,0.976666666666667,62,0.222222222222223
"age",9,-1,1.77777777777778,50,0
"occupation",9,15,0.777777777777778,31,0
"education",9,16,0.444444444444445,32,0
"fnlwgt",9,-1,0.177777777777778,326102,0
"sex",9,2,0.177777777777778,33,0
"education",144,16,5.85818561001043,34,0
"education-num",144,-1,5.85818561001043,13.5,0
"marital-status",144,7,2.42945874001775,35,0
"relationship",144,6,2.42945874001775,36,0
"fnlwgt",144,-1,1.6923076923077,219654.5,0
"education-num",0,-1,1,13.5,1
"fnlwgt",137,-1,1.81408329755261,219654.5,0
"marital-status",137,7,1.67491543528574,37,0
"relationship",137,6,1.67491543528574,38,0
"workclass",137,9,0.818004866180059,39,0
"age",137,-1,0.608995857171044,31.5,0
"relationship",136,6,1.52773109243697,40,0
"marital-status",136,7,1.27058823529411,41,0
"workclass",136,9,0.843722563652323,42,0
"education",136,16,0.484252831567407,43,0
"age",136,-1,0.456889605157127,31.5,0
"marital-status",0,7,0.963235294117647,44,0.857142857142857
"occupation",0,15,0.779411764705882,45,0.142857142857143
"age",0,-1,0.764705882352941,53.5,0.0857142857142854
"education",0,16,0.757352941176471,46,0.0571428571428569
"capital-gain",0,-1,0.757352941176471,2558,0.0571428571428569
"fnlwgt",35,-1,1.60952380952381,144436.5,0
"workclass",35,9,1.41344537815126,47,0
