"","count","ncat","improve","index","adj"
"marital-status",1000,7,103.24818404908,1,0
"relationship",1000,6,101.439097560976,2,0
"capital-gain",1000,-1,55.7643862360574,5021.5,0
"occupation",1000,15,44.3988389089038,3,0
"education",1000,16,35.7388668141567,4,0
"relationship",0,6,0.996,5,0.988505747126437
"sex",0,2,0.756,6,0.298850574712644
"age",0,-1,0.731,40.5,0.227011494252873
"occupation",0,15,0.731,7,0.227011494252873
"hours-per-week",0,-1,0.706,47.5,0.155172413793103
"capital-gain",652,-1,9.6189349617394,10023.5,0
"native-country",652,42,1.91196648855465,8,0
"occupation",652,15,1.14418763396975,9,0
"hours-per-week",652,-1,1.10949943957858,49,0
"workclass",652,9,1.08585797760162,10,0
"native-country",647,42,1.94165498298885,11,0
"education",647,16,1.13141360032954,12,0
"education-num",647,-1,0.846683850866039,13.5,0
"occupation",647,15,0.636951980612917,13,0
"age",647,-1,0.609393198153008,47.5,0
"occupation",646,15,0.691086471308264,14,0
"age",646,-1,0.637166848057742,47.5,0
"marital-status",646,7,0.570466805350737,15,0
"education",646,16,0.529322959448425,16,0
"education-num",646,-1,0.490003935379839,12.5,0
"education",0,16,0.795665634674923,17,0.232558139534884
"education-num",0,-1,0.794117647058823,11.5,0.226744186046511
"hours-per-week",0,-1,0.76625386996904,41,0.122093023255814
"age",0,-1,0.758513931888545,45.5,0.0930232558139533
"workclass",0,9,0.74922600619195,18,0.0581395348837208
"marital-status",172,7,0.794936071680247,19,0
"age",172,-1,0.682322541419666,47,0
"fnlwgt",172,1,0.482202651254525,29072,0
"occupation",172,15,0.482202651254525,20,0
"workclass",172,9,0.476096191230472,21,0
"age",165,-1,0.847778397471654,61.5,0
"fnlwgt",165,1,0.517171717171717,29072,0
"occupation",165,15,0.517171717171717,22,0
"capital-loss",165,-1,0.517171717171717,1534,0
"education",165,16,0.399524658348199,23,0
"occupation",163,15,0.537448875255626,24,0
"capital-loss",163,-1,0.537448875255626,1534,0
"age",163,-1,0.436330989076767,30.5,0
"fnlwgt",163,-1,0.177578166867963,213109,0
"workclass",163,9,0.164509314816065,25,0
"capital-loss",160,-1,0.557988322717623,1534,0
"age",160,-1,0.369258357462488,48.5,0
"education",160,16,0.249297752808987,26,0
"occupation",160,15,0.12691901084758,27,0
"education-num",160,-1,0.12022727272727,12.5,0
"age",157,-1,0.206434754205451,30.5,0
"occupation",157,15,0.18204380124307,28,0
"education",157,16,0.163994435903063,29,0
"fnlwgt",157,1,0.0768800983350095,226880.5,0
"hours-per-week",157,-1,0.0744392135142586,39,0
"marital-status",0,7,0.777070063694268,30,0.551282051282051
"relationship",0,6,0.719745222929936,31,0.435897435897436
"fnlwgt",0,1,0.624203821656051,174480.5,0.243589743589744
"workclass",0,9,0.611464968152866,32,0.217948717948718
"hours-per-week",0,-1,0.611464968152866,34,0.217948717948718
"relationship",78,6,1.29933263083948,33,0
"age",78,1,0.332986832986833,31.5,0
"education",78,16,0.27059465357338,34,0
"marital-status",78,7,0.251249571446619,35,0
"occupation",78,15,0.242804814233391,36,0
"age",73,1,0.419396466150489,31.5,0
"marital-status",73,7,0.186707255200405,37,0
"fnlwgt",73,1,0.171180189673343,49915,0
"education",73,16,0.171180189673343,38,0
"sex",73,2,0.118982387475537,39,0
"fnlwgt",69,1,0.256728778467906,49915,0
"education",69,16,0.22101449275362,40,0
"education-num",69,-1,0.152832674571801,13.5,0
"marital-status",69,7,0.057971014492751,41,0
"occupation",69,15,0.0479375696766975,42,0
"education",0,16,0.91304347826087,43,0.142857142857142
"fnlwgt",7,-1,1.71428571428571,39914,0
"marital-status",7,7,0.714285714285714,44,0
"workclass",7,9,0.380952380952381,45,0
"education",7,16,0.380952380952381,46,0
"education-num",7,-1,0.380952380952381,13.5,0
"fnlwgt",4,-1,1.5,195145,0
"occupation",4,15,1.5,47,0
"sex",4,2,1.5,48,0
"hours-per-week",4,-1,1.5,47.5,0
"education",4,16,0.166666666666667,49,0
"education",5,16,1.06666666666667,50,0
"occupation",5,15,1.06666666666667,51,0
"sex",5,2,1.06666666666667,52,0
"age",5,-1,0.9,47,0
"fnlwgt",5,-1,0.9,201312,0
"age",0,1,0.8,37.5,0.5
"fnlwgt",0,-1,0.8,167726,0.5
"education-num",0,1,0.8,9.5,0.5
"age",3,-1,1.33333333333333,34,0
"occupation",3,15,1.33333333333333,53,0
"sex",3,2,1.33333333333333,54,0
"workclass",3,9,0.333333333333333,55,0
"fnlwgt",3,1,0.333333333333333,161104.5,0
"age",3,-1,1.33333333333333,39.5,0
"education",3,16,1.33333333333333,56,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,57,0
"sex",3,2,1.33333333333333,58,0
"workclass",3,9,1.33333333333333,59,0
"fnlwgt",3,-1,1.33333333333333,404538,0
"education",3,16,1.33333333333333,60,0
"education-num",3,1,1.33333333333333,11,0
"marital-status",3,7,1.33333333333333,61,0
"age",2,1,1,73,0
"workclass",2,9,1,62,0
"fnlwgt",2,1,1,121100,0
"education",2,16,1,63,0
"education-num",2,-1,1,11.5,0
"relationship",7,6,2.85714285714286,64,0
"workclass",7,9,1.52380952380952,65,0
"fnlwgt",7,1,1.52380952380952,219286.5,0
"hours-per-week",7,-1,1.52380952380952,47.5,0
"education",7,16,0.857142857142857,66,0
"fnlwgt",0,1,0.857142857142857,219286.5,0.5
"hours-per-week",0,-1,0.857142857142857,47.5,0.5
"occupation",348,15,22.2264871013908,67,0
"capital-gain",348,-1,20.7009646302251,4543,0
"education",348,16,18.6950626381724,68,0
"education-num",348,-1,18.5158476096669,10.5,0
"native-country",348,42,10.2654180602007,69,0
"education",0,16,0.775862068965517,70,0.34453781512605
"education-num",0,-1,0.775862068965517,12.5,0.34453781512605
"workclass",0,9,0.709770114942529,71,0.151260504201681
"capital-gain",0,-1,0.686781609195402,12814.5,0.0840336134453782
