"","count","ncat","improve","index","adj"
"relationship",1000,6,76.2122554813527,1,0
"marital-status",1000,7,75.0482550279908,2,0
"capital-gain",1000,-1,42.12675,5095.5,0
"education",1000,16,40.3167753126347,3,0
"education-num",1000,-1,39.4748445795864,10.5,0
"marital-status",0,7,0.993,4,0.980392156862745
"age",0,-1,0.734,37.5,0.254901960784314
"occupation",0,15,0.694,5,0.142857142857143
"workclass",0,9,0.693,6,0.140056022408963
"education",0,16,0.677,7,0.0952380952380953
"capital-gain",643,-1,18.5851274756215,9249,0
"education",643,16,13.4311085837209,8,0
"education-num",643,-1,13.4311085837209,14.5,0
"native-country",643,42,4.01761232680336,9,0
"age",643,-1,3.74850037137431,34.5,0
"education",0,16,0.986003110419907,10,0.100000000000006
"native-country",0,42,0.986003110419907,11,0.100000000000006
"education",633,16,4.93483601291035,12,0
"education-num",633,-1,4.93483601291035,14.5,0
"native-country",633,42,2.45566839690059,13,0
"occupation",633,15,1.51072354101969,14,0
"workclass",633,9,1.45621714341312,15,0
"education-num",0,-1,1,14.5,1
"native-country",627,42,1.91473674019494,16,0
"workclass",627,9,1.07702071517857,17,0
"age",627,-1,0.944239709525249,40.5,0
"fnlwgt",627,1,0.765413861665273,191336.5,0
"marital-status",627,7,0.74460813542558,18,0
"workclass",626,9,1.10521739063282,19,0
"age",626,-1,0.786618569145851,41.5,0
"education",626,16,0.671566413938979,20,0
"marital-status",626,7,0.644598874981479,21,0
"fnlwgt",626,1,0.637143286883859,191336.5,0
"native-country",0,42,0.945686900958466,22,0.0285714285714279
"marital-status",591,7,0.837036431070791,23,0
"age",591,-1,0.564037737456749,43.5,0
"education",591,16,0.538737084638358,24,0
"fnlwgt",591,1,0.33575833815377,185978.5,0
"education-num",591,-1,0.24122476213647,10.5,0
"age",0,-1,0.925549915397631,70.5,0.10204081632653
"occupation",0,15,0.922165820642978,25,0.0612244897959186
"education",0,16,0.918781725888325,26,0.0204081632653057
"native-country",0,42,0.918781725888325,27,0.0204081632653057
"education",542,16,0.326789667896696,28,0
"education-num",542,-1,0.326789667896696,12.5,0
