"","count","ncat","improve","index","adj"
"relationship",1000,6,64.3985320599671,1,0
"marital-status",1000,7,64.1416805555556,2,0
"occupation",1000,15,48.3605,3,0
"education",1000,16,44.9665537678392,4,0
"education-num",1000,-1,44.9665537678392,10.5,0
"marital-status",0,7,0.994,5,0.982708933717579
"hours-per-week",0,-1,0.696,40.5,0.123919308357349
"education",0,16,0.693,6,0.115273775216138
"occupation",0,15,0.693,7,0.115273775216138
"capital-gain",0,-1,0.68,2232,0.0778097982708934
"capital-gain",653,-1,14.3931985167155,6963.5,0
"occupation",653,15,9.72934988484291,8,0
"hours-per-week",653,-1,7.5206290933578,42.5,0
"education",653,16,6.14813474599082,9,0
"education-num",653,-1,5.81763241876715,10.5,0
"native-country",0,42,0.986217457886677,10,0.100000000000001
"occupation",643,15,7.88921850744246,11,0
"hours-per-week",643,-1,5.0217498783674,42.5,0
"relationship",643,6,3.9276496691097,12,0
"education",643,16,3.75193246156562,13,0
"education-num",643,-1,3.75193246156562,10.5,0
"education",0,16,0.824261275272162,14,0.18705035971223
"education-num",0,-1,0.824261275272162,11.5,0.18705035971223
"workclass",0,9,0.793157076205288,15,0.0431654676258993
"native-country",0,42,0.793157076205288,16,0.0431654676258993
"hours-per-week",0,-1,0.7900466562986,41,0.0287769784172659
"hours-per-week",504,-1,0.210389610389596,58,0
"education",504,16,0.113225344782727,17,0
"occupation",504,15,0.0882592155319117,18,0
"relationship",504,6,0.0641269841269754,19,0
"fnlwgt",504,1,0.0190614819435666,323389,0
"education",495,16,0.120959595959602,20,0
"occupation",495,15,0.0209595959596058,21,0
"relationship",495,6,0.0170122275385469,22,0
"fnlwgt",495,1,0.00732323232322996,235696.5,0
"native-country",495,42,0.00484848484848488,23,0
"age",16,-1,0.541666666666667,50.5,0
"marital-status",16,7,0.375,24,0
"occupation",16,15,0.375,25,0
"relationship",16,6,0.275,26,0
"hours-per-week",16,-1,0.275,39,0
"workclass",0,9,0.875,27,0.333333333333333
"marital-status",0,7,0.875,28,0.333333333333333
"occupation",0,15,0.875,29,0.333333333333333
"native-country",0,42,0.875,30,0.333333333333333
"age",3,1,1.33333333333333,55.5,0
"marital-status",3,7,1.33333333333333,31,0
"occupation",3,15,1.33333333333333,32,0
"workclass",3,9,0.333333333333333,33,0
"fnlwgt",3,-1,0.333333333333333,203467.5,0
"fnlwgt",9,-1,0.777777777777778,281186.5,0
"age",9,-1,0.444444444444445,39,0
"occupation",9,15,0.444444444444445,34,0
"education",9,16,0.277777777777778,35,0
"education-num",9,1,0.177777777777778,9.5,0
"age",0,-1,0.888888888888889,39,0.5
"age",2,1,1,48.5,0
"fnlwgt",2,1,1,325824,0
"education",2,16,1,36,0
"education-num",2,-1,1,6.5,0
"relationship",2,6,1,37,0
"age",139,-1,4.53528116282484,40.5,0
"hours-per-week",139,-1,4.23806409417921,39,0
"fnlwgt",139,-1,3.98137960220059,415544,0
"sex",139,2,3.52893195647563,38,0
"relationship",139,6,2.82920789014228,39,0
"marital-status",0,7,0.834532374100719,40,0.530612244897959
"workclass",0,9,0.697841726618705,41,0.142857142857143
"education",0,16,0.676258992805755,42,0.0816326530612246
"relationship",0,6,0.676258992805755,43,0.0816326530612246
"native-country",0,42,0.669064748201439,44,0.0612244897959183
"hours-per-week",90,-1,2.64657998869417,42.5,0
"education",90,16,1.99310344827586,45,0
"education-num",90,-1,1.63889845094664,14.5,0
"fnlwgt",90,-1,1.63820224719101,436196,0
"native-country",90,42,1.63820224719101,46,0
"education",0,16,0.733333333333333,47,0.172413793103448
"education-num",0,-1,0.733333333333333,14.5,0.172413793103448
"sex",0,2,0.7,48,0.0689655172413791
"workclass",0,9,0.688888888888889,49,0.0344827586206895
"fnlwgt",0,1,0.688888888888889,89295.5,0.0344827586206895
"education",61,16,0.633879781420766,50,0
"occupation",61,15,0.133879781420766,51,0
"fnlwgt",61,-1,0.0922131147540994,240046.5,0
"education-num",61,-1,0.0624512099921939,11,0
"relationship",61,6,0.044136191677177,52,0
"fnlwgt",3,-1,1.33333333333333,209472.5,0
"relationship",3,6,1.33333333333333,53,0
"age",3,-1,0.333333333333333,26,0
"occupation",3,15,0.333333333333333,54,0
"sex",3,2,0.333333333333333,55,0
"education",29,16,2.05679513184584,56,0
"age",29,1,1.98620689655172,35,0
"occupation",29,15,1.98620689655172,57,0
"sex",29,2,1.21246952281435,58,0
"fnlwgt",29,1,1.08620689655172,36712,0
"education-num",0,-1,0.793103448275862,14,0.5
"fnlwgt",0,1,0.689655172413793,84630,0.25
"marital-status",0,7,0.655172413793103,59,0.166666666666667
"occupation",0,15,0.655172413793103,60,0.166666666666667
"hours-per-week",0,1,0.655172413793103,46.5,0.166666666666667
"hours-per-week",17,-1,1.12941176470588,55,0
"occupation",17,15,0.862745098039216,61,0
"sex",17,2,0.418300653594772,62,0
"age",17,1,0.25668449197861,34.5,0
"fnlwgt",17,1,0.19607843137255,211950,0
"age",0,-1,0.764705882352941,37.5,0.2
"workclass",0,9,0.764705882352941,63,0.2
"fnlwgt",0,-1,0.764705882352941,192425,0.2
"education",0,16,0.764705882352941,64,0.2
"race",0,5,0.764705882352941,65,0.2
