"","count","ncat","improve","index","adj"
"marital-status",1000,7,91.233274935189,1,0
"relationship",1000,6,90.5845262190982,2,0
"capital-gain",1000,-1,67.1695392015392,4782,0
"education",1000,16,55.3592885889976,3,0
"education-num",1000,-1,53.672648084367,12.5,0
"relationship",0,6,0.994,4,0.982808022922636
"sex",0,2,0.747,5,0.275071633237822
"occupation",0,15,0.731,6,0.229226361031519
"hours-per-week",0,-1,0.699,42.5,0.137535816618911
"education",0,16,0.693,7,0.120343839541547
"capital-gain",651,-1,22.1775095014532,7139.5,0
"education",651,16,6.69035605744472,8,0
"education-num",651,-1,5.64060150375944,12.5,0
"occupation",651,15,5.3639353639354,9,0
"sex",651,2,3.33614385351459,10,0
"native-country",0,42,0.98310291858679,11,0.0833333333333348
"education",639,16,2.70582606844958,12,0
"hours-per-week",639,-1,2.051131571826,44.5,0
"education-num",639,-1,1.90375082850974,10.5,0
"occupation",639,15,1.82251788549008,13,0
"sex",639,2,1.26160728739139,14,0
"education-num",0,-1,0.962441314553991,12.5,0.641791044776119
"fnlwgt",0,-1,0.896713615023474,438489,0.0149253731343275
"occupation",0,15,0.896713615023474,15,0.0149253731343275
"hours-per-week",572,-1,0.94815360078514,72.5,0
"occupation",572,15,0.71053034556682,16,0
"native-country",572,42,0.448758987491344,17,0
"education",572,16,0.380974825221017,18,0
"workclass",572,9,0.376541741247605,19,0
"occupation",570,15,0.632236842105291,20,0
"native-country",570,42,0.455278656004008,21,0
"education",570,16,0.405668105718199,22,0
"workclass",570,9,0.389074323933468,23,0
"hours-per-week",570,-1,0.356021432102743,44.5,0
"education",0,16,0.854385964912281,24,0.077777777777778
"education-num",0,-1,0.854385964912281,13,0.077777777777778
"native-country",0,42,0.847368421052632,25,0.0333333333333334
"race",0,5,0.845614035087719,26,0.0222222222222223
"workclass",0,9,0.843859649122807,27,0.0111111111111111
"workclass",480,9,0.218055555555552,28,0
"hours-per-week",480,-1,0.0827898550724611,49,0
"occupation",480,15,0.0393115942028961,29,0
"fnlwgt",480,1,0.0321969696969662,106274.5,0
"education",480,16,0.0162414965986351,30,0
"marital-status",9,7,0.777777777777778,31,0
"fnlwgt",9,1,0.444444444444445,119950,0
"occupation",9,15,0.444444444444445,32,0
"hours-per-week",9,-1,0.277777777777778,45,0
"age",9,-1,0.177777777777778,45.5,0
"age",2,1,1,52,0
"fnlwgt",2,1,1,149839.5,0
"education",2,16,1,33,0
"education-num",2,1,1,10.5,0
"sex",2,2,1,34,0
"workclass",90,9,1.76179775280899,35,0
"race",90,5,1.76179775280899,36,0
"native-country",90,42,1.76179775280899,37,0
"education",90,16,1.08888888888889,38,0
"fnlwgt",90,-1,0.914285714285709,359449,0
"education",89,16,1.04209835108712,39,0
"fnlwgt",89,-1,0.988403050403862,359449,0
"education-num",89,1,0.552091136079904,7.5,0
"age",89,-1,0.550878303529045,47,0
"marital-status",89,7,0.479868913857681,40,0
"education-num",0,1,0.943820224719101,7.5,0.583333333333333
"age",0,1,0.887640449438202,17.5,0.166666666666666
"native-country",0,42,0.876404494382023,41,0.0833333333333335
"marital-status",77,7,0.589797589797592,42,0
"age",77,-1,0.396103896103897,47,0
"fnlwgt",77,-1,0.323881673881678,359449,0
"hours-per-week",77,-1,0.323881673881678,57.5,0
"workclass",77,9,0.257606243521739,43,0
"fnlwgt",74,-1,0.372972972972971,359449,0
"hours-per-week",74,-1,0.372972972972971,57.5,0
"workclass",74,9,0.306306306306305,44,0
"age",74,-1,0.126819126819125,47,0
"occupation",74,15,0.0470470470470441,45,0
"age",5,-1,1.6,42.5,0
"workclass",5,9,1.6,46,0
"fnlwgt",5,1,1.6,365136.5,0
"hours-per-week",5,-1,1.6,57.5,0
"education",5,16,0.6,47,0
"fnlwgt",3,1,1.33333333333333,108219,0
"occupation",3,15,1.33333333333333,48,0
"sex",3,2,1.33333333333333,49,0
"age",3,-1,0.333333333333333,52,0
"workclass",3,9,0.333333333333333,50,0
"occupation",12,15,4.5,51,0
"age",12,-1,1.5,32.5,0
"marital-status",12,7,1.5,52,0
"relationship",12,6,1.38888888888889,53,0
"hours-per-week",12,-1,1.38888888888889,42.5,0
"age",0,-1,0.833333333333333,39,0.333333333333333
"marital-status",0,7,0.833333333333333,54,0.333333333333333
"relationship",0,6,0.833333333333333,55,0.333333333333333
"race",0,5,0.833333333333333,56,0.333333333333333
"hours-per-week",0,-1,0.833333333333333,42.5,0.333333333333333
"age",2,-1,1,31.5,0
"fnlwgt",2,-1,1,269016.5,0
"education",2,16,1,57,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,58,0
"hours-per-week",67,-1,2.88036739380023,57.5,0
"marital-status",67,7,2.05257583052479,59,0
"native-country",67,42,1.5859763681592,60,0
"occupation",67,15,1.39518982626972,61,0
"age",67,-1,1.37620199398265,42.5,0
"marital-status",65,7,2.30769230769231,62,0
"native-country",65,42,1.75500413564929,63,0
"occupation",65,15,1.44898018648018,64,0
"age",65,-1,1.22390852390852,36.5,0
"education",65,16,1.11424968474148,65,0
"native-country",0,42,0.938461538461538,66,0.199999999999999
"occupation",60,15,1.15294117647059,67,0
"hours-per-week",60,-1,0.674999999999999,44.5,0
"native-country",60,42,0.662068965517243,68,0
"workclass",60,9,0.514285714285712,69,0
"fnlwgt",60,1,0.436363636363636,230219,0
"hours-per-week",51,-1,1.44705882352941,44.5,0
"fnlwgt",51,1,0.772058823529413,117289,0
"age",51,-1,0.50420168067227,36.5,0
"marital-status",51,7,0.42433155080214,70,0
"occupation",51,15,0.267748478701828,71,0
"fnlwgt",0,1,0.823529411764706,85238.5,0.0999999999999997
"hours-per-week",10,1,2.45,46.5,0
"fnlwgt",10,1,1.2,145272,0
"occupation",10,15,1.2,72,0
"marital-status",10,7,1.15238095238095,73,0
"relationship",10,6,1.08888888888889,74,0
"relationship",8,6,1.75,75,0
"marital-status",8,7,0.75,76,0
"occupation",8,15,0.75,77,0
"sex",8,2,0.75,78,0
"fnlwgt",8,1,0.416666666666667,73649.5,0
"fnlwgt",9,1,1.6,231221.5,0
"education",9,16,1,79,0
"education-num",9,1,1,8.5,0
"hours-per-week",9,1,1,39,0
"native-country",9,42,1,80,0
"age",0,-1,0.666666666666667,47.5,0.25
"education",0,16,0.666666666666667,81,0.25
"relationship",0,6,0.666666666666667,82,0.25
"fnlwgt",5,-1,2.4,192652,0
"age",5,1,0.9,50,0
"workclass",5,9,0.9,83,0
"race",5,5,0.9,84,0
"sex",5,2,0.9,85,0
"age",5,-1,2.4,40.5,0
"fnlwgt",5,-1,2.4,146653.5,0
"occupation",5,15,2.4,86,0
"workclass",5,9,1.06666666666667,87,0
"education",5,16,1.06666666666667,88,0
"fnlwgt",0,-1,1,146653.5,1
"education-num",0,-1,0.8,14,0.5
"occupation",349,15,25.8869689839614,89,0
"capital-gain",349,-1,23.6299631600491,4782,0
"education",349,16,23.2849379955117,90,0
"education-num",349,-1,23.2849379955117,9.5,0
"capital-loss",349,-1,8.49829915841605,1748.5,0
"education",0,16,0.750716332378224,91,0.374100719424461
"education-num",0,-1,0.750716332378224,9.5,0.374100719424461
"native-country",0,42,0.627507163323782,92,0.0647482014388488
"age",0,-1,0.621776504297994,27.5,0.0503597122302157
"fnlwgt",0,1,0.613180515759312,402650,0.0287769784172661
"capital-gain",139,-1,18.465421211418,1551.5,0
"age",139,-1,3.85086313927582,34.5,0
"education",139,16,2.25574379206313,93,0
"education-num",139,-1,2.2401858732794,11.5,0
"race",139,5,2.22843039437063,94,0
"education",0,16,0.899280575539568,95,0.0666666666666662
"race",0,5,0.899280575539568,96,0.0666666666666662
"fnlwgt",124,1,2.37832484436899,48670,0
"age",124,-1,1.98672353273503,34.5,0
"race",124,5,1.39116181484396,97,0
"education",124,16,1.20785149117469,98,0
"education-num",124,-1,1.15727221279005,11.5,0
"education",114,16,1.80718462823726,99,0
"education-num",114,-1,1.80718462823726,11.5,0
"fnlwgt",114,-1,1.49107281478031,637899,0
"race",114,5,1.49107281478031,100,0
"workclass",114,9,1.23907900592603,101,0
"education-num",0,-1,1,11.5,1
"race",0,5,0.929824561403509,102,0.111111111111111
"fnlwgt",105,-1,1.58406593406594,637899,0
"workclass",105,9,1.52793589389334,103,0
"occupation",105,15,1.23734087694484,104,0
"age",105,-1,0.921714734597693,34.5,0
"education",105,16,0.727022375215149,105,0
"workclass",104,9,1.56409312337147,106,0
"occupation",104,15,1.29307692307692,107,0
"age",104,-1,0.756011532327321,34.5,0
"fnlwgt",104,1,0.681866645862584,102569.5,0
"native-country",104,42,0.63386123680241,108,0
"fnlwgt",97,1,0.96276531231049,102569.5,0
"age",97,-1,0.449710616748055,36.5,0
"capital-loss",97,-1,0.389632229290049,1779.5,0
"education",97,16,0.387079037800687,109,0
"education-num",97,-1,0.321438012159666,8.5,0
"race",0,5,0.835051546391753,110,0.0588235294117651
"native-country",0,42,0.835051546391753,111,0.0588235294117651
"age",80,-1,0.443214756258237,54.5,0
"hours-per-week",80,-1,0.329344729344734,42.5,0
"education",80,16,0.253061224489801,112,0
"occupation",80,15,0.240000000000006,113,0
"fnlwgt",80,-1,0.240000000000001,421080.5,0
"workclass",0,9,0.875,114,0.0909090909090906
"education",0,16,0.875,115,0.0909090909090906
"native-country",0,42,0.875,116,0.0909090909090906
"fnlwgt",69,-1,0.315307971014494,421080.5,0
"hours-per-week",69,-1,0.315307971014494,58,0
"age",69,1,0.202030321244909,25,0
"native-country",69,42,0.139613526570047,117,0
"occupation",69,15,0.0858123569794031,118,0
"relationship",0,6,0.942028985507246,119,0.199999999999999
"hours-per-week",64,-1,0.46875,58,0
"native-country",64,42,0.302083333333333,120,0
"age",64,1,0.254464285714286,25,0
"fnlwgt",64,1,0.0332661290322589,200708.5,0
"occupation",64,15,0.0275735294117645,121,0
"age",4,1,0.5,25,0
"fnlwgt",4,-1,0.5,183062.5,0
"native-country",4,42,0.5,122,0
"workclass",4,9,0.166666666666667,123,0
"education",4,16,0.166666666666667,124,0
"workclass",2,9,1,125,0
"fnlwgt",2,-1,1,183062.5,0
"education",2,16,1,126,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,127,0
"age",5,-1,1.6,39.5,0
"fnlwgt",5,1,1.6,433885,0
"occupation",5,15,0.6,128,0
"hours-per-week",5,-1,0.6,42.5,0
"native-country",5,42,0.6,129,0
"age",11,1,1.47272727272727,56,0
"education",11,16,1.27272727272727,130,0
"occupation",11,15,1.27272727272727,131,0
"fnlwgt",11,-1,0.494949494949494,239771.5,0
"education-num",11,-1,0.415584415584415,8.5,0
"fnlwgt",10,-1,0.8,239771.5,0
"education",10,16,0.466666666666666,132,0
"occupation",10,15,0.466666666666666,133,0
"age",10,1,0.133333333333333,60.5,0
"education-num",10,-1,0.133333333333333,8.5,0
"age",2,1,1,70,0
"fnlwgt",2,1,1,248764,0
"education",2,16,1,134,0
"education-num",2,1,1,10,0
"hours-per-week",2,-1,1,32,0
"fnlwgt",17,-1,1.24264705882353,101940,0
"capital-loss",17,-1,1.24264705882353,943.5,0
"age",17,-1,1.02673796791444,34.5,0
"occupation",17,15,0.784313725490196,135,0
"hours-per-week",17,-1,0.579185520361992,39,0
"age",16,-1,0.675,34.5,0
"fnlwgt",16,-1,0.675,67511,0
"occupation",16,15,0.675,136,0
"hours-per-week",16,-1,0.375,39,0
"workclass",16,9,0.259615384615385,137,0
"education",0,16,0.75,138,0.333333333333333
"relationship",0,6,0.75,139,0.333333333333333
"sex",0,2,0.75,140,0.333333333333333
"fnlwgt",0,1,0.6875,80548,0.166666666666667
"education-num",0,-1,0.6875,8.5,0.166666666666667
"age",10,1,2.45,40.5,0
"fnlwgt",10,-1,1.2,67511,0
"occupation",10,15,1.2,141,0
"workclass",10,9,0.771428571428572,142,0
"hours-per-week",10,-1,0.771428571428572,39,0
"fnlwgt",8,-1,0.75,83463,0
"occupation",8,15,0.416666666666667,143,0
"age",8,-1,0.15,50.5,0
"workclass",8,9,0.15,144,0
"education",8,16,0.15,145,0
"age",2,1,1,57,0
"fnlwgt",2,1,1,93275.5,0
"education",2,16,1,146,0
"education-num",2,1,1,9.5,0
"hours-per-week",2,1,1,42.5,0
"age",7,1,1.92857142857143,45.5,0
"education",7,16,1.92857142857143,147,0
"education-num",7,-1,1.92857142857143,8.5,0
"occupation",7,15,1.92857142857143,148,0
"race",7,5,1.92857142857143,149,0
"education-num",0,-1,1,8.5,1
"fnlwgt",0,-1,0.714285714285714,147181.5,0.333333333333333
"occupation",0,15,0.714285714285714,150,0.333333333333333
"race",0,5,0.714285714285714,151,0.333333333333333
"age",4,-1,1.5,32,0
"occupation",4,15,1.5,152,0
"race",4,5,1.5,153,0
"fnlwgt",4,-1,0.5,169671.5,0
"education",4,16,0.5,154,0
"workclass",9,9,1.77777777777778,155,0
"fnlwgt",9,1,1.34444444444444,151470,0
"age",9,-1,0.694444444444445,54.5,0
"occupation",9,15,0.694444444444445,156,0
"relationship",9,6,0.694444444444445,157,0
"age",6,-1,1.33333333333333,38,0
"fnlwgt",6,1,1.33333333333333,151470,0
"occupation",6,15,1.06666666666667,158,0
"relationship",6,6,0.266666666666667,159,0
"race",6,5,0.266666666666667,160,0
"education-num",0,-1,0.833333333333333,12.5,0.666666666666667
"fnlwgt",0,1,0.666666666666667,151470,0.333333333333333
"relationship",0,6,0.666666666666667,161,0.333333333333333
"race",0,5,0.666666666666667,162,0.333333333333333
"hours-per-week",0,1,0.666666666666667,42.5,0.333333333333333
"age",3,1,1.33333333333333,32,0
"fnlwgt",3,1,1.33333333333333,149259,0
"relationship",3,6,1.33333333333333,163,0
"race",3,5,1.33333333333333,164,0
"hours-per-week",3,-1,1.33333333333333,47.5,0
"age",10,-1,2.14285714285714,49.5,0
"occupation",10,15,2.14285714285714,165,0
"fnlwgt",10,-1,1.25,47471,0
"education",10,16,1.25,166,0
"education-num",10,1,1.25,10.5,0
"fnlwgt",0,-1,0.9,47471,0.666666666666667
"education",7,16,0.857142857142857,167,0
"age",7,-1,0.457142857142857,35.5,0
"fnlwgt",7,1,0.457142857142857,44308,0
"education-num",7,1,0.457142857142857,10.5,0
"occupation",7,15,0.457142857142857,168,0
"age",0,-1,0.857142857142857,35.5,0.666666666666667
"fnlwgt",0,1,0.857142857142857,31880,0.666666666666667
"education-num",0,1,0.857142857142857,10.5,0.666666666666667
"workclass",0,9,0.714285714285714,169,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,46,0.333333333333333
"age",4,-1,0.666666666666667,42.5,0
"fnlwgt",4,-1,0.666666666666667,36953.5,0
"hours-per-week",4,1,0.666666666666667,56,0
"age",3,1,0.333333333333333,41.5,0
"fnlwgt",3,1,0.333333333333333,29862,0
"education",3,16,0.333333333333333,170,0
"education-num",3,1,0.333333333333333,9.5,0
"hours-per-week",3,-1,0.333333333333333,46,0
"education",2,16,1,171,0
"education-num",2,1,1,9.5,0
"hours-per-week",2,1,1,56,0
"capital-gain",210,-1,7.8080586080586,4782,0
"education",210,16,6.8378611606051,172,0
"education-num",210,-1,6.74814927031257,9.5,0
"capital-loss",210,-1,4.4874643087409,912.5,0
"native-country",210,42,4.35981416957026,173,0
"hours-per-week",0,-1,0.871428571428571,72.5,0.0357142857142856
"native-country",0,42,0.871428571428571,174,0.0357142857142856
"education",182,16,8.12211758416379,175,0
"education-num",182,-1,7.74432234432234,10.5,0
"capital-loss",182,-1,6.33046953046953,912.5,0
"occupation",182,15,4.70774225774227,176,0
"native-country",182,42,4.45092407592408,177,0
"education-num",0,-1,0.978021978021978,10.5,0.950617283950617
"occupation",0,15,0.653846153846154,178,0.222222222222222
"fnlwgt",0,1,0.587912087912088,292063,0.0740740740740741
"hours-per-week",0,-1,0.587912087912088,40.5,0.0740740740740741
"workclass",0,9,0.582417582417582,179,0.0617283950617284
"capital-loss",81,-1,2.76853043519711,912.5,0
"workclass",81,9,2.00949667616334,180,0
"age",81,1,1.60623327289994,37.5,0
"education",81,16,1.57126823793491,181,0
"education-num",81,-1,1.57126823793491,7.5,0
"age",0,-1,0.950617283950617,71,0.428571428571429
"age",74,1,2.13394373965802,37.5,0
"occupation",74,15,1.64708186447317,182,0
"workclass",74,9,1.54719334719334,183,0
"native-country",74,42,1.52027027027027,184,0
"education",74,16,1.2988416988417,185,0
"relationship",0,6,0.72972972972973,186,0.2
"sex",0,2,0.72972972972973,187,0.2
"native-country",0,42,0.72972972972973,188,0.2
"fnlwgt",0,1,0.689189189189189,32466.5,0.0799999999999998
"education",0,16,0.689189189189189,189,0.0799999999999998
"education",49,16,3.08632653061225,190,0
"education-num",49,-1,2.6758583031875,9.5,0
"occupation",49,15,1.82965986394558,191,0
"relationship",49,6,1.14965986394558,192,0
"sex",49,2,1.14965986394558,193,0
"education-num",0,-1,0.979591836734694,9.5,0.958333333333333
"occupation",0,15,0.591836734693878,194,0.166666666666667
"hours-per-week",0,-1,0.591836734693878,42.5,0.166666666666667
"age",0,1,0.571428571428571,43.5,0.125
"workclass",0,9,0.571428571428571,195,0.125
"age",24,1,1.59782608695652,38.5,0
"occupation",24,15,0.694444444444444,196,0
"fnlwgt",24,1,0.308823529411764,259730.5,0
"workclass",24,9,0.297619047619047,197,0
"relationship",24,6,0.297619047619047,198,0
"age",23,1,0.418840579710145,40.5,0
"workclass",23,9,0.418840579710145,199,0
"fnlwgt",23,-1,0.318840579710146,180917.5,0
"occupation",23,15,0.318840579710146,200,0
"hours-per-week",23,1,0.122762148337597,44,0
"workclass",20,9,0.566666666666667,201,0
"occupation",20,15,0.300000000000001,202,0
"age",20,1,0.122222222222223,48.5,0
"fnlwgt",20,-1,0.100000000000001,180917.5,0
"hours-per-week",20,1,0.042857142857144,44,0
"occupation",0,15,0.9,203,0.333333333333334
"age",3,1,1.33333333333333,50,0
"fnlwgt",3,-1,0.333333333333333,180917.5,0
"fnlwgt",3,-1,1.33333333333333,222915,0
"age",3,-1,0.333333333333333,39.5,0
"occupation",3,15,0.333333333333333,204,0
"relationship",3,6,0.333333333333333,205,0
"sex",3,2,0.333333333333333,206,0
"occupation",25,15,3.49298701298701,207,0
"workclass",25,9,2.19428571428571,208,0
"race",25,5,1.17565217391304,209,0
"age",25,-1,1.00173913043478,38.5,0
"relationship",25,6,0.694285714285714,210,0
"age",0,-1,0.72,41.5,0.363636363636363
"workclass",0,9,0.72,211,0.363636363636363
"fnlwgt",0,1,0.64,190988,0.181818181818182
"race",0,5,0.64,212,0.181818181818182
"hours-per-week",0,-1,0.6,49,0.0909090909090907
"workclass",11,9,1.47272727272727,213,0
"fnlwgt",11,1,1.47272727272727,58233,0
"race",11,5,1.47272727272727,214,0
"age",11,-1,0.494949494949494,50.5,0
"occupation",11,15,0.272727272727272,215,0
"fnlwgt",10,1,1.8,58233,0
"age",10,-1,0.8,50.5,0
"workclass",10,9,0.3,216,0
"hours-per-week",10,-1,0.3,42.5,0
"occupation",10,15,0.0857142857142854,217,0
"fnlwgt",14,-1,2.38095238095238,74901,0
"age",14,1,1.0989010989011,66,0
"workclass",14,9,1.0989010989011,218,0
"hours-per-week",14,1,0.964285714285714,47.5,0
"relationship",14,6,0.623376623376624,219,0
"age",12,1,1.51515151515151,66,0
"fnlwgt",12,1,0.666666666666666,179298.5,0
"occupation",12,15,0.533333333333333,220,0
"hours-per-week",12,-1,0.533333333333333,32.5,0
"workclass",12,9,0.222222222222222,221,0
"occupation",11,15,0.818181818181819,222,0
"hours-per-week",11,1,0.818181818181819,55,0
"age",11,-1,0.218181818181818,47.5,0
"fnlwgt",11,1,0.218181818181818,179298.5,0
"workclass",11,9,0.0681818181818186,223,0
"hours-per-week",0,1,1,55,1
"age",2,-1,1,48.5,0
"fnlwgt",2,1,1,172114.5,0
"occupation",25,15,5.445,224,0
"workclass",25,9,2.42,225,0
"hours-per-week",25,-1,2.33470588235294,42.5,0
"native-country",25,42,2.13818181818182,226,0
"fnlwgt",25,-1,1.84380952380952,313237.5,0
"age",0,-1,0.76,34.5,0.333333333333333
"workclass",0,9,0.76,227,0.333333333333333
"hours-per-week",0,-1,0.72,42.5,0.222222222222222
"native-country",0,42,0.72,228,0.222222222222222
"fnlwgt",0,1,0.68,79089.5,0.111111111111111
"fnlwgt",16,-1,2.16071428571428,345350.5,0
"age",16,-1,1.42045454545454,29.5,0
"education",16,16,1.42045454545454,229,0
"education-num",16,1,1.42045454545454,9.5,0
"workclass",16,9,1.00833333333333,230,0
"workclass",14,9,1.32967032967033,231,0
"fnlwgt",14,-1,0.964285714285715,170148,0
"age",14,-1,0.714285714285715,29.5,0
"education",14,16,0.714285714285715,232,0
"education-num",14,1,0.714285714285715,9.5,0
"hours-per-week",13,-1,0.566433566433566,45,0
"fnlwgt",13,-1,0.527472527472527,170148,0
"age",13,-1,0.384615384615385,30,0
"education",13,16,0.384615384615385,233,0
"education-num",13,1,0.384615384615385,9.5,0
"age",11,-1,0.151515151515152,30,0
"fnlwgt",11,-1,0.151515151515152,175039,0
"education",11,16,0.103896103896104,234,0
"education-num",11,1,0.103896103896104,9.5,0
"occupation",11,15,0.103896103896104,235,0
"relationship",0,6,0.818181818181818,236,0.6
"sex",0,2,0.818181818181818,237,0.6
"fnlwgt",0,1,0.727272727272727,196094.5,0.4
"education",0,16,0.727272727272727,238,0.4
"occupation",0,15,0.727272727272727,239,0.4
"age",6,1,0.666666666666667,31.5,0
"relationship",6,6,0.666666666666667,240,0
"sex",6,2,0.666666666666667,241,0
"fnlwgt",6,-1,0.333333333333333,175039,0
"education",6,16,0.333333333333333,242,0
"fnlwgt",2,-1,1,109354.5,0
"education",2,16,1,243,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,244,0
"relationship",2,6,1,245,0
"age",2,-1,1,32.5,0
"fnlwgt",2,-1,1,99131.5,0
"education",2,16,1,246,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,247,0
"workclass",7,9,1.71428571428571,248,0
"fnlwgt",7,-1,1.71428571428571,125592,0
"hours-per-week",7,-1,1.71428571428571,23,0
"age",7,1,0.714285714285714,73.5,0
"education",7,16,0.380952380952381,249,0
"native-country",101,42,4.47157293048893,250,0
"occupation",101,15,4.25846458737884,251,0
"age",101,-1,3.98534408996456,32.5,0
"capital-loss",101,-1,2.51784480773659,943.5,0
"workclass",101,9,2.19372706501419,252,0
"race",0,5,0.97029702970297,253,0.25
"age",97,-1,3.95243262796166,32.5,0
"occupation",97,15,3.81752218111284,254,0
"capital-loss",97,-1,1.99522252954488,943.5,0
"education",97,16,1.96297581284695,255,0
"education-num",97,-1,1.96297581284695,13.5,0
"occupation",0,15,0.835051546391753,256,0.157894736842105
"fnlwgt",0,-1,0.814432989690722,37552,0.0526315789473682
"marital-status",0,7,0.814432989690722,257,0.0526315789473682
"fnlwgt",19,1,6.20095693779904,162741,0
"workclass",19,9,2.27368421052632,258,0
"hours-per-week",19,-1,1.97368421052632,52.5,0
"age",19,1,1.6531713900135,30.5,0
"occupation",19,15,1.6531713900135,259,0
"age",0,1,0.789473684210526,30.5,0.5
"workclass",0,9,0.789473684210526,260,0.5
"occupation",0,15,0.684210526315789,261,0.25
"hours-per-week",0,-1,0.631578947368421,43,0.125
"education",11,16,1.47272727272727,262,0
"education-num",11,-1,1.47272727272727,12,0
"relationship",11,6,1.27272727272727,263,0
"sex",11,2,1.27272727272727,264,0
"occupation",11,15,0.494949494949494,265,0
"relationship",10,6,0.466666666666666,266,0
"sex",10,2,0.466666666666666,267,0
"fnlwgt",10,1,0.3,120331.5,0
"age",10,-1,0.2,29.5,0
"occupation",10,15,0.2,268,0
"race",0,5,0.8,269,0.333333333333334
"age",3,-1,1.33333333333333,29.5,0
"fnlwgt",3,1,1.33333333333333,120331.5,0
"occupation",3,15,1.33333333333333,270,0
"hours-per-week",3,1,1.33333333333333,45,0
"race",3,5,0.333333333333333,271,0
"workclass",78,9,3.67480777928539,272,0
"occupation",78,15,1.78532190727313,273,0
"race",78,5,1.57004830917874,274,0
"age",78,1,1.56,67.5,0
"hours-per-week",78,-1,0.936936936936931,27.5,0
"fnlwgt",0,-1,0.871794871794872,46893.5,0.0909090909090913
"hours-per-week",0,-1,0.871794871794872,32.5,0.0909090909090913
"native-country",0,42,0.871794871794872,275,0.0909090909090913
"occupation",11,15,3.74025974025974,276,0
"education",11,16,2.45454545454546,277,0
"education-num",11,-1,2.45454545454546,14.5,0
"capital-loss",11,-1,2.45454545454546,943.5,0
"age",11,1,1.45454545454546,38.5,0
"education-num",0,-1,0.909090909090909,14.5,0.75
"age",0,1,0.818181818181818,38.5,0.5
"fnlwgt",0,-1,0.727272727272727,222000,0.25
"capital-loss",0,-1,0.727272727272727,943.5,0.25
"native-country",0,42,0.727272727272727,278,0.25
"relationship",7,6,1.71428571428571,279,0
"sex",7,2,1.71428571428571,280,0
"capital-loss",7,-1,1.71428571428571,988.5,0
"age",7,-1,0.380952380952381,49,0
"fnlwgt",7,1,0.380952380952381,150356.5,0
"race",67,5,1.64207533759773,281,0
"age",67,1,1.62822252374491,78,0
"education",67,16,0.549926045448432,282,0
"education-num",67,-1,0.370334070734506,13.5,0
"fnlwgt",67,1,0.28731343283582,107171.5,0
"native-country",0,42,0.91044776119403,283,0.142857142857142
"occupation",7,15,1.92857142857143,284,0
"workclass",7,9,1.02857142857143,285,0
"education",7,16,1.02857142857143,286,0
"education-num",7,-1,1.02857142857143,13.5,0
"relationship",7,6,1.02857142857143,287,0
"education-num",0,-1,0.857142857142857,13.5,0.666666666666667
"hours-per-week",0,1,0.857142857142857,47.5,0.666666666666667
"native-country",0,42,0.714285714285714,288,0.333333333333333
"relationship",4,6,1.5,289,0
"sex",4,2,1.5,290,0
"age",4,-1,0.5,41.5,0
"fnlwgt",4,-1,0.5,186696,0
"occupation",4,15,0.166666666666667,291,0
"age",60,1,1.77175141242938,78,0
"fnlwgt",60,1,0.308771929824561,143956.5,0
"hours-per-week",60,-1,0.193939393939393,41,0
"education",60,16,0.106666666666668,292,0
"relationship",60,6,0.0941176470588205,293,0
