"","count","ncat","improve","index","adj"
"relationship",1000,6,75.9020547467961,1,0
"marital-status",1000,7,74.2923858867617,2,0
"occupation",1000,15,44.602416494498,3,0
"capital-gain",1000,-1,37.9876357388316,4225,0
"education",1000,16,36.7972210934882,4,0
"marital-status",0,7,0.996,5,0.988304093567251
"sex",0,2,0.769,6,0.324561403508772
"occupation",0,15,0.738,7,0.233918128654971
"hours-per-week",0,-1,0.704,45.5,0.134502923976608
"education",0,16,0.686,8,0.0818713450292398
"capital-gain",658,-1,11.1016838532828,9100,0
"hours-per-week",658,-1,7.34564219021342,46.5,0
"occupation",658,15,5.5851063829787,9,0
"education",658,16,4.14316848940754,10,0
"capital-loss",658,-1,3.95803510148053,1748,0
"occupation",652,15,4.95611233467605,11,0
"hours-per-week",652,-1,4.61565090293673,46.5,0
"capital-loss",652,-1,4.09141715753216,1748,0
"marital-status",652,7,2.47522908469711,12,0
"education",652,16,2.42115567589121,13,0
"native-country",0,42,0.866564417177914,14,0.0439560439560437
"workclass",0,9,0.863496932515337,15,0.0219780219780219
"capital-loss",0,-1,0.863496932515337,2298.5,0.0219780219780219
"fnlwgt",0,-1,0.861963190184049,564473,0.0109890109890109
"race",0,5,0.861963190184049,16,0.0109890109890109
"capital-loss",561,-1,0.968118520786074,2248,0
"hours-per-week",561,-1,0.365136403967453,53.5,0
"marital-status",561,7,0.32515915457093,17,0
"fnlwgt",561,1,0.301864431276176,27639,0
"occupation",561,15,0.25923296606409,18,0
"fnlwgt",559,1,0.308637981584718,27639,0
"workclass",559,9,0.225422796087137,19,0
"occupation",559,15,0.196861695679844,20,0
"relationship",559,6,0.166531143275348,21,0
"education",559,16,0.158971135715354,22,0
"workclass",553,9,0.232129170330316,23,0
"education",553,16,0.182183236256961,24,0
"age",553,-1,0.136111239908743,63,0
"education-num",553,-1,0.104840399712947,11.5,0
"hours-per-week",553,-1,0.100022703205629,53.5,0
"hours-per-week",545,-1,0.106756038528811,53.5,0
"occupation",545,15,0.0615115771079027,25,0
"fnlwgt",545,1,0.0498372299496914,171752,0
"education",545,16,0.0483132269016866,26,0
"relationship",545,6,0.0445803601766879,27,0
"native-country",0,42,0.970642201834862,28,0.058823529411763
"occupation",528,15,0.0587121212121495,29,0
"education",528,16,0.0200216450216768,30,0
"hours-per-week",528,1,0.0184343434343752,35.5,0
"fnlwgt",528,1,0.0134535005224987,171752,0
"relationship",528,6,0.0126055638350993,31,0
"workclass",0,9,0.941287878787879,32,0.0312499999999991
"workclass",32,9,0.604166666666667,33,0
"hours-per-week",32,1,0.3375,36,0
"fnlwgt",32,1,0.159722222222222,174446,0
"age",32,-1,0.1375,39,0
"education",32,16,0.1375,34,0
"age",3,-1,1.33333333333333,38.5,0
"fnlwgt",3,1,1.33333333333333,174446,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"education",3,16,0.333333333333333,35,0
"education-num",3,-1,0.333333333333333,9.5,0
"education",17,16,0.882352941176471,36,0
"education-num",17,-1,0.549019607843137,12.5,0
"hours-per-week",17,1,0.549019607843137,55.5,0
"age",17,-1,0.28235294117647,34.5,0
"occupation",17,15,0.28235294117647,37,0
"education-num",0,-1,0.941176470588235,12.5,0.5
"age",2,-1,1,30,0
"workclass",2,9,1,38,0
"fnlwgt",2,1,1,178909,0
"marital-status",2,7,1,39,0
"sex",2,2,1,40,0
"education",8,16,1.75,41,0
"marital-status",8,7,1.75,42,0
"age",8,-1,0.75,57.5,0
"fnlwgt",8,-1,0.416666666666667,246530.5,0
"occupation",8,15,0.416666666666667,43,0
"fnlwgt",6,-1,1.66666666666667,27343,0
"marital-status",6,7,1.66666666666667,44,0
"occupation",6,15,1.66666666666667,45,0
"age",6,-1,0.666666666666667,40.5,0
"relationship",6,6,0.666666666666667,46,0
"age",2,1,1,39,0
"workclass",2,9,1,47,0
"fnlwgt",2,-1,1,67644,0
"education",2,16,1,48,0
"education-num",2,1,1,12.5,0
"marital-status",91,7,4.44250002870693,49,0
"hours-per-week",91,-1,4.44250002870693,43.5,0
"capital-loss",91,-1,2.95815556992028,1472,0
"relationship",91,6,2.54065934065934,50,0
"education",91,16,2.39786808935745,51,0
"age",0,-1,0.78021978021978,34.5,0.393939393939394
"education",0,16,0.725274725274725,52,0.242424242424242
"workclass",0,9,0.692307692307692,53,0.151515151515152
"education-num",0,-1,0.692307692307692,13.5,0.151515151515152
"relationship",0,6,0.692307692307692,54,0.151515151515152
"hours-per-week",58,-1,1.12719268992196,49.5,0
"age",58,-1,0.769704433497536,70.5,0
"capital-loss",58,-1,0.769704433497536,1472,0
"relationship",58,6,0.591133004926109,55,0
"education",58,16,0.498275862068965,56,0
"capital-loss",0,-1,0.844827586206897,1472,0.181818181818182
"age",47,-1,0.957446808510639,70.5,0
"marital-status",47,7,0.357446808510639,57,0
"sex",47,2,0.0824468085106393,58,0
"fnlwgt",47,1,0.0627099664053752,163787.5,0
"relationship",47,6,0.0627099664053752,59,0
"age",2,1,1,72.5,0
"workclass",2,9,1,60,0
"fnlwgt",2,-1,1,162862.5,0
"occupation",2,15,1,61,0
"relationship",2,6,1,62,0
"age",11,-1,1.36363636363636,27.5,0
"education",11,16,1.36363636363636,63,0
"education-num",11,-1,1.36363636363636,12.5,0
"fnlwgt",11,-1,1.16363636363636,295057.5,0
"marital-status",11,7,1.16363636363636,64,0
"fnlwgt",0,-1,0.727272727272727,86300,0.4
"education",0,16,0.727272727272727,65,0.4
"relationship",0,6,0.727272727272727,66,0.4
"hours-per-week",0,1,0.727272727272727,52.5,0.4
"education-num",0,-1,0.636363636363636,12.5,0.2
"age",6,1,3,31.5,0
"education",6,16,1.5,67,0
"education-num",6,-1,1.5,11.5,0
"sex",6,2,1.5,68,0
"workclass",6,9,0.6,69,0
"education-num",0,-1,0.833333333333333,11.5,0.666666666666667
"workclass",0,9,0.666666666666667,70,0.333333333333333
"fnlwgt",0,1,0.666666666666667,227120.5,0.333333333333333
"marital-status",0,7,0.666666666666667,71,0.333333333333333
"hours-per-week",33,-1,2.1037296037296,46.5,0
"education",33,16,1.82900432900433,72,0
"workclass",33,9,1.56402737047898,73,0
"race",33,5,1.56402737047898,74,0
"capital-loss",33,-1,1.56402737047898,2405.5,0
"education",0,16,0.757575757575758,75,0.384615384615385
"workclass",0,9,0.696969696969697,76,0.230769230769231
"capital-loss",0,-1,0.696969696969697,2047,0.230769230769231
"education-num",0,-1,0.666666666666667,11.5,0.153846153846154
"relationship",0,6,0.666666666666667,77,0.153846153846154
"race",20,5,2.5,78,0
