"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,213.437470556075,62.5,0
"workclass",1000,9,206.939311123429,1,0
"education",1000,16,200.116125113878,2,0
"education-num",1000,-1,200.116125113878,12.5,0
"relationship",1000,6,188.190688494137,3,0
"workclass",0,9,0.968,4,0.880149812734082
"fnlwgt",0,-1,0.951,395139,0.816479400749064
"occupation",0,15,0.897,5,0.614232209737828
"education",0,16,0.873,6,0.52434456928839
"education-num",0,-1,0.806,12.5,0.273408239700375
"marital-status",733,7,59.2207351480219,7,0
"relationship",733,6,58.8682337999663,8,0
"education",733,16,35.9754783001098,9,0
"education-num",733,-1,35.9754783001098,11.5,0
"capital-gain",733,-1,33.3795825955705,7010.5,0
"relationship",0,6,0.995907230559345,10,0.991071428571429
"sex",0,2,0.693042291950887,11,0.330357142857143
"age",0,-1,0.65893587994543,40.5,0.255952380952381
"occupation",0,15,0.637107776261937,12,0.208333333333333
"hours-per-week",0,-1,0.613915416098226,41,0.157738095238095
"capital-gain",397,-1,9.10277816222403,3875.5,0
"hours-per-week",397,-1,6.52848420275495,47,0
"education",397,16,5.42661919757399,13,0
"education-num",397,-1,5.42661919757399,13.5,0
"capital-loss",397,-1,3.56792398686353,2382.5,0
"education",390,16,4.21492701274229,14,0
"education-num",390,-1,3.72662080466956,13.5,0
"capital-loss",390,-1,3.6777425323817,2382.5,0
"hours-per-week",390,-1,2.64068671952227,42.5,0
"occupation",390,15,2.40448853472108,15,0
"education-num",0,-1,0.994871794871795,13.5,0.894736842105264
"capital-loss",371,-1,1.89875427988638,2382.5,0
"native-country",371,42,1.89875427988638,16,0
"hours-per-week",371,-1,1.77202755315965,42.5,0
"education",371,16,1.36967202348903,17,0
"education-num",371,-1,1.31606594370965,11.5,0
"native-country",370,42,1.90904563099684,18,0
"hours-per-week",370,-1,1.36937716937717,42.5,0
"occupation",370,15,1.07618085375094,19,0
"education",370,16,1.07506205896297,20,0
"education-num",370,-1,1.00903009032431,11.5,0
"hours-per-week",369,-1,1.44130413973509,42.5,0
"occupation",369,15,0.860663700976639,21,0
"education",369,16,0.826800741691626,22,0
"education-num",369,-1,0.738518133666767,11.5,0
"age",369,-1,0.306177755655103,28.5,0
"native-country",0,42,0.859078590785908,23,0.0545454545454548
"education",0,16,0.856368563685637,24,0.0363636363636366
"education-num",0,-1,0.856368563685637,14.5,0.0363636363636366
"workclass",0,9,0.853658536585366,25,0.0181818181818183
"capital-loss",0,-1,0.853658536585366,1643,0.0181818181818183
"education",314,16,0.243630573248407,26,0
"workclass",314,9,0.175448755066589,27,0
"marital-status",314,7,0.104741684359518,28,0
"occupation",314,15,0.0650591446769795,29,0
"education-num",314,-1,0.0328462595229153,11.5,0
"native-country",0,42,0.977707006369427,30,0.125
