"","count","ncat","improve","index","adj"
"relationship",1000,6,70.752359222837,1,0
"marital-status",1000,7,69.2556648892234,2,0
"occupation",1000,15,53.408625372383,3,0
"education",1000,16,50.3874018725571,4,0
"education-num",1000,-1,50.3874018725571,11.5,0
"marital-status",0,7,0.996,5,0.988857938718663
"sex",0,2,0.77,6,0.35933147632312
"age",0,-1,0.747,32.5,0.295264623955432
"occupation",0,15,0.723,7,0.228412256267409
"hours-per-week",0,-1,0.687,41.5,0.128133704735376
"capital-gain",641,-1,12.993766881477,7372.5,0
"education",641,16,8.98839648077605,8,0
"education-num",641,-1,8.12080442505231,10.5,0
"occupation",641,15,6.36635211698509,9,0
"hours-per-week",641,-1,5.02371596666316,49.5,0
"education",632,16,4.50362504789452,10,0
"education-num",632,-1,4.29065744165447,12.5,0
"occupation",632,15,3.66974134689825,11,0
"age",632,-1,2.47762679622282,33.5,0
"hours-per-week",632,-1,2.21636671926932,49.5,0
"education-num",0,-1,0.995253164556962,12.5,0.961538461538461
"occupation",0,15,0.906645569620253,12,0.243589743589743
"capital-gain",0,-1,0.884493670886076,3299,0.0641025641025644
"native-country",0,42,0.881329113924051,13,0.0384615384615387
"capital-loss",0,-1,0.879746835443038,1660.5,0.0256410256410258
"capital-gain",554,-1,1.96045201428379,4517.5,0
"native-country",554,42,1.96045201428379,14,0
"hours-per-week",554,-1,0.799736073557575,49.5,0
"workclass",554,9,0.50072393177088,15,0
"occupation",554,15,0.469529515470109,16,0
"native-country",553,42,1.967555101292,17,0
"hours-per-week",553,-1,0.827730804945988,49.5,0
"occupation",553,15,0.467871882791959,18,0
"workclass",553,9,0.367978247383215,19,0
"marital-status",553,7,0.240510303439772,20,0
"hours-per-week",552,-1,0.475301754074152,49.5,0
"occupation",552,15,0.47487570083572,21,0
"workclass",552,9,0.374935749675471,22,0
"education",552,16,0.23560696715864,23,0
"age",552,-1,0.204324067474473,33.5,0
"native-country",0,42,0.940217391304348,24,0.0294117647058825
"workclass",518,9,0.396138996138994,25,0
"marital-status",518,7,0.129472329472328,26,0
"age",518,-1,0.10140215403373,57.5,0
"occupation",518,15,0.060655125171253,27,0
"hours-per-week",518,1,0.0396172570085602,21,0
"marital-status",5,7,1.6,28,0
"occupation",5,15,1.6,29,0
"hours-per-week",5,1,1.6,30,0
"age",5,-1,0.6,56,0
"fnlwgt",5,1,0.6,229796.5,0
"occupation",34,15,1.27058823529412,30,0
"age",34,-1,0.720588235294118,47,0
"education",34,16,0.670588235294118,31,0
"education-num",34,-1,0.670588235294118,9.5,0
"hours-per-week",34,1,0.670588235294118,51,0
"age",0,-1,0.794117647058823,41.5,0.3
"education",10,16,1.8,32,0
"education-num",10,-1,1.8,9.5,0
"sex",10,2,1.2,33,0
"hours-per-week",10,1,1.2,52.5,0
"age",10,-1,0.771428571428572,31.5,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,1,0.7,215958,0.4
"hours-per-week",0,1,0.7,52.5,0.4
"age",0,-1,0.6,31.5,0.2
"workclass",0,9,0.6,34,0.2
"sex",5,2,2.4,35,0
"fnlwgt",5,-1,1.06666666666667,189497.5,0
"marital-status",5,7,1.06666666666667,36,0
"age",5,-1,0.9,27.5,0
"relationship",5,6,0.9,37,0
"fnlwgt",0,-1,0.8,189497.5,0.5
"marital-status",78,7,4.07076923076923,38,0
"occupation",78,15,2.88011988011989,39,0
"age",78,-1,2.1255060728745,27.5,0
"race",78,5,1.77597471022129,40,0
"sex",78,2,1.55179757618783,41,0
"race",75,5,2.07428571428572,42,0
"occupation",75,15,1.96909090909091,43,0
"fnlwgt",75,-1,1.56740740740741,192229,0
"age",75,-1,1.49333333333334,27.5,0
"sex",75,2,1.23857142857143,44,0
"age",70,-1,1.48163265306123,42.5,0
"fnlwgt",70,-1,1.19912779172724,192229,0
"marital-status",70,7,0.944744213474861,45,0
"occupation",70,15,0.8010989010989,46,0
"hours-per-week",70,-1,0.611640211640212,47.5,0
"marital-status",0,7,0.828571428571429,47,0.428571428571429
"relationship",0,6,0.742857142857143,48,0.142857142857143
"native-country",0,42,0.742857142857143,49,0.142857142857143
"workclass",0,9,0.728571428571429,50,0.0952380952380953
"occupation",0,15,0.728571428571429,51,0.0952380952380953
"hours-per-week",49,-1,0.832653061224488,43.5,0
"fnlwgt",49,1,0.802865827181938,34110.5,0
"relationship",49,6,0.473232771369416,52,0
"age",49,-1,0.275510204081632,27.5,0
"occupation",49,15,0.232653061224489,53,0
"marital-status",0,7,0.755102040816326,54,0.2
"fnlwgt",0,-1,0.73469387755102,373641,0.133333333333333
"capital-gain",0,-1,0.73469387755102,4757.5,0.133333333333333
"relationship",0,6,0.714285714285714,55,0.0666666666666667
"fnlwgt",15,1,1.63333333333333,48423.5,0
"sex",15,2,0.6,56,0
"age",15,-1,0.436363636363637,27.5,0
"workclass",15,9,0.436363636363637,57,0
"occupation",15,15,0.415384615384615,58,0
"fnlwgt",12,-1,0.333333333333333,197044,0
"sex",12,2,0.333333333333333,59,0
"hours-per-week",12,-1,0.333333333333333,52.5,0
"age",12,1,0.233333333333333,30,0
"workclass",12,9,0.0833333333333335,60,0
"sex",0,2,0.833333333333333,61,0.5
"workclass",0,9,0.75,62,0.25
