"","count","ncat","improve","index","adj"
"education-num",1000,-1,219.454408215457,13.5,0
"education",1000,16,219.454408215457,1,0
"hours-per-week",1000,1,208.755796847469,5.5,0
"fnlwgt",1000,-1,192.877334202197,435374,0
"workclass",1000,9,167.315688639551,2,0
"hours-per-week",0,1,0.936,5.5,0.794212218649518
"fnlwgt",0,-1,0.927,435374,0.765273311897106
"workclass",0,9,0.891,3,0.64951768488746
"relationship",0,6,0.872,4,0.588424437299035
"occupation",0,15,0.858,5,0.543408360128617
"relationship",689,6,41.5682382739351,6,0
"marital-status",689,7,39.8473654171992,7,0
"capital-gain",689,-1,33.1710555165726,5095.5,0
"age",689,-1,14.2859237043057,27.5,0
"hours-per-week",689,-1,10.7298235024597,39.5,0
"marital-status",0,7,0.985486211901306,8,0.967845659163987
"sex",0,2,0.677793904208999,9,0.286173633440515
"age",0,-1,0.647314949201742,33.5,0.218649517684888
"occupation",0,15,0.62699564586357,10,0.173633440514469
"hours-per-week",0,-1,0.595065312046444,45.5,0.102893890675241
"capital-gain",378,-1,10.9373613244581,6357.5,0
"hours-per-week",378,-1,2.57856995063698,57.5,0
"occupation",378,15,2.34565785752228,11,0
"native-country",378,42,1.79871724699309,12,0
"age",378,-1,1.43915343915343,27.5,0
"native-country",372,42,1.8572877720778,13,0
"occupation",372,15,1.50356010055144,14,0
"marital-status",372,7,0.995157070942376,15,0
"age",372,-1,0.955111053066904,38.5,0
"race",372,5,0.579157388124422,16,0
"occupation",371,15,1.26276568224111,17,0
"marital-status",371,7,0.942111104620579,18,0
"age",371,-1,0.774726506795545,38.5,0
"education",371,16,0.559308897865286,19,0
"native-country",371,42,0.538224149380802,20,0
"education",0,16,0.660377358490566,21,0.0526315789473684
"education-num",0,-1,0.657681940700809,12.5,0.0451127819548874
"native-country",0,42,0.652291105121294,22,0.030075187969925
"hours-per-week",0,1,0.646900269541779,5,0.0150375939849624
"workclass",0,9,0.644204851752022,23,0.00751879699248133
"hours-per-week",238,-1,0.0715966386554576,49,0
"education",238,16,0.068519715578536,24,0
"education-num",238,-1,0.068519715578536,12.5,0
"occupation",238,15,0.0370511841100047,25,0
"relationship",238,6,0.0122151953564928,26,0
"workclass",0,9,0.899159663865546,27,0.0399999999999999
"education",0,16,0.899159663865546,28,0.0399999999999999
"occupation",25,15,0.420000000000001,29,0
"education",25,16,0.320000000000001,30,0
"education-num",25,-1,0.320000000000001,12.5,0
"fnlwgt",25,-1,0.142222222222223,176320.5,0
"hours-per-week",25,1,0.101818181818182,50.5,0
"workclass",0,9,0.88,31,0.25
"education",0,16,0.88,32,0.25
"education-num",0,-1,0.88,12.5,0.25
"fnlwgt",4,-1,1.5,176320.5,0
"hours-per-week",4,1,1.5,50.5,0
"age",4,1,0.5,34.5,0
"workclass",4,9,0.5,33,0
"education",4,16,0.166666666666667,34,0
"age",133,-1,2.68440331598226,38.5,0
"marital-status",133,7,2.3413844033431,35,0
"education",133,16,2.03971467129362,36,0
"hours-per-week",133,-1,1.66791979949874,62.5,0
"native-country",133,42,1.66791979949874,37,0
"marital-status",0,7,0.759398496240602,38,0.238095238095238
"native-country",0,42,0.706766917293233,39,0.0714285714285713
"capital-loss",0,-1,0.699248120300752,652.5,0.0476190476190476
"hours-per-week",0,-1,0.699248120300752,57.5,0.0476190476190476
"workclass",0,9,0.691729323308271,40,0.0238095238095236
"education",91,16,1.93431013431014,41,0
"hours-per-week",91,-1,1.93431013431014,62.5,0
"workclass",91,9,0.912087912087915,42,0
"fnlwgt",91,1,0.601481851481855,34707.5,0
"race",91,5,0.186184297630081,43,0
"hours-per-week",90,-1,1.97777777777777,62.5,0
"workclass",90,9,0.644444444444441,44,0
"fnlwgt",90,1,0.644444444444441,34707.5,0
"marital-status",90,7,0.0830409356725101,45,0
"age",90,-1,0.068686868686866,32.5,0
"marital-status",42,7,1.48809523809524,46,0
"education",42,16,1.18931475029036,47,0
"race",42,5,1.18931475029036,48,0
"native-country",42,42,1.18931475029036,49,0
"fnlwgt",42,1,1.01587301587301,179052.5,0
