"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,182,1,0.203296703,4,1,  1.00000000,818.00000000,182.00000000,  0.81800000,  0.18200000,  1.00000000
"2","occupation", 963, 963,145,1,0.069597070,4,5,  1.00000000,818.00000000,145.00000000,  0.84942887,  0.15057113,  0.96300000
"4","age", 685, 685, 52,1,0.008791209,4,5,  1.00000000,633.00000000, 52.00000000,  0.92408759,  0.07591241,  0.68500000
"8","native-country", 546, 546, 20,1,0.008791209,4,0,  1.00000000,526.00000000, 20.00000000,  0.96336996,  0.03663004,  0.54600000
"16","education", 544, 544, 18,1,0.007326007,4,2,  1.00000000,526.00000000, 18.00000000,  0.96691176,  0.03308824,  0.54400000
"32","hours-per-week", 517, 517, 12,1,0.005494505,4,3,  1.00000000,505.00000000, 12.00000000,  0.97678917,  0.02321083,  0.51700000
"64","marital-status", 468, 468,  6,1,0.005494505,4,0,  1.00000000,462.00000000,  6.00000000,  0.98717949,  0.01282051,  0.46800000
"128","occupation", 467, 467,  5,1,0.002747253,4,2,  1.00000000,462.00000000,  5.00000000,  0.98929336,  0.01070664,  0.46700000
"256","fnlwgt", 461, 461,  4,1,0.002747253,4,5,  1.00000000,457.00000000,  4.00000000,  0.99132321,  0.00867679,  0.46100000
"512","<leaf>", 335, 335,  0,1,0.000000000,0,0,  1.00000000,335.00000000,  0.00000000,  1.00000000,  0.00000000,  0.33500000
"513","fnlwgt", 126, 126,  4,1,0.002747253,4,0,  1.00000000,122.00000000,  4.00000000,  0.96825397,  0.03174603,  0.12600000
"1026","marital-status", 125, 125,  3,1,0.002197802,4,5,  1.00000000,122.00000000,  3.00000000,  0.97600000,  0.02400000,  0.12500000
"2052","<leaf>",  99,  99,  0,1,0.000000000,0,0,  1.00000000, 99.00000000,  0.00000000,  1.00000000,  0.00000000,  0.09900000
"2053","fnlwgt",  26,  26,  3,1,0.002197802,4,0,  1.00000000, 23.00000000,  3.00000000,  0.88461538,  0.11538462,  0.02600000
"4106","occupation",  24,  24,  2,1,0.002197802,4,5,  1.00000000, 22.00000000,  2.00000000,  0.91666667,  0.08333333,  0.02400000
"8212","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"8213","age",   9,   9,  2,1,0.002197802,4,0,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"16426","age",   8,   8,  1,1,0.002197802,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"32852","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"32853","age",   2,   2,  1,1,0.002197802,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"65706","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"65707","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"16427","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4107","age",   2,   2,  1,1,0.002197802,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8214","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8215","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"257","age",   6,   6,  1,1,0.002747253,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"514","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"129","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","relationship",  49,  49,  6,1,0.005494505,4,5,  1.00000000, 43.00000000,  6.00000000,  0.87755102,  0.12244898,  0.04900000
"130","<leaf>",  33,  33,  0,1,0.000000000,0,0,  1.00000000, 33.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03300000
"131","workclass",  16,  16,  6,1,0.005494505,4,3,  1.00000000, 10.00000000,  6.00000000,  0.62500000,  0.37500000,  0.01600000
"262","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"263","occupation",  11,  11,  5,2,0.005494505,4,1,  2.00000000,  5.00000000,  6.00000000,  0.45454545,  0.54545455,  0.01100000
"526","hours-per-week",   8,   8,  3,1,0.005494505,4,0,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"1052","hours-per-week",   6,   6,  1,1,0.005494505,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"2104","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"2105","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1053","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"527","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"33","marital-status",  27,  27,  6,1,0.007326007,4,5,  1.00000000, 21.00000000,  6.00000000,  0.77777778,  0.22222222,  0.02700000
"66","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"67","workclass",  10,  10,  4,2,0.007326007,4,3,  2.00000000,  4.00000000,  6.00000000,  0.40000000,  0.60000000,  0.01000000
"134","age",   6,   6,  2,1,0.005494505,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"268","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"269","age",   4,   4,  2,1,0.005494505,4,0,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"538","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"539","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"135","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"17","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"9","marital-status", 139, 139, 32,1,0.008791209,4,5,  1.00000000,107.00000000, 32.00000000,  0.76978417,  0.23021583,  0.13900000
"18","education",  51,  51,  3,1,0.005494505,4,0,  1.00000000, 48.00000000,  3.00000000,  0.94117647,  0.05882353,  0.05100000
"36","capital-loss",  50,  50,  2,1,0.005494505,4,0,  1.00000000, 48.00000000,  2.00000000,  0.96000000,  0.04000000,  0.05000000
"72","hours-per-week",  49,  49,  1,1,0.005494505,4,0,  1.00000000, 48.00000000,  1.00000000,  0.97959184,  0.02040816,  0.04900000
"144","<leaf>",  48,  48,  0,1,0.000000000,0,0,  1.00000000, 48.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04800000
"145","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"73","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"37","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"19","education",  88,  88, 29,1,0.008791209,4,5,  1.00000000, 59.00000000, 29.00000000,  0.67045455,  0.32954545,  0.08800000
"38","hours-per-week",  64,  64, 16,1,0.008791209,4,0,  1.00000000, 48.00000000, 16.00000000,  0.75000000,  0.25000000,  0.06400000
"76","workclass",  62,  62, 14,1,0.007326007,4,5,  1.00000000, 48.00000000, 14.00000000,  0.77419355,  0.22580645,  0.06200000
"152","fnlwgt",  19,  19,  1,1,0.005494505,4,0,  1.00000000, 18.00000000,  1.00000000,  0.94736842,  0.05263158,  0.01900000
"304","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"305","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"153","age",  43,  43, 13,1,0.007326007,4,5,  1.00000000, 30.00000000, 13.00000000,  0.69767442,  0.30232558,  0.04300000
"306","education",  16,  16,  2,1,0.005494505,4,0,  1.00000000, 14.00000000,  2.00000000,  0.87500000,  0.12500000,  0.01600000
