"","count","ncat","improve","index","adj"
"marital-status",1000,7,76.7951823864849,1,0
"relationship",1000,6,75.9683598646139,2,0
"sex",1000,2,38.1580846084608,3,0
"capital-gain",1000,-1,34.1079710743801,5095.5,0
"education",1000,16,33.1915996723959,4,0
"relationship",0,6,0.998,5,0.994397759103641
"sex",0,2,0.782,6,0.389355742296919
"occupation",0,15,0.723,7,0.224089635854342
"hours-per-week",0,-1,0.708,44.5,0.182072829131653
"age",0,-1,0.695,44.5,0.145658263305322
"capital-gain",643,-1,9.24974526733524,7139.5,0
"hours-per-week",643,-1,4.48409652455226,43.5,0
"native-country",643,42,4.03532078943332,8,0
"capital-loss",643,-1,3.68258189114498,2092.5,0
"sex",643,2,2.31713206573928,9,0
"native-country",638,42,4.12155988251926,10,0
"capital-loss",638,-1,3.74062025590975,2092.5,0
"hours-per-week",638,-1,3.21838326950026,44.5,0
"relationship",638,6,1.65231825350092,11,0
"sex",638,2,1.49995656131841,12,0
"capital-loss",634,-1,3.77575570019567,2092.5,0
"hours-per-week",634,-1,2.40443122419092,44.5,0
"occupation",634,15,1.49179918489222,13,0
"sex",634,2,1.4594640644073,14,0
"relationship",634,6,1.35198214830863,15,0
"hours-per-week",632,-1,1.59529717168963,44.5,0
"occupation",632,15,1.40314638725699,16,0
"sex",632,2,1.33969274307186,17,0
"age",632,-1,1.21388167039948,50.5,0
"race",632,5,1.1376262115636,18,0
"fnlwgt",0,1,0.889240506329114,25650.5,0.0140845070422536
"native-country",0,42,0.889240506329114,19,0.0140845070422536
"marital-status",561,7,0.697769574285067,20,0
"occupation",561,15,0.589303310953051,21,0
"age",561,-1,0.543641280963813,45.5,0
"sex",561,2,0.491881455415477,22,0
"race",561,5,0.348094999935872,23,0
"age",0,-1,0.939393939393939,69.5,0.0810810810810814
"native-country",0,42,0.935828877005348,24,0.027027027027026
"race",524,5,0.473546682325326,25,0
"education",524,16,0.335788251226899,26,0
"age",524,-1,0.296100803990232,45.5,0
"sex",524,2,0.18893129770993,27,0
"occupation",524,15,0.112707362046849,28,0
"education",520,16,0.231009615384605,29,0
"age",520,-1,0.227539111063762,50.5,0
"sex",520,2,0.109384615384602,30,0
"occupation",520,15,0.0766547747509536,31,0
"fnlwgt",520,-1,0.055185834044063,220923,0
"occupation",0,15,0.986538461538462,32,0.125
"age",512,-1,0.0551910442600314,50.5,0
"sex",512,2,0.0510416666666611,33,0
"education",512,16,0.0351510202310439,34,0
"fnlwgt",512,1,0.0341030497280541,101479,0
"occupation",512,15,0.0137867647058894,35,0
"native-country",0,42,0.947265625,36,0.1
"fnlwgt",482,1,0.0499046764606912,101479,0
"relationship",482,6,0.0178286443846609,37,0
"sex",482,2,0.0141992462598524,38,0
"age",482,1,0.00819630141897676,33.5,0
"marital-status",482,7,0.00696173351775009,39,0
"occupation",0,15,0.925311203319502,40,0.0270270270270269
"fnlwgt",37,-1,1.94594594594594,100722.5,0
"education",37,16,0.945945945945944,41,0
"education-num",37,-1,0.945945945945944,13.5,0
"occupation",37,15,0.279279279279278,42,0
"relationship",37,6,0.0709459459459443,43,0
"age",30,1,0.433333333333333,52,0
"occupation",30,15,0.433333333333333,44,0
"education",30,16,0.266666666666667,45,0
"relationship",30,6,0.266666666666667,46,0
"education-num",30,-1,0.183333333333333,12.5,0
"occupation",0,15,0.933333333333333,47,0.5
"fnlwgt",4,1,0.5,264161,0
"education",4,16,0.5,48,0
"education-num",4,-1,0.5,11,0
"occupation",4,15,0.5,49,0
"relationship",4,6,0.5,50,0
"education-num",0,-1,1,11,1
"fnlwgt",2,-1,1,207895.5,0
"occupation",2,15,1,51,0
"sex",2,2,1,52,0
"age",8,-1,1.75,53,0
"occupation",8,15,1.75,53,0
"fnlwgt",8,-1,0.75,274661.5,0
"sex",8,2,0.15,54,0
"workclass",8,9,0.0833333333333335,55,0
"age",4,-1,1.5,43,0
"fnlwgt",4,-1,1.5,130066,0
"education",4,16,1.5,56,0
"education-num",4,1,1.5,8,0
"marital-status",4,7,1.5,57,0
"occupation",37,15,1.63513513513514,58,0
"education",37,16,1.45410065237652,59,0
"sex",37,2,1.20656370656371,60,0
"fnlwgt",37,1,0.65894465894466,212989,0
"education-num",37,-1,0.649420849420849,13.5,0
"occupation",36,15,0.785714285714286,61,0
"education",36,16,0.735294117647059,62,0
"education-num",36,-1,0.735294117647059,13.5,0
"sex",36,2,0.571428571428573,63,0
"fnlwgt",36,1,0.462962962962964,138609,0
"education",0,16,0.833333333333333,64,0.571428571428572
"education-num",0,-1,0.805555555555556,9.5,0.5
"workclass",0,9,0.694444444444444,65,0.214285714285714
"race",0,5,0.694444444444444,66,0.214285714285714
"fnlwgt",0,1,0.666666666666667,205138.5,0.142857142857143
"education",14,16,1.71428571428572,67,0
"education-num",14,1,1.32967032967033,9.5,0
"fnlwgt",14,1,0.914285714285715,138609,0
"sex",14,2,0.914285714285715,68,0
"age",14,1,0.714285714285715,54,0
"education-num",0,1,0.857142857142857,10.5,0.666666666666667
"fnlwgt",0,1,0.785714285714286,160022.5,0.5
"marital-status",0,7,0.714285714285714,69,0.333333333333333
"relationship",0,6,0.714285714285714,70,0.333333333333333
"workclass",0,9,0.642857142857143,71,0.166666666666667
"age",6,1,1.5,40,0
"sex",6,2,1.5,72,0
"workclass",6,9,0.6,73,0
"fnlwgt",6,-1,0.6,92685,0
"education",6,16,0.6,74,0
"education",4,16,1.5,75,0
"education-num",4,1,1.5,9.5,0
"occupation",4,15,1.5,76,0
"relationship",4,6,1.5,77,0
"sex",4,2,1.5,78,0
"occupation",71,15,2.21830985915493,79,0
"race",71,5,1.54688128772636,80,0
"age",71,-1,1.40012804097311,33.5,0
"education",71,16,1.18099642631911,81,0
"fnlwgt",71,1,0.833694474539547,204566.5,0
