"","count","ncat","improve","index","adj"
"relationship",1000,6,86.8576776450444,1,0
"marital-status",1000,7,85.5907902134082,2,0
"occupation",1000,15,66.9857036931145,3,0
"age",1000,-1,60.957993279973,31.5,0
"education",1000,16,54.8802037422037,4,0
"marital-status",0,7,0.997,5,0.991643454038997
"age",0,-1,0.752,31.5,0.309192200557103
"occupation",0,15,0.728,6,0.242339832869081
"hours-per-week",0,-1,0.706,42.5,0.181058495821727
"education",0,16,0.695,7,0.15041782729805
"capital-gain",641,-1,20.0725008047941,7076.5,0
"occupation",641,15,7.66544838563743,8,0
"age",641,-1,5.97255308745508,37.5,0
"hours-per-week",641,-1,5.77037122601403,46,0
"education",641,16,5.12100380552327,9,0
"occupation",630,15,4.1984126984127,10,0
"hours-per-week",630,-1,2.80988887009194,44,0
"age",630,-1,2.78476994173196,26.5,0
"education",630,16,2.39400015189491,11,0
"education-num",630,-1,2.39400015189491,14.5,0
"education",0,16,0.780952380952381,12,0.233333333333333
"education-num",0,-1,0.776190476190476,10.5,0.216666666666667
"hours-per-week",0,-1,0.753968253968254,40.5,0.138888888888889
"workclass",0,9,0.741269841269841,13,0.0944444444444445
"age",0,-1,0.736507936507937,34.5,0.0777777777777779
"age",180,-1,2.72384823848238,26.5,0
"marital-status",180,7,2.22222222222222,14,0
"hours-per-week",180,-1,2.18906193669334,43.5,0
"education-num",180,-1,1.77193973634652,14.5,0
"education",180,16,1.77193973634651,15,0
"relationship",0,6,0.811111111111111,16,0.403508771929825
"hours-per-week",0,-1,0.738888888888889,31,0.175438596491228
"race",0,5,0.727777777777778,17,0.140350877192982
"education",0,16,0.722222222222222,18,0.12280701754386
"native-country",0,42,0.722222222222222,19,0.12280701754386
"race",123,5,2.68763018208694,20,0
"native-country",123,42,2.68763018208694,21,0
"hours-per-week",123,-1,2.32661472448059,46,0
"marital-status",123,7,2.3084207127118,22,0
"education",123,16,2.14864136341898,23,0
"education",121,16,2.11870400065787,24,0
"hours-per-week",121,-1,1.97309197979055,46,0
"fnlwgt",121,-1,1.52134986225896,222675,0
