"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,50.269197338751,5095.5,0
"education",1000,16,45.49435395187,1,0
"age",1000,-1,37.2493293868123,36.5,0
"native-country",1000,42,33.8178030323156,2,0
"occupation",1000,15,25.8773578925704,3,0
"education",953,16,33.276243480501,4,0
"native-country",953,42,23.2267276912039,5,0
"occupation",953,15,23.1433492788232,6,0
"age",953,-1,22.7670708280455,36.5,0
"relationship",953,6,17.863398821329,7,0
"native-country",0,42,0.83105981112277,8,0.024242424242424
"fnlwgt",0,-1,0.830010493179433,582501,0.0181818181818178
"hours-per-week",0,-1,0.82791185729276,97,0.00606060606060615
"occupation",788,15,11.1199627626277,9,0
"education",788,16,10.0048212458672,10,0
"age",788,-1,9.96654745165861,36.5,0
"native-country",788,42,9.74470321226167,11,0
"capital-loss",788,-1,8.10354001562305,1881.5,0
"workclass",0,9,0.715736040609137,12,0.100401606425703
"age",0,-1,0.701776649746193,36.5,0.0562248995983936
"native-country",0,42,0.701776649746193,13,0.0562248995983936
"education",0,16,0.696700507614213,14,0.0401606425702811
"race",0,5,0.691624365482233,15,0.0240963855421686
"relationship",539,6,4.15831787260358,16,0
"age",539,-1,3.595794953645,36.5,0
"capital-loss",539,-1,3.31462672382767,1881.5,0
"workclass",539,9,3.17603254467929,17,0
"education",539,16,2.87296178021726,18,0
"native-country",0,42,0.975881261595547,19,0.0714285714285726
"capital-loss",525,-1,3.46651929630652,1881.5,0
"workclass",525,9,2.78453496525785,20,0
"age",525,-1,2.68502323300808,36.5,0
"education",525,16,1.59689985834148,21,0
"native-country",525,42,1.40646164387172,22,0
"age",517,-1,1.91919074149983,36.5,0
"education",517,16,1.87622129643405,23,0
"workclass",517,9,1.67502551059264,24,0
"native-country",517,42,1.14300451321729,25,0
"education-num",517,1,0.802932635409558,10.5,0
"marital-status",0,7,0.83752417794971,26,0.288135593220339
"workclass",0,9,0.810444874274661,27,0.169491525423729
"occupation",0,15,0.794970986460348,28,0.101694915254237
"education",0,16,0.789168278529981,29,0.0762711864406777
"education-num",0,1,0.789168278529981,5.5,0.0762711864406777
"fnlwgt",399,-1,1.55996336017713,425622,0
"workclass",399,9,0.975038351546376,30,0
"capital-gain",399,-1,0.975038351546376,2850,0
"hours-per-week",399,-1,0.225347576101409,56.5,0
"education",399,16,0.114497060652079,31,0
"native-country",0,42,0.989974937343358,32,0.200000000000004
"capital-gain",394,-1,0.994923857868002,2850,0
"education",394,16,0.0357401843986129,33,0
"age",394,1,0.0155424145690359,27.5,0
"fnlwgt",394,1,0.013615446653048,224170.5,0
"native-country",394,42,0.0105488578680015,34,0
"age",2,1,1,30.5,0
"fnlwgt",2,-1,1,157024,0
"education",2,16,1,35,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,36,0
"age",5,-1,2.4,32.5,0
"marital-status",5,7,1.06666666666667,37,0
"relationship",5,6,1.06666666666667,38,0
