"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,429,1,0.4988344988,4,5,1.000000e+00,5.710000e+02,4.290000e+02,5.710000e-01,4.290000e-01,1.000000e+00
"2","capital-gain", 444, 444, 44,1,0.0186480186,4,0,1.000000e+00,4.000000e+02,4.400000e+01,9.009009e-01,9.909910e-02,4.440000e-01
"4","capital-loss", 436, 436, 36,1,0.0069930070,4,0,1.000000e+00,4.000000e+02,3.600000e+01,9.174312e-01,8.256881e-02,4.360000e-01
"8","occupation", 431, 431, 32,1,0.0023310023,4,5,1.000000e+00,3.990000e+02,3.200000e+01,9.257541e-01,7.424594e-02,4.310000e-01
"16","fnlwgt", 298, 298,  9,1,0.0011655012,4,0,1.000000e+00,2.890000e+02,9.000000e+00,9.697987e-01,3.020134e-02,2.980000e-01
"32","hours-per-week", 296, 296,  8,1,0.0011655012,4,0,1.000000e+00,2.880000e+02,8.000000e+00,9.729730e-01,2.702703e-02,2.960000e-01
"64","capital-gain", 294, 294,  7,1,0.0011655012,4,0,1.000000e+00,2.870000e+02,7.000000e+00,9.761905e-01,2.380952e-02,2.940000e-01
"128","relationship", 291, 291,  6,1,0.0011655012,4,3,1.000000e+00,2.850000e+02,6.000000e+00,9.793814e-01,2.061856e-02,2.910000e-01
"256","education", 266, 266,  3,1,0.0007770008,4,5,1.000000e+00,2.630000e+02,3.000000e+00,9.887218e-01,1.127820e-02,2.660000e-01
"512","<leaf>", 194, 194,  0,1,0.0000000000,0,0,1.000000e+00,1.940000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.940000e-01
"513","fnlwgt",  72,  72,  3,1,0.0007770008,4,4,1.000000e+00,6.900000e+01,3.000000e+00,9.583333e-01,4.166667e-02,7.200000e-02
"1026","<leaf>",  50,  50,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-02
"1027","fnlwgt",  22,  22,  3,1,0.0007770008,4,0,1.000000e+00,1.900000e+01,3.000000e+00,8.636364e-01,1.363636e-01,2.200000e-02
"2054","age",  21,  21,  2,1,0.0007770008,4,2,1.000000e+00,1.900000e+01,2.000000e+00,9.047619e-01,9.523810e-02,2.100000e-02
"4108","fnlwgt",  17,  17,  1,1,0.0007770008,4,3,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"8216","<leaf>",  13,  13,  0,1,0.0000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"8217","fnlwgt",   4,   4,  1,1,0.0007770008,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"16434","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"16435","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4109","occupation",   4,   4,  1,1,0.0007770008,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"8218","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"8219","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","occupation",  25,  25,  3,1,0.0011655012,4,0,1.000000e+00,2.200000e+01,3.000000e+00,8.800000e-01,1.200000e-01,2.500000e-02
"514","education",  24,  24,  2,1,0.0011655012,4,5,1.000000e+00,2.200000e+01,2.000000e+00,9.166667e-01,8.333333e-02,2.400000e-02
"1028","<leaf>",  15,  15,  0,1,0.0000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"1029","hours-per-week",   9,   9,  2,1,0.0011655012,4,5,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
"2058","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2059","age",   4,   4,  2,1,0.0011655012,2,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"4118","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4119","age",   3,   3,  1,2,0.0011655012,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"8238","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8239","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",   3,   3,  1,1,0.0011655012,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"258","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   2,   2,  1,1,0.0011655012,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   2,   2,  1,1,0.0011655012,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
