"","count","ncat","improve","index","adj"
"relationship",1000,6,104.76541976596,1,0
"marital-status",1000,7,104.172923972543,2,0
"capital-gain",1000,-1,54.8605651720541,4914,0
"age",1000,-1,46.8604034997426,29.5,0
"sex",1000,2,40.952018616755,3,0
"marital-status",0,7,0.992,4,0.974603174603175
"sex",0,2,0.752,5,0.212698412698413
"age",0,-1,0.738,37.5,0.168253968253968
"capital-gain",0,-1,0.716,2515.5,0.0984126984126982
"hours-per-week",0,-1,0.713,44.5,0.0888888888888886
"capital-gain",685,-1,11.0688754394074,7585,0
"education",685,16,8.10089157464053,6,0
"education-num",685,-1,6.58438398584383,13.5,0
"hours-per-week",685,-1,3.660594860484,41,0
"age",685,-1,3.50753061111806,47.5,0
"education",679,16,3.51753341570844,7,0
"education-num",679,-1,2.71676119449754,13.5,0
"hours-per-week",679,-1,2.4564347992558,43.5,0
"occupation",679,15,1.95868664118345,8,0
"age",679,-1,1.92898483699781,48.5,0
"education-num",0,-1,0.994108983799705,13.5,0.764705882352942
"capital-loss",662,-1,1.89558071401473,2391.5,0
"native-country",662,42,1.89558071401473,9,0
"hours-per-week",662,-1,1.74135596347922,43.5,0
"age",662,-1,1.2868421122927,40.5,0
"occupation",662,15,1.1918759310729,10,0
"native-country",661,42,1.9013248979966,11,0
"hours-per-week",661,-1,1.42606640287994,43.5,0
"occupation",661,15,1.11881018501285,12,0
"age",661,-1,1.04418493650886,40.5,0
"marital-status",661,7,0.814694427905202,13,0
"occupation",660,15,1.15481012214708,14,0
"hours-per-week",660,-1,1.13901741428624,43.5,0
"age",660,-1,1.09548295076818,40.5,0
"sex",660,2,0.858760618312509,15,0
"education",660,16,0.826336069346848,16,0
"native-country",0,42,0.915151515151515,17,0.0508474576271184
"workclass",0,9,0.913636363636364,18,0.033898305084746
"hours-per-week",601,-1,1.08806651982408,43.5,0
"capital-gain",601,-1,0.611162740657058,4030,0
"marital-status",601,7,0.345214351919061,19,0
"education",601,16,0.34298975058087,20,0
"age",601,-1,0.320006147440981,40.5,0
"native-country",0,42,0.885191347753744,21,0.0547945205479452
"capital-gain",0,-1,0.880199667221298,1087,0.0136986301369863
"education",528,16,0.238694638694641,22,0
"education-num",528,-1,0.118181818181817,10.5,0
"workclass",528,9,0.106409437996838,23,0
"occupation",528,15,0.0533887587499509,24,0
"sex",528,2,0.0441077441077402,25,0
"workclass",520,9,0.113800904977372,26,0
"education",520,16,0.0449343339587198,27,0
"education-num",520,-1,0.0426654740608177,12.5,0
"age",520,-1,0.0247252747252746,40.5,0
"fnlwgt",520,-1,0.016772402854877,207538,0
"education",17,16,0.549019607843137,28,0
"occupation",17,15,0.549019607843137,29,0
"education-num",17,-1,0.382352941176471,11.5,0
"fnlwgt",17,-1,0.168067226890756,201212.5,0
"age",17,1,0.132352941176471,42,0
"education-num",0,-1,0.941176470588235,11.5,0.666666666666667
"fnlwgt",0,1,0.882352941176471,39592,0.333333333333333
"occupation",0,15,0.882352941176471,30,0.333333333333333
"race",0,5,0.882352941176471,31,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,118638,0
"sex",3,2,1.33333333333333,32,0
"age",3,-1,0.333333333333333,32.5,0
"marital-status",3,7,0.333333333333333,33,0
"occupation",3,15,0.333333333333333,34,0
"occupation",8,15,1.75,35,0
"sex",8,2,1.75,36,0
"fnlwgt",8,1,0.75,171426,0
"relationship",8,6,0.416666666666667,37,0
"age",8,-1,0.25,29.5,0
"education",73,16,1.96947720557713,38,0
"capital-gain",73,-1,1.65753424657534,4030,0
"marital-status",73,7,1.57920091324201,39,0
"occupation",73,15,0.973323720259554,40,0
"age",73,-1,0.737136236625096,57.5,0
"race",0,5,0.712328767123288,41,0.0454545454545453
"native-country",0,42,0.712328767123288,42,0.0454545454545453
"hours-per-week",51,-1,0.960784313725492,81,0
"relationship",51,6,0.360784313725492,43,0
"race",51,5,0.294117647058826,44,0
"occupation",51,15,0.183006535947714,45,0
"marital-status",51,7,0.114630467571646,46,0
"age",2,1,1,51,0
"workclass",2,9,1,47,0
"fnlwgt",2,1,1,174870,0
"education",2,16,1,48,0
"education-num",2,-1,1,12.5,0
"marital-status",22,7,1.45454545454545,49,0
"age",22,-1,1.38609625668449,48,0
"occupation",22,15,1.2987012987013,50,0
"workclass",22,9,1.10822510822511,51,0
"education",22,16,1.10822510822511,52,0
"age",0,-1,0.863636363636364,28.5,0.727272727272727
"hours-per-week",0,1,0.681818181818182,47.5,0.363636363636364
"workclass",0,9,0.636363636363636,53,0.272727272727273
"fnlwgt",0,-1,0.636363636363636,70513,0.272727272727273
