"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,450,1,0.588888889,4,5,1.000000e+00,5.500000e+02,4.500000e+02,5.500000e-01,4.500000e-01,1.000000e+00
"2","capital-gain", 673, 673,154,1,0.082222222,4,0,1.000000e+00,5.190000e+02,1.540000e+02,7.711738e-01,2.288262e-01,6.730000e-01
"4","marital-status", 636, 636,117,1,0.013333333,4,5,1.000000e+00,5.190000e+02,1.170000e+02,8.160377e-01,1.839623e-01,6.360000e-01
"8","hours-per-week", 336, 336, 10,1,0.002222222,4,0,1.000000e+00,3.260000e+02,1.000000e+01,9.702381e-01,2.976190e-02,3.360000e-01
"16","occupation", 335, 335,  9,1,0.001481481,4,2,1.000000e+00,3.260000e+02,9.000000e+00,9.731343e-01,2.686567e-02,3.350000e-01
"32","marital-status", 288, 288,  4,1,0.000952381,4,2,1.000000e+00,2.840000e+02,4.000000e+00,9.861111e-01,1.388889e-02,2.880000e-01
"64","workclass", 265, 265,  2,1,0.000952381,4,0,1.000000e+00,2.630000e+02,2.000000e+00,9.924528e-01,7.547170e-03,2.650000e-01
"128","fnlwgt", 258, 258,  1,1,0.000952381,4,0,1.000000e+00,2.570000e+02,1.000000e+00,9.961240e-01,3.875969e-03,2.580000e-01
"256","<leaf>", 240, 240,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-01
"257","fnlwgt",  18,  18,  1,1,0.000952381,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"514","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",   7,   7,  1,1,0.000952381,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"258","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",  23,  23,  2,1,0.000952381,4,3,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"130","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"131","hours-per-week",   6,   6,  2,1,0.000952381,4,0,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
