"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,435,1,0.5701149425,4,5,1.000000e+00,5.650000e+02,4.350000e+02,5.650000e-01,4.350000e-01,1.000000e+00
"2","relationship", 542, 542, 82,1,0.0126436782,4,5,1.000000e+00,4.600000e+02,8.200000e+01,8.487085e-01,1.512915e-01,5.420000e-01
"4","capital-gain", 295, 295,  5,1,0.0022988506,4,0,1.000000e+00,2.900000e+02,5.000000e+00,9.830508e-01,1.694915e-02,2.950000e-01
"8","education", 294, 294,  4,1,0.0015325670,4,1,1.000000e+00,2.900000e+02,4.000000e+00,9.863946e-01,1.360544e-02,2.940000e-01
"16","fnlwgt", 283, 283,  2,1,0.0011494253,4,3,1.000000e+00,2.810000e+02,2.000000e+00,9.929329e-01,7.067138e-03,2.830000e-01
"32","occupation", 270, 270,  1,1,0.0007662835,4,0,1.000000e+00,2.690000e+02,1.000000e+00,9.962963e-01,3.703704e-03,2.700000e-01
"64","<leaf>", 244, 244,  0,1,0.0000000000,0,0,1.000000e+00,2.440000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.440000e-01
"65","age",  26,  26,  1,1,0.0007662835,4,0,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"130","<leaf>",  24,  24,  0,1,0.0000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"131","age",   2,   2,  1,1,0.0007662835,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",  13,  13,  1,1,0.0011494253,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"66","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation",  11,  11,  2,1,0.0015325670,4,1,1.000000e+00,9.000000e+00,2.000000e+00,8.181818e-01,1.818182e-01,1.100000e-02
"34","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"35","fnlwgt",   3,   3,  1,2,0.0015325670,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"70","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"9","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"5","capital-gain", 247, 247, 77,1,0.0126436782,4,0,1.000000e+00,1.700000e+02,7.700000e+01,6.882591e-01,3.117409e-01,2.470000e-01
"10","hours-per-week", 236, 236, 66,1,0.0114942529,4,3,1.000000e+00,1.700000e+02,6.600000e+01,7.203390e-01,2.796610e-01,2.360000e-01
"20","occupation", 175, 175, 38,1,0.0061302682,4,0,1.000000e+00,1.370000e+02,3.800000e+01,7.828571e-01,2.171429e-01,1.750000e-01
"40","native-country", 157, 157, 28,1,0.0061302682,4,1,1.000000e+00,1.290000e+02,2.800000e+01,8.216561e-01,1.783439e-01,1.570000e-01
"80","fnlwgt", 154, 154, 25,1,0.0022988506,4,5,1.000000e+00,1.290000e+02,2.500000e+01,8.376623e-01,1.623377e-01,1.540000e-01
