"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,429,1,0.6689976690,4,5,1.000000e+00,5.710000e+02,4.290000e+02,5.710000e-01,4.290000e-01,1.000000e+00
"2","relationship", 711, 711,141,1,0.0279720280,4,5,1.000000e+00,5.700000e+02,1.410000e+02,8.016878e-01,1.983122e-01,7.110000e-01
"4","occupation", 406, 406, 16,1,0.0023310023,4,0,1.000000e+00,3.900000e+02,1.600000e+01,9.605911e-01,3.940887e-02,4.060000e-01
"8","education", 403, 403, 14,1,0.0023310023,4,1,1.000000e+00,3.890000e+02,1.400000e+01,9.652605e-01,3.473945e-02,4.030000e-01
"16","capital-loss", 396, 396, 11,1,0.0023310023,4,0,1.000000e+00,3.850000e+02,1.100000e+01,9.722222e-01,2.777778e-02,3.960000e-01
"32","occupation", 395, 395, 10,1,0.0013986014,4,1,1.000000e+00,3.850000e+02,1.000000e+01,9.746835e-01,2.531646e-02,3.950000e-01
"64","education", 351, 351,  5,1,0.0011655012,4,2,1.000000e+00,3.460000e+02,5.000000e+00,9.857550e-01,1.424501e-02,3.510000e-01
"128","race", 327, 327,  3,1,0.0011655012,4,2,1.000000e+00,3.240000e+02,3.000000e+00,9.908257e-01,9.174312e-03,3.270000e-01
"256","hours-per-week", 320, 320,  2,1,0.0011655012,4,0,1.000000e+00,3.180000e+02,2.000000e+00,9.937500e-01,6.250000e-03,3.200000e-01
"512","occupation", 308, 308,  1,1,0.0005827506,4,4,1.000000e+00,3.070000e+02,1.000000e+00,9.967532e-01,3.246753e-03,3.080000e-01
"1024","<leaf>", 241, 241,  0,1,0.0000000000,0,0,1.000000e+00,2.410000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.410000e-01
"1025","age",  67,  67,  1,1,0.0005827506,4,4,1.000000e+00,6.600000e+01,1.000000e+00,9.850746e-01,1.492537e-02,6.700000e-02
"2050","<leaf>",  51,  51,  0,1,0.0000000000,0,0,1.000000e+00,5.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.100000e-02
"2051","age",  16,  16,  1,1,0.0005827506,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"4102","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"4103","fnlwgt",   2,   2,  1,1,0.0005827506,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8206","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8207","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","age",  12,  12,  1,1,0.0011655012,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"1026","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"1027","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","workclass",   7,   7,  1,1,0.0011655012,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"514","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","relationship",  24,  24,  2,1,0.0011655012,4,0,1.000000e+00,2.200000e+01,2.000000e+00,9.166667e-01,8.333333e-02,2.400000e-02
"258","occupation",  23,  23,  1,1,0.0011655012,4,0,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
"516","<leaf>",  21,  21,  0,1,0.0000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
