"","count","ncat","improve","index","adj"
"marital-status",1000,7,80.7906692356924,1,0
"relationship",1000,6,78.2585409045001,2,0
"education",1000,16,53.0581250007308,3,0
"education-num",1000,-1,53.0581250007308,11.5,0
"capital-gain",1000,-1,42.1034626202812,5095.5,0
"relationship",0,6,0.996,4,0.98813056379822
"age",0,-1,0.729,41.5,0.195845697329377
"occupation",0,15,0.706,5,0.127596439169139
"workclass",0,9,0.701,6,0.112759643916914
"capital-gain",0,-1,0.691,2591.5,0.0830860534124627
"capital-gain",663,-1,13.1024353456204,7731.5,0
"education-num",663,-1,7.15218915301764,13.5,0
"education",663,16,7.15218915301764,7,0
"occupation",663,15,4.06516075191681,8,0
"capital-loss",663,-1,3.71523561129326,2449,0
"education-num",656,-1,4.05996415082262,13.5,0
"education",656,16,4.05996415082262,9,0
"capital-loss",656,-1,3.79506973968822,2449,0
"occupation",656,15,2.66702631125736,10,0
"native-country",656,42,1.79747119557089,11,0
"age",0,-1,0.971036585365854,72,0.0952380952380954
"native-country",0,42,0.969512195121951,12,0.047619047619046
"capital-loss",635,-1,1.93435505104449,2581.5,0
"native-country",635,42,1.87563297852427,13,0
"occupation",635,15,1.62369763779526,14,0
"education",635,16,0.620218100412504,15,0
"education-num",635,-1,0.564005309012501,12.5,0
"native-country",634,42,1.88771718992543,16,0
"occupation",634,15,1.6415938688021,17,0
"education",634,16,0.591474752802334,18,0
"education-num",634,-1,0.591474752802334,12.5,0
"fnlwgt",634,1,0.439327275746034,190096.5,0
"occupation",630,15,1.6774705581157,19,0
"workclass",630,9,0.432141799547795,20,0
"fnlwgt",630,1,0.397764363961521,190096.5,0
"relationship",630,6,0.275639761256304,21,0
"hours-per-week",630,-1,0.21164021164018,44.5,0
"workclass",620,9,0.393699615380044,22,0
"occupation",620,15,0.185365679906241,23,0
"relationship",620,6,0.180555409694611,24,0
"fnlwgt",620,1,0.177086797472555,182962.5,0
"education",620,16,0.0916772967197055,25,0
"marital-status",0,7,0.97258064516129,26,0.0555555555555547
"occupation",0,15,0.97258064516129,27,0.0555555555555547
"relationship",0,6,0.97258064516129,28,0.0555555555555547
"capital-gain",0,-1,0.97258064516129,4533,0.0555555555555547
"native-country",0,42,0.97258064516129,29,0.0555555555555547
"fnlwgt",602,1,0.133722856179864,90191,0
"age",602,-1,0.0914920449496579,46.5,0
"relationship",602,6,0.0914920449496579,30,0
"occupation",602,15,0.0669988925802674,31,0
"marital-status",602,7,0.0639644857983512,32,0
"native-country",0,42,0.920265780730897,33,0.0400000000000003
"marital-status",552,7,0.0833333333333384,34,0
"hours-per-week",552,-1,0.050430865648263,49.5,0
"occupation",552,15,0.0398550724637734,35,0
"relationship",552,6,0.0334138486312459,36,0
"age",552,-1,0.0302751166789557,46.5,0
"native-country",0,42,0.96195652173913,37,0.0869565217391309
"capital-loss",0,-1,0.960144927536232,1860.5,0.0434782608695655
"hours-per-week",23,-1,1.91304347826087,47.5,0
"occupation",23,15,0.579710144927535,38,0
"education",23,16,0.413043478260869,39,0
"education-num",23,-1,0.246376811594202,9.5,0
"age",23,-1,0.163043478260869,46,0
"fnlwgt",50,-1,1.88081632653061,88447.5,0
"occupation",50,15,0.455384615384617,40,0
"age",50,-1,0.383478260869568,53.5,0
"marital-status",50,7,0.310588235294119,41,0
"education",50,16,0.173333333333335,42,0
"occupation",49,15,0.209183673469389,43,0
"hours-per-week",49,1,0.125850340136055,37.5,0
"relationship",49,6,0.102040816326532,44,0
"education",49,16,0.0925170068027221,45,0
"marital-status",49,7,0.0841836734693886,46,0
"fnlwgt",0,1,0.877551020408163,27889.5,0.25
"education",0,16,0.857142857142857,47,0.124999999999999
"race",0,5,0.857142857142857,48,0.124999999999999
"relationship",8,6,1.75,49,0
"fnlwgt",8,-1,0.75,54807.5,0
"hours-per-week",8,1,0.75,37.5,0
"age",8,1,0.416666666666667,29.5,0
"education",8,16,0.416666666666667,50,0
"occupation",18,15,1.67320261437909,51,0
"age",18,1,0.680555555555556,25.5,0
"education",18,16,0.680555555555556,52,0
"education-num",18,-1,0.680555555555556,12.5,0
"fnlwgt",18,1,0.555555555555556,187450,0
"age",17,1,0.882352941176471,25.5,0
"education",17,16,0.882352941176471,53,0
"education-num",17,-1,0.882352941176471,12.5,0
"occupation",17,15,0.382352941176471,54,0
"workclass",17,9,0.28235294117647,55,0
"age",2,-1,1,22,0
"workclass",2,9,1,56,0
"fnlwgt",2,-1,1,106654.5,0
"education",2,16,1,57,0
"education-num",2,-1,1,11,0
"age",10,-1,1.2,27.5,0
"marital-status",10,7,1.15238095238095,58,0
"workclass",10,9,1.08888888888889,59,0
"fnlwgt",10,1,1.08888888888889,77805.5,0
"race",10,5,1.08888888888889,60,0
"workclass",0,9,0.8,61,0.5
"fnlwgt",0,-1,0.8,169429,0.5
"hours-per-week",0,1,0.8,49.5,0.5
"education",0,16,0.7,62,0.25
"marital-status",0,7,0.7,63,0.25
"fnlwgt",6,1,1.5,189021.5,0
"capital-loss",6,1,1.5,795,0
"hours-per-week",6,-1,1.5,43.5,0
"age",6,1,0.6,39.5,0
"workclass",6,9,0.6,64,0
"age",0,-1,0.833333333333333,34.5,0.5
"hours-per-week",4,-1,1.5,43.5,0
"age",4,1,0.5,31.5,0
"workclass",4,9,0.5,65,0
"fnlwgt",4,1,0.5,201616,0
"education",4,16,0.5,66,0
"education",4,16,2,67,0
"education-num",4,-1,2,11.5,0
"occupation",4,15,2,68,0
"age",4,-1,0.666666666666667,34,0
"fnlwgt",4,1,0.666666666666667,116268,0
"education-num",0,-1,1,11.5,1
"workclass",21,9,2.87179487179487,69,0
"occupation",21,15,2.85833333333333,70,0
"age",21,-1,2.19871794871795,50,0
"fnlwgt",21,1,1.45833333333333,175894.5,0
"marital-status",21,7,1.06060606060606,71,0
"fnlwgt",0,-1,0.761904761904762,151194.5,0.375
"sex",0,2,0.761904761904762,72,0.375
"marital-status",0,7,0.714285714285714,73,0.25
"education",0,16,0.666666666666667,74,0.125
"education-num",0,1,0.666666666666667,15.5,0.125
"age",13,-1,3.46153846153846,49.5,0
"fnlwgt",13,1,3.35042735042735,185787,0
"hours-per-week",13,-1,1.66153846153846,52.5,0
