"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,437,1,0.5675057208,4,5,1.000000e+00,5.630000e+02,4.370000e+02,5.630000e-01,4.370000e-01,1.000000e+00
"2","capital-gain", 646, 646,136,1,0.0640732265,4,0,1.000000e+00,5.100000e+02,1.360000e+02,7.894737e-01,2.105263e-01,6.460000e-01
"4","marital-status", 618, 618,108,1,0.0137299771,4,5,1.000000e+00,5.100000e+02,1.080000e+02,8.252427e-01,1.747573e-01,6.180000e-01
"8","capital-loss", 356, 356, 15,1,0.0045766590,4,0,1.000000e+00,3.410000e+02,1.500000e+01,9.578652e-01,4.213483e-02,3.560000e-01
"16","native-country", 354, 354, 13,1,0.0022883295,4,0,1.000000e+00,3.410000e+02,1.300000e+01,9.632768e-01,3.672316e-02,3.540000e-01
"32","education", 353, 353, 12,1,0.0022883295,4,1,1.000000e+00,3.410000e+02,1.200000e+01,9.660057e-01,3.399433e-02,3.530000e-01
"64","age", 340, 340,  9,1,0.0011441648,4,0,1.000000e+00,3.310000e+02,9.000000e+00,9.735294e-01,2.647059e-02,3.400000e-01
"128","occupation", 338, 338,  8,1,0.0011441648,4,5,1.000000e+00,3.300000e+02,8.000000e+00,9.763314e-01,2.366864e-02,3.380000e-01
"256","workclass", 282, 282,  3,1,0.0011441648,4,1,1.000000e+00,2.790000e+02,3.000000e+00,9.893617e-01,1.063830e-02,2.820000e-01
"512","hours-per-week", 276, 276,  2,1,0.0011441648,4,3,1.000000e+00,2.740000e+02,2.000000e+00,9.927536e-01,7.246377e-03,2.760000e-01
"1024","<leaf>", 246, 246,  0,1,0.0000000000,0,0,1.000000e+00,2.460000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.460000e-01
"1025","age",  30,  30,  2,1,0.0011441648,4,3,1.000000e+00,2.800000e+01,2.000000e+00,9.333333e-01,6.666667e-02,3.000000e-02
"2050","<leaf>",  23,  23,  0,1,0.0000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"2051","fnlwgt",   7,   7,  2,1,0.0011441648,4,2,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"4102","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4103","age",   3,   3,  1,2,0.0011441648,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
