"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,179,1,0.195530726,4,1,  1.00000000,821.00000000,179.00000000,  0.82100000,  0.17900000,  1.00000000
"2","education-num", 957, 957,140,1,0.044692737,4,1,  1.00000000,817.00000000,140.00000000,  0.85370951,  0.14629049,  0.95700000
"4","marital-status", 907, 907,113,1,0.026536313,4,5,  1.00000000,794.00000000,113.00000000,  0.87541345,  0.12458655,  0.90700000
"8","native-country", 357, 357,  9,1,0.005586592,4,0,  1.00000000,348.00000000,  9.00000000,  0.97478992,  0.02521008,  0.35700000
"16","fnlwgt", 356, 356,  8,1,0.005586592,4,0,  1.00000000,348.00000000,  8.00000000,  0.97752809,  0.02247191,  0.35600000
"32","age", 348, 348,  6,1,0.003990423,4,0,  1.00000000,342.00000000,  6.00000000,  0.98275862,  0.01724138,  0.34800000
"64","marital-status", 345, 345,  5,1,0.003990423,4,5,  1.00000000,340.00000000,  5.00000000,  0.98550725,  0.01449275,  0.34500000
"128","<leaf>", 247, 247,  0,1,0.000000000,0,0,  1.00000000,247.00000000,  0.00000000,  1.00000000,  0.00000000,  0.24700000
"129","native-country",  98,  98,  5,1,0.003990423,4,0,  1.00000000, 93.00000000,  5.00000000,  0.94897959,  0.05102041,  0.09800000
"258","education",  97,  97,  4,1,0.003990423,4,5,  1.00000000, 93.00000000,  4.00000000,  0.95876289,  0.04123711,  0.09700000
"516","<leaf>",  66,  66,  0,1,0.000000000,0,0,  1.00000000, 66.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06600000
"517","occupation",  31,  31,  4,1,0.003990423,4,1,  1.00000000, 27.00000000,  4.00000000,  0.87096774,  0.12903226,  0.03100000
"1034","education",  24,  24,  1,1,0.002793296,4,2,  1.00000000, 23.00000000,  1.00000000,  0.95833333,  0.04166667,  0.02400000
"2068","<leaf>",  21,  21,  0,1,0.000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"2069","workclass",   3,   3,  1,1,0.002793296,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"4138","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4139","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1035","relationship",   7,   7,  3,1,0.003990423,4,5,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"2070","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"2071","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","age",   3,   3,  1,1,0.003990423,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"130","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","occupation",   8,   8,  2,1,0.005586592,4,2,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"66","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"67","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","fnlwgt", 550, 550,104,1,0.026536313,4,5,  1.00000000,446.00000000,104.00000000,  0.81090909,  0.18909091,  0.55000000
"18","fnlwgt", 321, 321, 23,1,0.016759777,4,5,  1.00000000,298.00000000, 23.00000000,  0.92834891,  0.07165109,  0.32100000
"36","<leaf>", 251, 251,  0,1,0.000000000,0,0,  1.00000000,251.00000000,  0.00000000,  1.00000000,  0.00000000,  0.25100000
"37","occupation",  70,  70, 23,1,0.016759777,4,3,  1.00000000, 47.00000000, 23.00000000,  0.67142857,  0.32857143,  0.07000000
"74","fnlwgt",  52,  52, 11,1,0.013966480,4,2,  1.00000000, 41.00000000, 11.00000000,  0.78846154,  0.21153846,  0.05200000
"148","education",  42,  42,  5,1,0.008379888,4,5,  1.00000000, 37.00000000,  5.00000000,  0.88095238,  0.11904762,  0.04200000
"296","fnlwgt",  32,  32,  1,1,0.002793296,4,1,  1.00000000, 31.00000000,  1.00000000,  0.96875000,  0.03125000,  0.03200000
"592","<leaf>",  28,  28,  0,1,0.000000000,0,0,  1.00000000, 28.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02800000
