"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,182,1,0.140109890,4,5,1.000000e+00,8.180000e+02,1.820000e+02,8.180000e-01,1.820000e-01,1.000000e+00
"2","age", 779, 779, 75,1,0.025641026,4,5,1.000000e+00,7.040000e+02,7.500000e+01,9.037227e-01,9.627728e-02,7.790000e-01
"4","workclass", 521, 521, 15,1,0.005494505,4,0,1.000000e+00,5.060000e+02,1.500000e+01,9.712092e-01,2.879079e-02,5.210000e-01
"8","capital-gain", 506, 506, 10,1,0.005494505,4,0,1.000000e+00,4.960000e+02,1.000000e+01,9.802372e-01,1.976285e-02,5.060000e-01
"16","hours-per-week", 505, 505,  9,1,0.005494505,4,0,1.000000e+00,4.960000e+02,9.000000e+00,9.821782e-01,1.782178e-02,5.050000e-01
"32","education", 504, 504,  8,1,0.005494505,4,2,1.000000e+00,4.960000e+02,8.000000e+00,9.841270e-01,1.587302e-02,5.040000e-01
"64","age", 477, 477,  4,1,0.002060440,4,5,1.000000e+00,4.730000e+02,4.000000e+00,9.916143e-01,8.385744e-03,4.770000e-01
"128","<leaf>", 364, 364,  0,1,0.000000000,0,0,1.000000e+00,3.640000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.640000e-01
"129","hours-per-week", 113, 113,  4,1,0.002060440,4,2,1.000000e+00,1.090000e+02,4.000000e+00,9.646018e-01,3.539823e-02,1.130000e-01
"258","fnlwgt",  98,  98,  2,1,0.002060440,4,0,1.000000e+00,9.600000e+01,2.000000e+00,9.795918e-01,2.040816e-02,9.800000e-02
"516","age",  91,  91,  1,1,0.002060440,4,1,1.000000e+00,9.000000e+01,1.000000e+00,9.890110e-01,1.098901e-02,9.100000e-02
"1032","<leaf>",  81,  81,  0,1,0.000000000,0,0,1.000000e+00,8.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.100000e-02
"1033","relationship",  10,  10,  1,1,0.002060440,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"2066","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"2067","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"517","fnlwgt",   7,   7,  1,1,0.002060440,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"1034","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","fnlwgt",  15,  15,  2,1,0.002060440,4,0,1.000000e+00,1.300000e+01,2.000000e+00,8.666667e-01,1.333333e-01,1.500000e-02
"518","occupation",  13,  13,  1,1,0.001831502,4,3,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"1036","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1037","age",   4,   4,  1,1,0.001831502,4,1,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2074","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2075","age",   2,   2,  1,1,0.001831502,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4150","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4151","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"519","age",   2,   2,  1,1,0.002060440,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1039","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","relationship",  27,  27,  4,1,0.005494505,4,3,1.000000e+00,2.300000e+01,4.000000e+00,8.518519e-01,1.481481e-01,2.700000e-02
