"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,198,1,0.156565657,4,5,1.000000e+00,8.020000e+02,1.980000e+02,8.020000e-01,1.980000e-01,1.000000e+00
"2","capital-gain", 637, 637, 28,1,0.035353535,4,1,1.000000e+00,6.090000e+02,2.800000e+01,9.560440e-01,4.395604e-02,6.370000e-01
"4","education", 630, 630, 21,1,0.006734007,4,5,1.000000e+00,6.090000e+02,2.100000e+01,9.666667e-01,3.333333e-02,6.300000e-01
"8","age", 545, 545,  6,1,0.002525253,4,4,1.000000e+00,5.390000e+02,6.000000e+00,9.889908e-01,1.100917e-02,5.450000e-01
"16","workclass", 503, 503,  2,1,0.001683502,4,0,1.000000e+00,5.010000e+02,2.000000e+00,9.960239e-01,3.976143e-03,5.030000e-01
"32","occupation", 497, 497,  1,1,0.001683502,4,0,1.000000e+00,4.960000e+02,1.000000e+00,9.979879e-01,2.012072e-03,4.970000e-01
"64","<leaf>", 481, 481,  0,1,0.000000000,0,0,1.000000e+00,4.810000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.810000e-01
"65","fnlwgt",  16,  16,  1,1,0.001683502,4,1,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"130","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"131","fnlwgt",   4,   4,  1,1,0.001683502,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"262","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",   6,   6,  1,1,0.001683502,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","age",   2,   2,  1,1,0.001683502,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"135","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",  42,  42,  4,1,0.002525253,4,0,1.000000e+00,3.800000e+01,4.000000e+00,9.047619e-01,9.523810e-02,4.200000e-02
