"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,184.766419023538,59.5,0
"fnlwgt",1000,1,181.649109281475,32000,0
"relationship",1000,6,177.989673340358,1,0
"marital-status",1000,7,175.722021323618,2,0
"age",1000,-1,171.359437082927,59.5,0
"fnlwgt",0,1,0.934,32000,0.782178217821782
"occupation",0,15,0.916,3,0.722772277227723
"age",0,-1,0.907,59.5,0.693069306930693
"education",0,16,0.726,4,0.0957095709570958
"relationship",0,6,0.71,5,0.0429042904290429
"relationship",697,6,48.8291503062176,6,0
"marital-status",697,7,48.3521421284931,7,0
"capital-gain",697,-1,42.8317092824433,5095.5,0
"age",697,-1,35.2572131656215,33.5,0
"education",697,16,35.2559690558015,8,0
"marital-status",0,7,0.992826398852224,9,0.983443708609271
"age",0,-1,0.66857962697274,37.5,0.235099337748344
"sex",0,2,0.667144906743185,10,0.231788079470199
"occupation",0,15,0.641319942611191,11,0.172185430463576
"hours-per-week",0,-1,0.611190817790531,41,0.102649006622516
"capital-gain",395,-1,22.9237397290695,4668.5,0
"education",395,16,8.37869481114465,12,0
"education-num",395,-1,7.92213933309524,12.5,0
"workclass",395,9,4.25194971418654,13,0
"age",395,-1,3.91142301352697,32.5,0
"workclass",0,9,0.967088607594937,14,0.133333333333334
"native-country",0,42,0.964556962025316,15,0.0666666666666671
"education",380,16,2.64909863423797,16,0
"education-num",380,-1,2.54736842105262,12.5,0
"capital-loss",380,-1,1.83996667129566,2129.5,0
"native-country",380,42,1.83996667129566,17,0
"age",380,-1,1.13899521531102,33.5,0
"education-num",0,-1,0.994736842105263,12.5,0.972972972972973
"occupation",0,15,0.855263157894737,18,0.256756756756757
"race",0,5,0.807894736842105,19,0.0135135135135136
"hours-per-week",0,-1,0.807894736842105,53.5,0.0135135135135136
"native-country",0,42,0.807894736842105,20,0.0135135135135136
"capital-loss",306,-1,1.95444123004392,2129.5,0
"native-country",306,42,1.95444123004392,21,0
"education",306,16,0.212256519769607,22,0
"age",306,-1,0.200167771992804,55.5,0
"occupation",306,15,0.191721132897585,23,0
"native-country",305,42,1.96729939603107,24,0
"education",305,16,0.134954027490255,25,0
"occupation",305,15,0.109207905622794,26,0
"fnlwgt",305,1,0.102734898743456,93289.5,0
"age",305,-1,0.087325069972005,33.5,0
"education",304,16,0.147200192261461,27,0
"fnlwgt",304,1,0.12753036437246,93289.5,0
"education-num",304,1,0.0859649122806876,5.5,0
"marital-status",304,7,0.0724496426250711,28,0
"occupation",304,15,0.0667074663402554,29,0
"education-num",0,1,0.976973684210526,5.5,0.416666666666667
"native-country",0,42,0.963815789473684,30,0.0833333333333329
"fnlwgt",292,1,0.0801072066706416,50623.5,0
"occupation",292,15,0.0295143212951468,31,0
"marital-status",292,7,0.0201777119585393,32,0
"education",292,16,0.0161391906786381,33,0
"age",292,-1,0.0121983039791331,34.5,0
"native-country",0,42,0.924657534246575,34,0.0434782608695654
"fnlwgt",23,-1,1.91304347826087,48935,0
"occupation",23,15,0.579710144927535,35,0
