"","count","ncat","improve","index","adj"
"workclass",1000,9,194.529113127647,1,0
"relationship",1000,6,187.870629993844,2,0
"marital-status",1000,7,185.708104849389,3,0
"education",1000,16,183.156416289593,4,0
"education-num",1000,-1,183.156416289593,12.5,0
"age",0,-1,0.873,54.5,0.582236842105263
"occupation",0,15,0.857,5,0.529605263157895
"education",0,16,0.835,6,0.457236842105263
"fnlwgt",0,-1,0.828,270262,0.434210526315789
"education-num",0,-1,0.79,12.5,0.30921052631579
"relationship",696,6,51.8093764002716,7,0
"marital-status",696,7,50.285838212969,8,0
"capital-gain",696,-1,45.0307210031348,5095.5,0
"occupation",696,15,28.9594095804946,9,0
"education",696,16,28.3371647509579,10,0
"marital-status",0,7,0.994252873563218,11,0.987261146496815
"sex",0,2,0.673850574712644,12,0.277070063694268
"age",0,-1,0.627873563218391,32.5,0.17515923566879
"occupation",0,15,0.607758620689655,13,0.130573248407643
"hours-per-week",0,-1,0.603448275862069,44.5,0.121019108280255
"capital-gain",382,-1,10.8879079870781,6040,0
"native-country",382,42,5.40086200942133,14,0
"hours-per-week",382,-1,2.33994053604245,41,0
"race",382,5,2.26277933571859,15,0
"education",382,16,1.79083700924819,16,0
"native-country",0,42,0.986910994764398,17,0.166666666666665
"native-country",376,42,3.7069348048697,18,0
"race",376,5,2.37602437586749,19,0
"education",376,16,1.84852482269503,20,0
"education-num",376,-1,1.84852482269503,15.5,0
"capital-loss",376,-1,1.84852482269503,2713.5,0
"education",374,16,1.86837464695847,21,0
"education-num",374,-1,1.86837464695847,15.5,0
"capital-loss",374,-1,1.86837464695847,2713.5,0
"hours-per-week",374,-1,1.33521818219599,41,0
"race",374,5,0.870450232879097,22,0
"capital-loss",373,-1,1.87841967194213,2713.5,0
"hours-per-week",373,-1,1.04193125453576,41,0
"race",373,5,0.880173142654826,23,0
"occupation",373,15,0.768829932735169,24,0
"education",373,16,0.49344937165209,25,0
"hours-per-week",372,-1,1.11673509286413,41,0
"race",372,5,0.890002906131944,26,0
"occupation",372,15,0.709331218050405,27,0
"capital-loss",372,-1,0.558134452312245,2232,0
"age",372,-1,0.406230924543355,28.5,0
"occupation",0,15,0.817204301075269,28,0.0933333333333338
"native-country",0,42,0.806451612903226,29,0.04
"fnlwgt",0,-1,0.801075268817204,554587,0.0133333333333333
"education",297,16,0.249738766980134,30,0
"education-num",297,-1,0.239393939393923,12.5,0
"age",297,-1,0.234475906607038,47.5,0
"race",297,5,0.167268503853841,31,0
"occupation",297,15,0.148696264975325,32,0
"education-num",0,-1,0.993265993265993,12.5,0.96551724137931
"race",0,5,0.818181818181818,33,0.0689655172413796
"native-country",0,42,0.818181818181818,34,0.0689655172413796
"occupation",0,15,0.814814814814815,35,0.0517241379310342
"fnlwgt",0,1,0.808080808080808,27991.5,0.0172413793103447
"age",58,-1,1.32601880877743,47.5,0
"marital-status",58,7,0.531321839080457,36,0
"relationship",58,6,0.45948109117588,37,0
"occupation",58,15,0.399800099950024,38,0
"workclass",58,9,0.240598568640207,39,0
