"","count","ncat","improve","index","adj"
"relationship",1000,6,71.9706790776391,1,0
"marital-status",1000,7,70.9073916366416,2,0
"occupation",1000,15,43.3791238838219,3,0
"capital-gain",1000,-1,42.2140636565508,6897.5,0
"education",1000,16,37.6434969667812,4,0
"marital-status",0,7,0.993,5,0.979885057471264
"sex",0,2,0.755,6,0.295977011494253
"occupation",0,15,0.737,7,0.244252873563218
"hours-per-week",0,-1,0.702,46,0.14367816091954
"workclass",0,9,0.692,8,0.114942528735632
"capital-gain",652,-1,7.39651973036428,8028.5,0
"education-num",652,-1,5.68523326543767,14.5,0
"education",652,16,5.68523326543766,9,0
"occupation",652,15,4.8458284278882,10,0
"hours-per-week",652,-1,3.56585783597691,43.5,0
"occupation",648,15,4.08123723856008,11,0
"education",648,16,3.16480826538302,12,0
"education-num",648,-1,3.05272996000699,14.5,0
"hours-per-week",648,-1,2.97777914647834,53.5,0
"capital-loss",648,-1,1.8634199629821,2067,0
"education",566,16,2.11345732487301,13,0
"education-num",566,-1,2.11345732487301,14.5,0
"hours-per-week",566,-1,1.90196546910958,75,0
"native-country",566,42,0.947610455354203,14,0
"workclass",566,9,0.467135172195524,15,0
"education-num",0,-1,1,14.5,1
"hours-per-week",558,-1,0.967948222067548,89.5,0
"marital-status",558,7,0.368260449681426,16,0
"workclass",558,9,0.168788425816938,17,0
"fnlwgt",558,-1,0.151940158952797,147255.5,0
"education",558,16,0.150204551286024,18,0
"marital-status",556,7,0.375113919753449,19,0
"workclass",556,9,0.175413076132486,20,0
"education",556,16,0.163048136107973,21,0
"education-num",556,-1,0.115150372421898,12.5,0
"fnlwgt",556,-1,0.0977858489906884,147255.5,0
"occupation",0,15,0.992805755395683,22,0.20000000000001
"workclass",551,9,0.204314493235719,23,0
"education",551,16,0.181757074679021,24,0
"education-num",551,-1,0.13132413938003,12.5,0
"relationship",551,6,0.103695759775633,25,0
"marital-status",551,7,0.0934526153861475,26,0
"hours-per-week",542,-1,0.063197421618213,49.5,0
"relationship",542,6,0.0472553562744626,27,0
"education",542,16,0.0432543024921563,28,0
"age",542,1,0.0432108668912572,30.5,0
"education-num",542,-1,0.0301129740609749,12.5,0
"native-country",0,42,0.953874538745387,29,0.0740740740740731
"education",515,16,0.0650820220957373,30,0
"education-num",515,-1,0.0501705589084127,12.5,0
"relationship",515,6,0.0139736477115033,31,0
"age",515,1,0.0115011202389759,30.5,0
"fnlwgt",515,-1,0.00944983818768397,169956,0
"education-num",0,-1,0.984466019417476,12.5,0.724137931034482
"capital-loss",0,-1,0.945631067961165,1731,0.0344827586206892
"occupation",29,15,0.597701149425286,32,0
"fnlwgt",29,1,0.13103448275862,176025,0
"sex",29,2,0.0977011494252862,33,0
"age",29,-1,0.0560344827586197,29,0
"relationship",29,6,0.0486815415821491,34,0
"relationship",0,6,0.931034482758621,35,0.333333333333333
"race",0,5,0.931034482758621,36,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,160814,0
"relationship",3,6,1.33333333333333,37,0
"hours-per-week",3,-1,1.33333333333333,39,0
"age",3,-1,0.333333333333333,29,0
"workclass",3,9,0.333333333333333,38,0
"occupation",27,15,0.592592592592594,39,0
"age",27,1,0.259259259259261,28.5,0
"education",27,16,0.175925925925927,40,0
