"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,209,1,0.184210526,4,5,  1.00000000,791.00000000,209.00000000,  0.79100000,  0.20900000,  1.00000000
"2","capital-gain", 641, 641, 34,1,0.052631579,4,0,  1.00000000,607.00000000, 34.00000000,  0.94695788,  0.05304212,  0.64100000
"4","occupation", 630, 630, 23,1,0.003189793,4,5,  1.00000000,607.00000000, 23.00000000,  0.96349206,  0.03650794,  0.63000000
"8","<leaf>", 450, 450,  0,1,0.000000000,0,0,  1.00000000,450.00000000,  0.00000000,  1.00000000,  0.00000000,  0.45000000
"9","age", 180, 180, 23,1,0.003189793,4,5,  1.00000000,157.00000000, 23.00000000,  0.87222222,  0.12777778,  0.18000000
"18","<leaf>",  57,  57,  0,1,0.000000000,0,0,  1.00000000, 57.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05700000
"19","race", 123, 123, 23,1,0.003189793,4,0,  1.00000000,100.00000000, 23.00000000,  0.81300813,  0.18699187,  0.12300000
"38","education", 121, 121, 21,1,0.003189793,4,5,  1.00000000,100.00000000, 21.00000000,  0.82644628,  0.17355372,  0.12100000
"76","fnlwgt",  67,  67,  6,1,0.003189793,4,0,  1.00000000, 61.00000000,  6.00000000,  0.91044776,  0.08955224,  0.06700000
"152","occupation",  66,  66,  5,1,0.003189793,4,5,  1.00000000, 61.00000000,  5.00000000,  0.92424242,  0.07575758,  0.06600000
"304","<leaf>",  39,  39,  0,1,0.000000000,0,0,  1.00000000, 39.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03900000
"305","fnlwgt",  27,  27,  5,1,0.003189793,4,1,  1.00000000, 22.00000000,  5.00000000,  0.81481481,  0.18518519,  0.02700000
"610","age",  21,  21,  2,1,0.003189793,4,2,  1.00000000, 19.00000000,  2.00000000,  0.90476190,  0.09523810,  0.02100000
"1220","<leaf>",  16,  16,  0,1,0.000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"1221","relationship",   5,   5,  2,1,0.003189793,4,2,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"2442","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2443","fnlwgt",   3,   3,  1,2,0.003189793,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"4886","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4887","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"611","age",   6,   6,  3,1,0.003189793,4,1,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"1222","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1223","age",   4,   4,  1,2,0.003189793,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"2446","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2447","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"153","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"77","occupation",  54,  54, 15,1,0.003189793,4,0,  1.00000000, 39.00000000, 15.00000000,  0.72222222,  0.27777778,  0.05400000
"154","hours-per-week",  52,  52, 13,1,0.003189793,4,5,  1.00000000, 39.00000000, 13.00000000,  0.75000000,  0.25000000,  0.05200000
"308","marital-status",  29,  29,  3,1,0.003189793,4,1,  1.00000000, 26.00000000,  3.00000000,  0.89655172,  0.10344828,  0.02900000
"616","fnlwgt",  26,  26,  1,1,0.002392344,4,0,  1.00000000, 25.00000000,  1.00000000,  0.96153846,  0.03846154,  0.02600000
"1232","<leaf>",  21,  21,  0,1,0.000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"1233","fnlwgt",   5,   5,  1,1,0.002392344,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"2466","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"2467","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"617","age",   3,   3,  1,2,0.003189793,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1234","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1235","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"309","marital-status",  23,  23, 10,1,0.003189793,4,0,  1.00000000, 13.00000000, 10.00000000,  0.56521739,  0.43478261,  0.02300000
"618","fnlwgt",  19,  19,  6,1,0.003189793,4,0,  1.00000000, 13.00000000,  6.00000000,  0.68421053,  0.31578947,  0.01900000
"1236","capital-loss",  13,  13,  2,1,0.003189793,4,0,  1.00000000, 11.00000000,  2.00000000,  0.84615385,  0.15384615,  0.01300000
"2472","fnlwgt",  12,  12,  1,1,0.002392344,4,5,  1.00000000, 11.00000000,  1.00000000,  0.91666667,  0.08333333,  0.01200000
"4944","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"4945","fnlwgt",   4,   4,  1,1,0.002392344,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"9890","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"9891","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2473","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1237","age",   6,   6,  2,2,0.003189793,4,5,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"2474","age",   3,   3,  1,1,0.003189793,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"4948","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4949","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2475","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"619","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"155","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"39","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"5","<leaf>",  11,  11,  0,2,0.000000000,0,0,  2.00000000,  0.00000000, 11.00000000,  0.00000000,  1.00000000,  0.01100000
"3","occupation", 359, 359,175,1,0.184210526,4,5,  1.00000000,184.00000000,175.00000000,  0.51253482,  0.48746518,  0.35900000
"6","workclass", 178, 178, 46,1,0.033492823,4,5,  1.00000000,132.00000000, 46.00000000,  0.74157303,  0.25842697,  0.17800000
"12","education", 145, 145, 26,1,0.021531100,4,4,  1.00000000,119.00000000, 26.00000000,  0.82068966,  0.17931034,  0.14500000
"24","native-country", 121, 121, 14,1,0.004784689,4,0,  1.00000000,107.00000000, 14.00000000,  0.88429752,  0.11570248,  0.12100000
"48","education", 120, 120, 13,1,0.004784689,4,2,  1.00000000,107.00000000, 13.00000000,  0.89166667,  0.10833333,  0.12000000
"96","capital-loss",  92,  92,  7,1,0.002392344,4,0,  1.00000000, 85.00000000,  7.00000000,  0.92391304,  0.07608696,  0.09200000
"192","hours-per-week",  90,  90,  6,1,0.002392344,4,0,  1.00000000, 84.00000000,  6.00000000,  0.93333333,  0.06666667,  0.09000000
"384","fnlwgt",  88,  88,  5,1,0.002392344,4,5,  1.00000000, 83.00000000,  5.00000000,  0.94318182,  0.05681818,  0.08800000
"768","<leaf>",  42,  42,  0,1,0.000000000,0,0,  1.00000000, 42.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04200000
"769","fnlwgt",  46,  46,  5,1,0.002392344,4,0,  1.00000000, 41.00000000,  5.00000000,  0.89130435,  0.10869565,  0.04600000
"1538","occupation",  45,  45,  4,1,0.002392344,4,1,  1.00000000, 41.00000000,  4.00000000,  0.91111111,  0.08888889,  0.04500000
"3076","race",  39,  39,  2,1,0.002392344,4,1,  1.00000000, 37.00000000,  2.00000000,  0.94871795,  0.05128205,  0.03900000
"6152","age",  35,  35,  1,1,0.002392344,4,5,  1.00000000, 34.00000000,  1.00000000,  0.97142857,  0.02857143,  0.03500000
"12304","<leaf>",  24,  24,  0,1,0.000000000,0,0,  1.00000000, 24.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02400000
"12305","age",  11,  11,  1,1,0.002392344,4,0,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"24610","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"24611","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"6153","fnlwgt",   4,   4,  1,1,0.002392344,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"12306","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"12307","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"3077","fnlwgt",   6,   6,  2,1,0.002392344,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"6154","age",   5,   5,  1,1,0.002392344,4,1,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"12308","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"12309","age",   3,   3,  1,1,0.002392344,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"24618","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
