"","count","ncat","improve","index","adj"
"marital-status",1000,7,72.1179683199941,1,0
"relationship",1000,6,70.0271881425618,2,0
"capital-gain",1000,-1,40.0508316151204,5095.5,0
"hours-per-week",1000,-1,29.2733949895156,41.5,0
"education",1000,16,23.1444875448963,3,0
"relationship",0,6,0.997,4,0.990445859872611
"occupation",0,15,0.736,5,0.159235668789809
"age",0,-1,0.722,49.5,0.114649681528662
"hours-per-week",0,-1,0.72,49,0.10828025477707
"capital-gain",0,-1,0.703,4939,0.0541401273885347
"capital-gain",686,-1,11.3077259475219,7731.5,0
"hours-per-week",686,-1,4.12836367440722,44,0
"education",686,16,3.74719963173241,6,0
"education-num",686,-1,3.23246897248517,14.5,0
"native-country",686,42,1.87086463365324,7,0
"hours-per-week",680,-1,2.95979284369116,44,0
"education",680,16,1.9040500736377,8,0
"native-country",680,42,1.9040500736377,9,0
"age",680,-1,1.81568047337283,75,0
"education-num",680,-1,1.81568047337283,14.5,0
"native-country",0,42,0.872058823529412,10,0.0333333333333332
"education",0,16,0.870588235294118,11,0.0222222222222221
"occupation",0,15,0.870588235294118,12,0.0222222222222221
"capital-gain",0,-1,0.869117647058824,4718.5,0.0111111111111111
"capital-loss",0,-1,0.869117647058824,1652.5,0.0111111111111111
"native-country",590,42,1.97632298351124,13,0
"capital-loss",590,-1,0.643093773761056,1534,0
"marital-status",590,7,0.359797799583702,14,0
"age",590,-1,0.262351783170474,67,0
"workclass",590,9,0.210099629427115,15,0
"capital-loss",589,-1,0.649758272152912,1534,0
"marital-status",589,7,0.372954666841752,16,0
"age",589,-1,0.268899718534816,67,0
"workclass",589,9,0.223030392626068,17,0
"education",589,16,0.126209914688546,18,0
"marital-status",586,7,0.386348122866924,19,0
"age",586,-1,0.275516640014733,67,0
"workclass",586,9,0.244412638995954,20,0
"fnlwgt",586,-1,0.0696814562002541,226792,0
"race",586,5,0.0426293368508057,21,0
"age",0,-1,0.979522184300341,64.5,0.4
"native-country",0,42,0.967576791808874,22,0.0499999999999976
"education",20,16,3.6,23,0
"education-num",20,-1,3.6,12.5,0
"workclass",20,9,1.70526315789474,24,0
"fnlwgt",20,-1,0.933333333333333,226140.5,0
"occupation",20,15,0.933333333333333,25,0
"education-num",0,-1,1,12.5,1
"age",3,-1,1.33333333333333,43.5,0
"fnlwgt",3,-1,1.33333333333333,192564.5,0
"education",3,16,1.33333333333333,26,0
"education-num",3,1,1.33333333333333,11.5,0
"capital-loss",3,1,1.33333333333333,1652.5,0
"education",90,16,3.5008547008547,27,0
"education-num",90,-1,3.5008547008547,13.5,0
"age",90,-1,2.99444444444445,74,0
"occupation",90,15,2.62180293501049,28,0
"workclass",90,9,1.48039950062422,29,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.877777777777778,30,0.0833333333333331
"marital-status",0,7,0.877777777777778,31,0.0833333333333331
"age",78,-1,1.67865467865468,74,0
"marital-status",78,7,1.41926541926542,32,0
"occupation",78,15,1.13383364602877,33,0
"education",78,16,0.732885015668248,34,0
"education-num",78,-1,0.732885015668245,12.5,0
"occupation",77,15,1.186004247325,35,0
"education",77,16,0.887076625733618,36,0
"education-num",77,-1,0.887076625733616,12.5,0
"fnlwgt",77,1,0.502604441628833,180058,0
"marital-status",77,7,0.498781218781222,37,0
"education",0,16,0.831168831168831,38,0.458333333333333
"education-num",0,-1,0.831168831168831,12.5,0.458333333333333
"age",0,-1,0.714285714285714,52.5,0.0833333333333334
"workclass",0,9,0.714285714285714,39,0.0833333333333334
"native-country",0,42,0.701298701298701,40,0.0416666666666667
"relationship",53,6,0.962264150943396,41,0
"race",53,5,0.962264150943396,42,0
"fnlwgt",53,1,0.29559748427673,71306,0
"workclass",53,9,0.162264150943396,43,0
"occupation",53,15,0.0872641509433962,44,0
"age",2,-1,1,22,0
"workclass",2,9,1,45,0
"fnlwgt",2,1,1,201170,0
"education",2,16,1,46,0
"education-num",2,-1,1,6,0
"marital-status",24,7,2.04166666666667,47,0
"age",24,-1,1.25,29.5,0
"workclass",24,9,0.694444444444445,48,0
"fnlwgt",24,1,0.56002331002331,182486,0
"hours-per-week",24,-1,0.56002331002331,49,0
"relationship",0,6,0.791666666666667,49,0.375
"age",0,-1,0.708333333333333,38,0.125
"workclass",0,9,0.708333333333333,50,0.125
"education",0,16,0.708333333333333,51,0.125
"fnlwgt",16,-1,0.875,372634,0
"race",16,5,0.541666666666667,52,0
"age",16,-1,0.125,29.5,0
"occupation",16,15,0.125,53,0
"hours-per-week",16,-1,0.125,49,0
"age",2,-1,1,29.5,0
"fnlwgt",2,1,1,412249,0
"education",2,16,1,54,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,55,0
"workclass",8,9,1.33333333333333,56,0
"fnlwgt",8,1,1.33333333333333,195396.5,0
"age",8,-1,0.571428571428572,29.5,0
"marital-status",8,7,0.571428571428572,57,0
"occupation",8,15,0.571428571428572,58,0
"fnlwgt",6,1,1.06666666666667,195396.5,0
"age",6,1,0.666666666666667,35,0
"occupation",6,15,0.666666666666667,59,0
"relationship",6,6,0.666666666666667,60,0
"sex",6,2,0.666666666666667,61,0
"fnlwgt",5,-1,0.6,151625.5,0
"education",5,16,0.6,62,0
"education-num",5,-1,0.6,11.5,0
"hours-per-week",5,1,0.6,55.5,0
"age",5,1,0.266666666666667,35,0
"age",0,1,0.8,35,0.5
"fnlwgt",2,1,1,127095.5,0
"education",2,16,1,63,0
"education-num",2,-1,1,11.5,0
"relationship",2,6,1,64,0
"sex",2,2,1,65,0
"workclass",12,9,3,66,0
"relationship",12,6,3,67,0
"occupation",12,15,2,68,0
"sex",12,2,1.54285714285714,69,0
"age",12,-1,1.2,56,0
"marital-status",0,7,0.75,70,0.25
"occupation",0,15,0.75,71,0.25
"sex",0,2,0.75,72,0.25
"age",8,-1,1,44,0
"marital-status",8,7,0.6,73,0
"occupation",8,15,0.6,74,0
"fnlwgt",8,1,0.333333333333333,81303,0
"education",8,16,0.333333333333333,75,0
"fnlwgt",0,1,0.75,81303,0.5
"education",0,16,0.75,76,0.5
"education-num",0,-1,0.75,14.5,0.5
"workclass",0,9,0.625,77,0.25
"occupation",0,15,0.625,78,0.25
"occupation",4,15,2,79,0
"age",4,1,0.666666666666667,28.5,0
"fnlwgt",4,-1,0.666666666666667,144192.5,0
"hours-per-week",4,-1,0.666666666666667,47.5,0
"education",314,16,36.0886634560613,80,0
"education-num",314,-1,30.2190113309792,9.5,0
"occupation",314,15,24.2771995496884,81,0
"capital-gain",314,-1,15.4174053888414,5095.5,0
"native-country",314,42,8.82026477685267,82,0
"education-num",0,-1,0.93312101910828,9.5,0.86
"occupation",0,15,0.71656050955414,83,0.406666666666667
"hours-per-week",0,-1,0.630573248407643,43,0.226666666666667
"workclass",0,9,0.563694267515924,84,0.0866666666666666
"capital-gain",0,-1,0.563694267515924,2910.5,0.0866666666666666
"capital-gain",164,-1,10.4071294559099,2994,0
"native-country",164,42,5.07347560975609,85,0
"occupation",164,15,4.64072918950968,86,0
"capital-loss",164,-1,3.78147250416603,1760,0
"workclass",164,9,3.66880090547948,87,0
"native-country",0,42,0.957317073170732,88,0.125
"occupation",156,15,4.45307678216636,89,0
"capital-loss",156,-1,4.18325791855204,1760,0
"native-country",156,42,4.18325791855204,90,0
"workclass",156,9,3.04051282051283,91,0
"fnlwgt",156,-1,3.04051282051282,428893,0
"workclass",0,9,0.692307692307692,92,0.0943396226415094
"fnlwgt",0,-1,0.692307692307692,423093,0.0943396226415094
"native-country",0,42,0.692307692307692,93,0.0943396226415094
"capital-loss",0,-1,0.673076923076923,1867.5,0.037735849056604
"hours-per-week",0,-1,0.673076923076923,63.5,0.037735849056604
"capital-loss",103,-1,1.68208642680372,1760,0
"age",103,-1,1.13021476904972,40.5,0
"fnlwgt",103,1,0.700088949450212,106482,0
"race",103,5,0.590874942209894,94,0
"education",103,16,0.531080569915517,95,0
"age",102,-1,1.41176470588236,40.5,0
"fnlwgt",102,1,0.83694989106754,106482,0
"race",102,5,0.645849918914941,96,0
"education",102,16,0.429308565531482,97,0
"workclass",102,9,0.408180476491673,98,0
"fnlwgt",0,1,0.656862745098039,198184,0.270833333333333
"workclass",0,9,0.627450980392157,99,0.208333333333333
"education",0,16,0.627450980392157,100,0.208333333333333
"education-num",0,1,0.617647058823529,5.5,0.1875
"occupation",0,15,0.588235294117647,101,0.125
"race",48,5,2.89855072463768,102,0
"fnlwgt",48,-1,1.41843971631206,329401.5,0
"education",48,16,1.21212121212121,103,0
"relationship",48,6,0.969696969696969,104,0
"sex",48,2,0.969696969696969,105,0
"fnlwgt",46,-1,1.54589371980676,329401.5,0
"education",46,16,1.20401337792642,106,0
"age",46,1,1.15846681922197,44.5,0
"occupation",46,15,0.970496894409937,107,0
"workclass",46,9,0.757363253856944,108,0
"age",45,1,1.35510510510511,44.5,0
"fnlwgt",45,1,1.08888888888889,98840.5,0
"education",45,16,0.888888888888891,109,0
"occupation",45,15,0.760546642899586,110,0
"workclass",45,9,0.555555555555559,111,0
"fnlwgt",37,1,0.926640926640927,76426.5,0
"age",37,-1,0.840926640926641,66.5,0
"education",37,16,0.840926640926641,112,0
"occupation",37,15,0.840926640926641,113,0
"hours-per-week",37,-1,0.136164736164736,42.5,0
"native-country",0,42,0.837837837837838,114,0.142857142857143
"fnlwgt",7,-1,2.85714285714286,74172,0
"age",7,-1,1.19047619047619,66.5,0
"education",7,16,1.19047619047619,115,0
"occupation",7,15,1.19047619047619,116,0
"workclass",7,9,0.857142857142857,117,0
"fnlwgt",8,1,2.25,177654.5,0
"education",8,16,2.25,118,0
"occupation",8,15,2.08333333333333,119,0
"education-num",8,-1,1.35,8,0
"hours-per-week",8,1,1.35,43.5,0
"education-num",0,-1,0.875,8,0.75
"age",0,1,0.75,42,0.5
"hours-per-week",0,1,0.625,43.5,0.25
"workclass",4,9,1.5,120,0
