"","count","ncat","improve","index","adj"
"marital-status",1000,7,66.7435759194576,1,0
"relationship",1000,6,65.6283640160811,2,0
"occupation",1000,15,43.8803090389915,3,0
"age",1000,-1,40.3480179884544,33.5,0
"education",1000,16,37.7219624530665,4,0
"relationship",0,6,0.984,5,0.956989247311828
"age",0,-1,0.759,32.5,0.352150537634409
"occupation",0,15,0.715,6,0.233870967741935
"workclass",0,9,0.682,7,0.145161290322581
"hours-per-week",0,-1,0.668,40.5,0.10752688172043
"capital-gain",628,-1,14.8922950482843,7731.5,0
"education",628,16,3.73142903722272,8,0
"education-num",628,-1,3.39641114723914,12.5,0
"capital-loss",628,-1,3.14536810788154,2129.5,0
"age",628,-1,3.00979288101694,28.5,0
"capital-loss",620,-1,3.28654602675059,2129.5,0
"education",620,16,2.08821435570155,9,0
"education-num",620,-1,1.8919736468124,12.5,0
"hours-per-week",620,-1,1.88860284538019,85,0
"native-country",620,42,1.88860284538019,10,0
"native-country",615,42,1.90672916501153,11,0
"education",615,16,1.74798690175151,12,0
"education-num",615,-1,1.65088936800973,12.5,0
"hours-per-week",615,-1,1.16682955215952,42.5,0
"age",615,-1,0.88999039772202,28.5,0
"education",614,16,1.80113272413792,13,0
"education-num",614,-1,1.70381444042455,12.5,0
"hours-per-week",614,-1,1.21821852374575,42.5,0
"occupation",614,15,0.809104139928397,14,0
"age",614,-1,0.752794069541899,28.5,0
"education-num",0,-1,0.995114006514658,12.5,0.956521739130435
"occupation",0,15,0.9185667752443,15,0.27536231884058
"native-country",0,42,0.892508143322476,16,0.0434782608695652
"workclass",0,9,0.890879478827362,17,0.0289855072463768
"capital-gain",0,-1,0.889250814332248,4826,0.0144927536231884
"capital-gain",545,-1,0.967188740770759,4718.5,0
"age",545,-1,0.607917070679019,47.5,0
"occupation",545,15,0.404731239708278,18,0
"marital-status",545,7,0.339178866549542,19,0
"hours-per-week",545,-1,0.219867773566868,44.5,0
"age",543,-1,0.354167065086128,47.5,0
"occupation",543,15,0.284772414125642,20,0
"hours-per-week",543,-1,0.240299484769634,44.5,0
"marital-status",543,7,0.188575775530468,21,0
"workclass",543,9,0.100223737686098,22,0
"marital-status",0,7,0.924493554327808,23,0.068181818181818
"workclass",0,9,0.922651933701657,24,0.0454545454545453
"capital-gain",0,-1,0.922651933701657,2569,0.0454545454545453
"education",0,16,0.920810313075506,25,0.0227272727272727
"hours-per-week",499,1,0.0394702448375031,32.5,0
"occupation",499,15,0.0352076702424449,26,0
"education",499,16,0.0195213957326463,27,0
"education-num",499,-1,0.0141738021497608,9.5,0
"fnlwgt",499,-1,0.00742055539651565,127221.5,0
"age",0,1,0.925851703406814,18.5,0.195652173913044
"native-country",0,42,0.909819639278557,28,0.0217391304347826
"hours-per-week",46,-1,0.956521739130434,31,0
"occupation",46,15,0.110367892976588,29,0
"fnlwgt",46,1,0.0741687979539634,134385.5,0
"education",46,16,0.0517598343685284,30,0
"education-num",46,-1,0.043478260869565,9.5,0
"age",2,1,1,26.5,0
"workclass",2,9,1,31,0
"fnlwgt",2,-1,1,89105,0
"occupation",2,15,1,32,0
"race",2,5,1,33,0
"occupation",44,15,1.84090909090909,34,0
"hours-per-week",44,-1,1.84090909090909,42.5,0
"fnlwgt",44,-1,1.776955602537,355491,0
"marital-status",44,7,0.448051948051949,35,0
"sex",44,2,0.448051948051949,36,0
"education",0,16,0.840909090909091,37,0.125
"race",0,5,0.840909090909091,38,0.125
"marital-status",8,7,3.75,39,0
"race",8,5,2.25,40,0
"hours-per-week",8,-1,2.25,42.5,0
"fnlwgt",8,-1,2.08333333333333,233606,0
"education",8,16,1.35,41,0
"fnlwgt",0,-1,0.875,233606,0.666666666666667
"hours-per-week",0,-1,0.875,42.5,0.666666666666667
"age",0,1,0.75,51.5,0.333333333333333
"education",0,16,0.75,42,0.333333333333333
"age",2,1,1,58.5,0
"workclass",2,9,1,43,0
"fnlwgt",2,1,1,191686.5,0
"education",2,16,1,44,0
"education-num",2,1,1,9.5,0
"occupation",69,15,1.9701226309922,45,0
"native-country",69,42,1.53452685421995,46,0
"hours-per-week",69,-1,1.05740267121341,47.5,0
"workclass",69,9,0.78342391304348,47,0
"age",69,-1,0.579951690821257,28.5,0
"fnlwgt",0,-1,0.623188405797101,223009,0.133333333333333
"hours-per-week",0,-1,0.623188405797101,47.5,0.133333333333333
"age",0,1,0.608695652173913,23.5,0.1
"workclass",0,9,0.608695652173913,48,0.1
"native-country",0,42,0.579710144927536,49,0.0333333333333335
"native-country",39,42,1.94871794871795,50,0
"race",39,5,0.948717948717949,51,0
"fnlwgt",39,1,0.448717948717949,70230,0
"age",39,-1,0.0598290598290601,33.5,0
"workclass",39,9,0.0356744704570804,52,0
"workclass",30,9,2.3047619047619,53,0
"age",30,-1,1.29855072463768,25.5,0
"hours-per-week",30,-1,1.22615629984051,47.5,0
"education",30,16,1.11264367816092,54,0
"education-num",30,-1,1.11264367816092,15,0
"education",28,16,1.28042328042328,55,0
"education-num",28,-1,1.28042328042328,15,0
"age",28,-1,0.857142857142859,25.5,0
"hours-per-week",28,-1,0.701298701298704,38.5,0
"fnlwgt",28,-1,0.559006211180126,117969.5,0
"age",27,-1,0.648148148148149,25.5,0
"hours-per-week",27,-1,0.592592592592593,47.5,0
"fnlwgt",27,-1,0.420875420875421,117969.5,0
"relationship",27,6,0.231481481481482,56,0
"occupation",27,15,0.191005291005292,57,0
"relationship",0,6,0.851851851851852,58,0.428571428571429
"occupation",0,15,0.777777777777778,59,0.142857142857143
"age",20,1,1.66666666666667,31,0
"hours-per-week",20,-1,0.833333333333333,38.5,0
"fnlwgt",20,-1,0.625,117969.5,0
"relationship",20,6,0.441176470588236,60,0
"occupation",20,15,0.277777777777779,61,0
"occupation",0,15,0.75,62,0.375
"relationship",0,6,0.7,63,0.25
"marital-status",0,7,0.65,64,0.125
"hours-per-week",0,-1,0.65,38.5,0.125
"education",12,16,0.333333333333333,65,0
"education-num",12,-1,0.333333333333333,13.5,0
