"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","hours-per-week",1000,1000,426,1,0.5845070423,4,2,1.000000e+00,5.740000e+02,4.260000e+02,5.740000e-01,4.260000e-01,1.000000e+00
"2","marital-status", 749, 749,176,1,0.0610328638,4,5,1.000000e+00,5.730000e+02,1.760000e+02,7.650200e-01,2.349800e-01,7.490000e-01
"4","capital-gain", 409, 409, 20,1,0.0093896714,4,0,1.000000e+00,3.890000e+02,2.000000e+01,9.511002e-01,4.889976e-02,4.090000e-01
"8","education", 405, 405, 16,1,0.0031298905,4,2,1.000000e+00,3.890000e+02,1.600000e+01,9.604938e-01,3.950617e-02,4.050000e-01
"16","hours-per-week", 354, 354,  6,1,0.0018779343,4,3,1.000000e+00,3.480000e+02,6.000000e+00,9.830508e-01,1.694915e-02,3.540000e-01
"32","capital-loss", 290, 290,  1,1,0.0011737089,4,0,1.000000e+00,2.890000e+02,1.000000e+00,9.965517e-01,3.448276e-03,2.900000e-01
"64","<leaf>", 282, 282,  0,1,0.0000000000,0,0,1.000000e+00,2.820000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.820000e-01
"65","occupation",   8,   8,  1,1,0.0011737089,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"130","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  64,  64,  5,1,0.0018779343,4,2,1.000000e+00,5.900000e+01,5.000000e+00,9.218750e-01,7.812500e-02,6.400000e-02
"66","workclass",  57,  57,  2,1,0.0018779343,4,0,1.000000e+00,5.500000e+01,2.000000e+00,9.649123e-01,3.508772e-02,5.700000e-02
"132","occupation",  56,  56,  1,1,0.0007824726,4,2,1.000000e+00,5.500000e+01,1.000000e+00,9.821429e-01,1.785714e-02,5.600000e-02
"264","<leaf>",  46,  46,  0,1,0.0000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
"265","sex",  10,  10,  1,1,0.0007824726,4,1,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"530","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"531","age",   2,   2,  1,1,0.0007824726,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
