"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,433,1,0.5635103926,4,5,1.000000e+00,5.670000e+02,4.330000e+02,5.670000e-01,4.330000e-01,1.000000e+00
"2","marital-status", 652, 652,137,1,0.0254041570,4,5,1.000000e+00,5.150000e+02,1.370000e+02,7.898773e-01,2.101227e-01,6.520000e-01
"4","capital-gain", 349, 349, 23,1,0.0115473441,4,0,1.000000e+00,3.260000e+02,2.300000e+01,9.340974e-01,6.590258e-02,3.490000e-01
"8","native-country", 342, 342, 17,1,0.0023094688,4,0,1.000000e+00,3.250000e+02,1.700000e+01,9.502924e-01,4.970760e-02,3.420000e-01
"16","education", 341, 341, 16,1,0.0017321016,4,4,1.000000e+00,3.250000e+02,1.600000e+01,9.530792e-01,4.692082e-02,3.410000e-01
"32","fnlwgt", 266, 266,  6,1,0.0011547344,4,0,1.000000e+00,2.600000e+02,6.000000e+00,9.774436e-01,2.255639e-02,2.660000e-01
"64","workclass", 263, 263,  5,1,0.0009237875,4,0,1.000000e+00,2.580000e+02,5.000000e+00,9.809886e-01,1.901141e-02,2.630000e-01
"128","hours-per-week", 259, 259,  4,1,0.0009237875,4,2,1.000000e+00,2.550000e+02,4.000000e+00,9.845560e-01,1.544402e-02,2.590000e-01
"256","occupation", 252, 252,  3,1,0.0007698229,4,5,1.000000e+00,2.490000e+02,3.000000e+00,9.880952e-01,1.190476e-02,2.520000e-01
"512","fnlwgt", 212, 212,  1,1,0.0007698229,4,0,1.000000e+00,2.110000e+02,1.000000e+00,9.952830e-01,4.716981e-03,2.120000e-01
"1024","<leaf>", 202, 202,  0,1,0.0000000000,0,0,1.000000e+00,2.020000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.020000e-01
"1025","fnlwgt",  10,  10,  1,1,0.0007698229,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"2050","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"2051","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","age",  40,  40,  2,1,0.0007698229,4,5,1.000000e+00,3.800000e+01,2.000000e+00,9.500000e-01,5.000000e-02,4.000000e-02
"1026","<leaf>",  18,  18,  0,1,0.0000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"1027","age",  22,  22,  2,1,0.0007698229,4,2,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
"2054","occupation",  19,  19,  1,1,0.0007698229,4,5,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"4108","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"4109","age",   5,   5,  1,1,0.0007698229,4,2,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"8218","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"8219","fnlwgt",   2,   2,  1,1,0.0007698229,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"16438","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16439","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2055","workclass",   3,   3,  1,1,0.0007698229,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4110","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4111","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   7,   7,  1,1,0.0009237875,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"514","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   4,   4,  1,1,0.0009237875,4,1,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
