"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,162,1,0.132716049,4,5,  1.00000000,838.00000000,162.00000000,  0.83800000,  0.16200000,  1.00000000
"2","capital-gain", 673, 673, 28,1,0.055555556,4,0,  1.00000000,645.00000000, 28.00000000,  0.95839525,  0.04160475,  0.67300000
"4","native-country", 662, 662, 18,1,0.009259259,4,1,  1.00000000,644.00000000, 18.00000000,  0.97280967,  0.02719033,  0.66200000
"8","education", 653, 653, 14,1,0.006172840,4,0,  1.00000000,639.00000000, 14.00000000,  0.97856049,  0.02143951,  0.65300000
"16","capital-loss", 652, 652, 13,1,0.006172840,4,0,  1.00000000,639.00000000, 13.00000000,  0.98006135,  0.01993865,  0.65200000
"32","age", 651, 651, 12,1,0.004115226,4,5,  1.00000000,639.00000000, 12.00000000,  0.98156682,  0.01843318,  0.65100000
"64","<leaf>", 467, 467,  0,1,0.000000000,0,0,  1.00000000,467.00000000,  0.00000000,  1.00000000,  0.00000000,  0.46700000
"65","education", 184, 184, 12,1,0.004115226,4,3,  1.00000000,172.00000000, 12.00000000,  0.93478261,  0.06521739,  0.18400000
"130","sex", 153, 153,  5,1,0.002057613,4,5,  1.00000000,148.00000000,  5.00000000,  0.96732026,  0.03267974,  0.15300000
"260","<leaf>", 100, 100,  0,1,0.000000000,0,0,  1.00000000,100.00000000,  0.00000000,  1.00000000,  0.00000000,  0.10000000
"261","occupation",  53,  53,  5,1,0.002057613,4,5,  1.00000000, 48.00000000,  5.00000000,  0.90566038,  0.09433962,  0.05300000
"522","<leaf>",  21,  21,  0,1,0.000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"523","fnlwgt",  32,  32,  5,1,0.002057613,4,0,  1.00000000, 27.00000000,  5.00000000,  0.84375000,  0.15625000,  0.03200000
"1046","relationship",  31,  31,  4,1,0.002057613,4,5,  1.00000000, 27.00000000,  4.00000000,  0.87096774,  0.12903226,  0.03100000
"2092","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"2093","occupation",  19,  19,  4,1,0.002057613,4,0,  1.00000000, 15.00000000,  4.00000000,  0.78947368,  0.21052632,  0.01900000
"4186","marital-status",  18,  18,  3,1,0.002057613,4,2,  1.00000000, 15.00000000,  3.00000000,  0.83333333,  0.16666667,  0.01800000
"8372","fnlwgt",  12,  12,  1,1,0.002057613,4,1,  1.00000000, 11.00000000,  1.00000000,  0.91666667,  0.08333333,  0.01200000
"16744","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"16745","age",   3,   3,  1,1,0.002057613,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"33490","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"33491","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8373","age",   6,   6,  2,1,0.002057613,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"16746","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"16747","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"4187","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1047","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","fnlwgt",  31,  31,  7,1,0.004115226,4,0,  1.00000000, 24.00000000,  7.00000000,  0.77419355,  0.22580645,  0.03100000
"262","fnlwgt",  27,  27,  4,1,0.004115226,4,0,  1.00000000, 23.00000000,  4.00000000,  0.85185185,  0.14814815,  0.02700000
"524","workclass",  26,  26,  3,1,0.003086420,4,0,  1.00000000, 23.00000000,  3.00000000,  0.88461538,  0.11538462,  0.02600000
"1048","age",  24,  24,  2,1,0.003086420,4,4,  1.00000000, 22.00000000,  2.00000000,  0.91666667,  0.08333333,  0.02400000
"2096","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"2097","relationship",  10,  10,  2,1,0.003086420,4,3,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"4194","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"4195","fnlwgt",   6,   6,  2,1,0.003086420,4,3,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"8390","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"8391","fnlwgt",   3,   3,  1,2,0.003086420,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
