"","count","ncat","improve","index","adj"
"relationship",1000,6,66.491514757042,1,0
"marital-status",1000,7,65.5972532750316,2,0
"occupation",1000,15,44.8023540536782,3,0
"education",1000,16,39.2372552391835,4,0
"capital-gain",1000,-1,33.5624151438889,4243.5,0
"marital-status",0,7,0.993,5,0.97910447761194
"sex",0,2,0.772,6,0.319402985074627
"hours-per-week",0,-1,0.725,43.5,0.17910447761194
"occupation",0,15,0.721,7,0.167164179104477
"education",0,16,0.709,8,0.131343283582089
"capital-gain",665,-1,8.99070194570393,4718.5,0
"occupation",665,15,6.36172952921588,9,0
"capital-loss",665,-1,3.50795710738026,782,0
"education",665,16,2.62298310267322,10,0
"education-num",665,-1,2.62298310267322,14.5,0
"occupation",655,15,4.1533678180582,11,0
"capital-loss",655,-1,3.66345198626659,782,0
"education",655,16,2.73912184335265,12,0
"education-num",655,-1,2.73912184335265,14.5,0
"hours-per-week",655,-1,0.839136879575623,41.5,0
"education",0,16,0.916030534351145,13,0.0677966101694909
"education-num",0,-1,0.916030534351145,14.5,0.0677966101694909
"native-country",0,42,0.912977099236641,14,0.0338983050847461
"workclass",0,9,0.911450381679389,15,0.0169491525423724
"marital-status",0,7,0.911450381679389,16,0.0169491525423724
"capital-loss",596,-1,1.55984510385079,782,0
"education",596,16,0.464159501506489,17,0
"occupation",596,15,0.449880153403639,18,0
"hours-per-week",596,-1,0.271440999964467,44,0
"relationship",596,6,0.140248118771595,19,0
"marital-status",591,7,0.0899662479516539,20,0
"age",591,-1,0.0808876503790903,58.5,0
"occupation",591,15,0.0753525098703007,21,0
"education",591,16,0.0506539109781783,22,0
"hours-per-week",591,-1,0.0488778146660782,49.5,0
"age",0,-1,0.971235194585448,67.5,0.15
"education",571,16,0.057103433635822,23,0
"hours-per-week",571,-1,0.057103433635822,49.5,0
"occupation",571,15,0.0342332220863644,24,0
"fnlwgt",571,-1,0.0303956781145089,292251,0
"relationship",571,6,0.00992019182170845,25,0
"native-country",0,42,0.945709281961471,26,0.0606060606060599
"hours-per-week",33,-1,0.439393939393939,45,0
"occupation",33,15,0.272727272727272,27,0
"fnlwgt",33,-1,0.12121212121212,290651,0
"age",33,1,0.0727272727272721,29.5,0
"relationship",33,6,0.0505050505050493,28,0
"marital-status",0,7,0.909090909090909,29,0.25
"occupation",0,15,0.909090909090909,30,0.25
"native-country",0,42,0.909090909090909,31,0.25
"fnlwgt",4,-1,1.5,290651,0
"sex",4,2,1.5,32,0
"age",4,1,0.5,35.5,0
"marital-status",4,7,0.5,33,0
"occupation",4,15,0.5,34,0
"education",20,16,1.9,35,0
"education-num",20,-1,1.9,13,0
"fnlwgt",20,1,0.566666666666667,101415.5,0
"occupation",20,15,0.400000000000001,36,0
"age",20,-1,0.122222222222223,58.5,0
"education",5,16,2.4,37,0
"education-num",5,-1,2.4,11.5,0
"occupation",5,15,2.4,38,0
"capital-loss",5,1,2.4,1616.5,0
"hours-per-week",5,-1,1.06666666666667,42.5,0
"education-num",0,-1,1,11.5,1
"capital-loss",0,1,1,1616.5,1
"hours-per-week",0,-1,0.8,42.5,0.5
"education",59,16,3.29021269524759,39,0
"age",59,-1,2.33915688830943,44.5,0
"sex",59,2,2.0559874261926,40,0
"education-num",59,-1,1.71864406779661,14.5,0
"capital-loss",59,-1,1.35673930589185,782,0
"education-num",0,1,0.966101694915254,9.5,0.75
"sex",51,2,2.37254901960784,41,0
"capital-loss",51,-1,1.51843137254902,2440,0
"age",51,-1,1.28029472658629,39.5,0
"fnlwgt",51,-1,1.07261741906065,273636,0
