"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,196,1,0.165816327,4,5,1.000000e+00,8.040000e+02,1.960000e+02,8.040000e-01,1.960000e-01,1.000000e+00
"2","capital-gain", 655, 655, 36,1,0.056122449,4,2,1.000000e+00,6.190000e+02,3.600000e+01,9.450382e-01,5.496183e-02,6.550000e-01
"4","occupation", 640, 640, 23,1,0.004373178,4,5,1.000000e+00,6.170000e+02,2.300000e+01,9.640625e-01,3.593750e-02,6.400000e-01
"8","workclass", 508, 508,  8,1,0.004373178,4,0,1.000000e+00,5.000000e+02,8.000000e+00,9.842520e-01,1.574803e-02,5.080000e-01
"16","fnlwgt", 501, 501,  5,1,0.004373178,4,0,1.000000e+00,4.960000e+02,5.000000e+00,9.900200e-01,9.980040e-03,5.010000e-01
"32","hours-per-week", 485, 485,  3,1,0.002551020,4,0,1.000000e+00,4.820000e+02,3.000000e+00,9.938144e-01,6.185567e-03,4.850000e-01
"64","education", 480, 480,  2,1,0.002040816,4,2,1.000000e+00,4.780000e+02,2.000000e+00,9.958333e-01,4.166667e-03,4.800000e-01
"128","<leaf>", 420, 420,  0,1,0.000000000,0,0,1.000000e+00,4.200000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.200000e-01
"129","hours-per-week",  60,  60,  2,1,0.002040816,4,4,1.000000e+00,5.800000e+01,2.000000e+00,9.666667e-01,3.333333e-02,6.000000e-02
"258","fnlwgt",  52,  52,  1,1,0.002040816,4,2,1.000000e+00,5.100000e+01,1.000000e+00,9.807692e-01,1.923077e-02,5.200000e-02
"516","<leaf>",  38,  38,  0,1,0.000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"517","fnlwgt",  14,  14,  1,1,0.002040816,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"1034","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
