"","count","ncat","improve","index","adj"
"occupation",1000,15,65.4985192253693,1,0
"education",1000,16,56.2348571763767,2,0
"education-num",1000,-1,54.9225257248621,12.5,0
"age",1000,-1,43.1071559934318,35.5,0
"capital-gain",1000,-1,33.4166496136424,7073.5,0
"education",0,16,0.81,3,0.404388714733542
"education-num",0,-1,0.81,11.5,0.404388714733542
"hours-per-week",0,-1,0.723,42.5,0.131661442006269
"workclass",0,9,0.72,4,0.122257053291536
"capital-gain",0,-1,0.696,3897.5,0.0470219435736674
"capital-gain",681,-1,12.7477693630367,4243.5,0
"education",681,16,7.23858568514383,5,0
"education-num",681,-1,6.42045251049228,10.5,0
"age",681,-1,5.78733789445954,35.5,0
"native-country",681,42,3.79648596533468,6,0
"native-country",0,42,0.985315712187959,7,0.0909090909090915
"education",670,16,5.38221365168186,8,0
"education-num",670,-1,4.88156721686926,10.5,0
"age",670,-1,4.41078108101421,35.5,0
"hours-per-week",670,-1,2.68969302726628,41,0
"native-country",670,42,2.44383204459628,9,0
"education-num",0,-1,0.983582089552239,10.5,0.788461538461538
"native-country",0,42,0.926865671641791,10,0.0576923076923076
"workclass",0,9,0.923880597014925,11,0.0192307692307701
"fnlwgt",0,1,0.923880597014925,26738.5,0.0192307692307701
"age",618,-1,2.24046515308647,51.5,0
"hours-per-week",618,-1,1.77254387164409,49,0
"native-country",618,42,0.877579540200841,12,0
"workclass",618,9,0.805581248637381,13,0
"relationship",618,6,0.613904979467478,14,0
"marital-status",0,7,0.91747572815534,15,0.19047619047619
"native-country",0,42,0.902912621359223,16,0.0476190476190476
"workclass",0,9,0.899676375404531,17,0.0158730158730151
"education",0,16,0.899676375404531,18,0.0158730158730151
"native-country",555,42,1.93205841220283,19,0
"hours-per-week",555,-1,1.80543788000865,49,0
"fnlwgt",555,-1,0.372084084084122,172385,0
"workclass",555,9,0.336503751137904,20,0
"age",555,-1,0.323035675787519,35.5,0
"hours-per-week",554,-1,1.85376404154159,49,0
"workclass",554,9,0.29031504038646,21,0
"fnlwgt",554,-1,0.276400594289722,172385,0
"education",554,16,0.272398523961421,22,0
"age",554,-1,0.208158199409695,35.5,0
"native-country",0,42,0.922382671480144,23,0.0652173913043474
"relationship",508,6,0.170094295191324,24,0
"fnlwgt",508,-1,0.0751610594130261,222058.5,0
"workclass",508,9,0.0198075240595008,25,0
"age",508,-1,0.0145441569356399,38.5,0
"occupation",508,15,0.0101419361414639,26,0
"native-country",0,42,0.980314960629921,27,0.0909090909090909
"fnlwgt",497,-1,0.0344373935923281,272124,0
"age",497,-1,0.0237536329085728,38.5,0
"workclass",497,9,0.00523511439004665,28,0
"occupation",497,15,0.00249051311124715,29,0
"relationship",497,6,0.00236563148860647,30,0
"workclass",0,9,0.899396378269618,31,0.0384615384615387
"capital-gain",0,-1,0.899396378269618,3499.5,0.0384615384615387
"occupation",0,15,0.89738430583501,32,0.0192307692307694
"capital-loss",0,-1,0.89738430583501,786.5,0.0192307692307694
"hours-per-week",0,1,0.89738430583501,9,0.0192307692307694
"fnlwgt",52,1,1.96153846153846,273382,0
"marital-status",52,7,0.094871794871797,33,0
"occupation",52,15,0.094871794871797,34,0
"relationship",52,6,0.094871794871797,35,0
"age",52,-1,0.0726495726495742,38.5,0
"fnlwgt",11,-1,0.818181818181819,208583.5,0
"occupation",11,15,0.818181818181819,36,0
"age",11,1,0.318181818181819,33.5,0
"education",11,16,0.218181818181818,37,0
"hours-per-week",11,-1,0.151515151515152,38,0
"age",2,-1,1,31,0
"fnlwgt",2,1,1,230979,0
"occupation",2,15,1,38,0
"capital-loss",2,1,1,1028.5,0
"hours-per-week",2,-1,1,30,0
"relationship",46,6,1.08695652173913,39,0
"education",46,16,1.06004140786749,40,0
"marital-status",46,7,0.960474308300396,41,0
"age",46,1,0.505928853754941,20,0
"education-num",46,1,0.505928853754941,5,0
"occupation",0,15,0.760869565217391,42,0.521739130434783
"age",0,-1,0.717391304347826,26.5,0.434782608695652
"sex",0,2,0.630434782608696,43,0.260869565217391
"fnlwgt",0,1,0.58695652173913,55649,0.173913043478261
"education",0,16,0.58695652173913,44,0.173913043478261
"education",23,16,1.91304347826087,45,0
"education-num",23,1,1.91304347826087,5.5,0
"age",23,1,0.913043478260869,20,0
"fnlwgt",23,-1,0.413043478260869,317918.5,0
"occupation",23,15,0.313043478260869,46,0
"age",23,1,0.915719063545151,39,0
"education",23,16,0.915719063545151,47,0
"fnlwgt",23,1,0.684949832775921,178762.5,0
"occupation",23,15,0.684949832775921,48,0
"education-num",23,-1,0.659038901601832,8,0
"fnlwgt",0,-1,0.695652173913043,36376,0.3
"education",0,16,0.652173913043478,49,0.2
"education-num",0,1,0.652173913043478,9.5,0.2
"occupation",0,15,0.652173913043478,50,0.2
"hours-per-week",0,-1,0.652173913043478,57.5,0.2
"education",10,16,1.8,51,0
"education-num",10,-1,1.8,11,0
"hours-per-week",10,-1,0.3,57.5,0
"age",10,1,0.2,42,0
"fnlwgt",10,1,0.2,179285,0
"education",13,16,1.70940170940171,52,0
"hours-per-week",13,1,1.54273504273504,56,0
"education-num",13,-1,1.15384615384615,8,0
"fnlwgt",13,1,1.05860805860806,204826,0
"occupation",13,15,0.753846153846153,53,0
"education-num",0,-1,0.923076923076923,8,0.75
"fnlwgt",0,1,0.846153846153846,204826,0.5
"native-country",0,42,0.846153846153846,54,0.5
"race",0,5,0.769230769230769,55,0.25
"hours-per-week",0,1,0.769230769230769,67.5,0.25
"hours-per-week",9,1,1.77777777777778,56,0
"age",9,-1,0.694444444444445,28.5,0
"fnlwgt",9,-1,0.694444444444445,38915.5,0
"occupation",9,15,0.544444444444444,56,0
"workclass",9,9,0.0158730158730167,57,0
"fnlwgt",0,1,0.777777777777778,121729,0.333333333333333
"occupation",0,15,0.777777777777778,58,0.333333333333333
