"","count","ncat","improve","index","adj"
"relationship",1000,6,87.5199087779689,1,0
"marital-status",1000,7,86.9173085408888,2,0
"capital-gain",1000,-1,40.7507756572968,4225,0
"hours-per-week",1000,-1,33.3782862910582,43.5,0
"education",1000,16,32.0991753884434,3,0
"marital-status",0,7,0.995,4,0.985119047619048
"age",0,-1,0.724,44.5,0.178571428571428
"occupation",0,15,0.717,5,0.157738095238095
"hours-per-week",0,-1,0.715,43.5,0.151785714285714
"workclass",0,9,0.705,6,0.122023809523809
"capital-gain",664,-1,16.5309298261749,4180.5,0
"education",664,16,3.63469588323085,7,0
"education-num",664,-1,3.63469588323085,15.5,0
"hours-per-week",664,-1,3.39659467641754,44.5,0
"occupation",664,15,3.15040443464001,8,0
"native-country",0,42,0.987951807228916,9,0.111111111111105
"education",655,16,3.73542195153314,10,0
"education-num",655,-1,3.73542195153314,15.5,0
"age",655,-1,1.68853447732005,51.5,0
"hours-per-week",655,-1,1.56691050833528,44.5,0
"occupation",655,15,1.55471178164048,11,0
"education-num",0,-1,1,15.5,1
"age",653,-1,1.76984155282802,51.5,0
"occupation",653,15,1.66452341835598,12,0
"education",653,16,1.28002326913624,13,0
"hours-per-week",653,-1,1.28002326913624,44.5,0
"fnlwgt",653,-1,1.14070255151701,325824.5,0
"marital-status",0,7,0.940275650842266,14,0.220000000000001
"native-country",0,42,0.929555895865237,15,0.0800000000000003
"workclass",0,9,0.924961715160796,16,0.0200000000000001
"education",0,16,0.924961715160796,17,0.0200000000000001
"occupation",0,15,0.924961715160796,18,0.0200000000000001
"fnlwgt",603,-1,1.13501361862934,343115.5,0
"occupation",603,15,0.899899504504088,19,0
"education",603,16,0.882114394290387,20,0
"hours-per-week",603,-1,0.712873755481926,44.5,0
"education-num",603,-1,0.586135986732998,14.5,0
"native-country",0,42,0.946932006633499,21,0.0588235294117645
"workclass",0,9,0.945273631840796,22,0.0294117647058822
"occupation",569,15,0.776033491431509,23,0
"fnlwgt",569,1,0.649227723958395,41695.5,0
"education-num",569,-1,0.614855479722882,14.5,0
"education",569,16,0.61485547972288,24,0
"capital-loss",569,1,0.185300346987518,440,0
"education",535,16,0.640688169020678,25,0
"education-num",535,-1,0.640688169020678,14.5,0
"fnlwgt",535,1,0.374149180038783,31819.5,0
"hours-per-week",535,-1,0.117593003082769,54.5,0
"workclass",535,9,0.0925830094604096,26,0
"education-num",0,-1,1,14.5,1
"fnlwgt",532,1,0.381345679188481,31819.5,0
"education",532,16,0.192419893820539,27,0
"workclass",532,9,0.0993464529399049,28,0
"relationship",532,6,0.087023113338895,29,0
"age",532,-1,0.0770590860713343,46.5,0
"workclass",527,9,0.10638836179633,30,0
"relationship",527,6,0.0940199001140996,31,0
"age",527,-1,0.0840103987534073,46.5,0
"education",527,16,0.0460276321385904,32,0
"fnlwgt",527,-1,0.0318785578747649,154790.5,0
"native-country",0,42,0.969639468690702,33,0.0588235294117629
"age",510,-1,0.101341589267281,46.5,0
"hours-per-week",510,-1,0.0415329768270918,44.5,0
"sex",510,2,0.0118264628686102,34,0
"fnlwgt",510,-1,0.00857843137254899,154790.5,0
"capital-loss",510,1,0.00386053253986418,795,0
"education",0,16,0.966666666666667,35,0.105263157894737
"education",19,16,1.89473684210526,36,0
"education-num",19,-1,1.89473684210526,13.5,0
"workclass",19,9,0.894736842105264,37,0
"occupation",19,15,0.894736842105264,38,0
"marital-status",19,7,0.561403508771931,39,0
"occupation",17,15,1.88235294117647,40,0
"relationship",17,6,1.88235294117647,41,0
"education",17,16,0.549019607843137,42,0
"education-num",17,-1,0.549019607843137,12,0
"hours-per-week",17,1,0.215686274509804,36.5,0
"fnlwgt",5,-1,1.6,30651.5,0
"education",5,16,1.6,43,0
"education-num",5,-1,1.6,12.5,0
"occupation",5,15,1.6,44,0
"age",5,-1,0.6,26,0
"fnlwgt",3,-1,1.33333333333333,203568.5,0
"relationship",3,6,1.33333333333333,45,0
"sex",3,2,1.33333333333333,46,0
"hours-per-week",3,-1,1.33333333333333,47.5,0
"age",3,-1,0.333333333333333,35.5,0
"education",34,16,1.32549019607843,47,0
"education-num",34,-1,1.32549019607843,13.5,0
"fnlwgt",34,1,0.836601307189544,149685.5,0
"relationship",34,6,0.582633053221289,48,0
"age",34,1,0.392156862745099,40.5,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.911764705882353,49,0.25
"fnlwgt",30,1,0.304761904761904,149685.5,0
"sex",30,2,0.266666666666667,50,0
"age",30,1,0.233333333333333,35.5,0
"relationship",30,6,0.177777777777777,51,0
"education",30,16,0.150000000000001,52,0
"education",0,16,0.633333333333333,53,0.214285714285714
"marital-status",0,7,0.6,54,0.142857142857143
"relationship",0,6,0.6,55,0.142857142857143
"capital-loss",0,-1,0.6,1504.5,0.142857142857143
"age",0,-1,0.566666666666667,23.5,0.0714285714285714
"fnlwgt",14,-1,1.58241758241758,139136.5,0
"sex",14,2,0.571428571428572,56,0
"age",14,1,0.428571428571429,35.5,0
"education",14,16,0.317460317460318,57,0
"relationship",14,6,0.228571428571429,58,0
"age",13,1,0.512820512820512,25.5,0
"fnlwgt",13,1,0.246153846153846,52697,0
"education",13,16,0.179487179487179,59,0
"education-num",13,-1,0.179487179487179,12.5,0
"sex",13,2,0.179487179487179,60,0
"age",3,-1,1.33333333333333,24.5,0
"fnlwgt",3,1,1.33333333333333,66457,0
"education",3,16,1.33333333333333,61,0
"education-num",3,-1,1.33333333333333,12.5,0
"sex",3,2,0.333333333333333,62,0
"age",4,-1,0.666666666666667,29.5,0
"workclass",4,9,0.666666666666667,63,0
"fnlwgt",4,1,0.666666666666667,67506,0
"marital-status",4,7,0.666666666666667,64,0
"relationship",4,6,0.666666666666667,65,0
"age",3,1,1.33333333333333,41.5,0
"workclass",3,9,1.33333333333333,66,0
"fnlwgt",3,1,1.33333333333333,105283,0
"marital-status",3,7,1.33333333333333,67,0
"relationship",3,6,1.33333333333333,68,0
"occupation",34,15,3.29607843137255,69,0
"workclass",34,9,3.09191176470588,70,0
"education-num",34,-1,1.77672359266287,12.5,0
"education",34,16,1.77672359266287,71,0
"age",34,-1,1.65441176470588,28.5,0
"workclass",0,9,0.911764705882353,72,0.25
"workclass",30,9,1.80229885057471,73,0
"hours-per-week",30,-1,1.06666666666667,42.5,0
"education",30,16,0.804761904761905,74,0
"education-num",30,-1,0.804761904761905,12.5,0
"occupation",30,15,0.733333333333333,75,0
"education",29,16,0.93103448275862,76,0
"education-num",29,-1,0.93103448275862,12.5,0
"fnlwgt",29,1,0.597701149425286,352783.5,0
"hours-per-week",29,-1,0.597701149425286,49,0
"occupation",29,15,0.216748768472905,77,0
"education-num",0,-1,1,12.5,1
"age",2,1,1,37,0
"workclass",2,9,1,78,0
"fnlwgt",2,1,1,365999,0
"occupation",2,15,1,79,0
"sex",2,2,1,80,0
"age",4,-1,1.5,23.5,0
"fnlwgt",4,1,1.5,423113.5,0
"hours-per-week",4,-1,1.5,32.5,0
"occupation",4,15,0.5,81,0
"workclass",4,9,0.166666666666667,82,0
"sex",50,2,2.66241086587437,83,0
"occupation",50,15,2.36307692307692,84,0
"native-country",50,42,1.44,85,0
"hours-per-week",50,-1,0.995555555555558,39,0
"education",50,16,0.866731078904994,86,0
"occupation",0,15,0.84,87,0.578947368421053
"marital-status",0,7,0.7,88,0.210526315789474
"education",0,16,0.68,89,0.157894736842105
"native-country",0,42,0.68,90,0.157894736842105
"workclass",0,9,0.66,91,0.105263157894737
"fnlwgt",31,1,0.602150537634408,31552.5,0
"workclass",31,9,0.335483870967741,92,0
"education",31,16,0.335483870967741,93,0
"education-num",31,-1,0.185483870967741,12.5,0
"occupation",31,15,0.185483870967741,94,0
"workclass",0,9,0.935483870967742,95,0.333333333333333
"age",3,1,1.33333333333333,57,0
"workclass",3,9,1.33333333333333,96,0
"fnlwgt",3,-1,1.33333333333333,29188.5,0
"education",3,16,1.33333333333333,97,0
"education-num",3,-1,1.33333333333333,11,0
"occupation",19,15,2.6516290726817,98,0
"age",19,-1,1.81937799043062,59.5,0
"hours-per-week",19,-1,1.47543859649123,44,0
"education",19,16,1.37543859649123,99,0
"marital-status",19,7,1.37543859649123,100,0
"marital-status",0,7,0.789473684210526,101,0.428571428571429
"age",0,-1,0.736842105263158,59.5,0.285714285714286
"relationship",0,6,0.736842105263158,102,0.285714285714286
"native-country",0,42,0.736842105263158,103,0.285714285714286
"education",12,16,0.666666666666666,104,0
"occupation",12,15,0.666666666666666,105,0
"age",12,1,0.533333333333333,54,0
"workclass",12,9,0.533333333333333,106,0
"hours-per-week",12,-1,0.533333333333333,44,0
"education-num",0,-1,0.833333333333333,7.5,0.666666666666667
"marital-status",0,7,0.75,107,0.5
"age",0,-1,0.666666666666667,63,0.333333333333333
"fnlwgt",0,1,0.666666666666667,175155,0.333333333333333
"relationship",0,6,0.666666666666667,108,0.333333333333333
"age",6,1,1.06666666666667,54,0
"workclass",6,9,1.06666666666667,109,0
"hours-per-week",6,-1,1.06666666666667,44,0
"fnlwgt",6,-1,0.666666666666667,143329.5,0
"relationship",6,6,0.666666666666667,110,0
"workclass",5,9,1.6,111,0
"age",5,-1,0.6,60.5,0
"fnlwgt",5,-1,0.6,180404,0
"education",5,16,0.266666666666667,112,0
"education-num",5,1,0.266666666666667,9.5,0
"relationship",7,6,2.85714285714286,113,0
"age",7,1,1.19047619047619,71,0
"marital-status",7,7,1.19047619047619,114,0
"hours-per-week",7,-1,1.19047619047619,30,0
"native-country",7,42,1.19047619047619,115,0
"education",336,16,27.5929452426132,116,0
"education-num",336,-1,26.8400687518049,11.5,0
"occupation",336,15,25.978964456596,117,0
"capital-gain",336,-1,12.1948362147407,5095.5,0
"capital-loss",336,-1,8.38607658736746,1846,0
"education-num",0,-1,0.99702380952381,11.5,0.991596638655462
"occupation",0,15,0.797619047619048,118,0.428571428571429
"native-country",0,42,0.672619047619048,119,0.0756302521008404
"capital-gain",0,-1,0.666666666666667,5798,0.0588235294117645
"workclass",0,9,0.663690476190476,120,0.0504201680672267
"occupation",217,15,7.24396665590417,121,0
"capital-gain",217,-1,7.21416444336649,5095.5,0
"capital-loss",217,-1,5.63679152388831,1846,0
"native-country",217,42,5.35933780330662,122,0
"education",217,16,4.95475215622898,123,0
"workclass",0,9,0.755760368663594,124,0.116666666666667
"age",0,-1,0.732718894009217,63.5,0.0333333333333336
"capital-gain",0,-1,0.732718894009217,3925,0.0333333333333336
"native-country",0,42,0.732718894009217,125,0.0333333333333336
"fnlwgt",0,1,0.728110599078341,27065,0.0166666666666666
"native-country",157,42,4.48141209774781,126,0
"occupation",157,15,3.84950432151395,127,0
"education",157,16,3.36066956808688,128,0
"capital-gain",157,-1,3.33923401439326,6155.5,0
"capital-loss",157,-1,2.99914515588334,1794,0
"occupation",153,15,4.18522032468901,129,0
"education",153,16,3.80093143870234,130,0
"education-num",153,-1,3.24441256177268,8,0
"capital-loss",153,-1,3.22079137961491,1794,0
"age",153,-1,2.76366607248961,33.5,0
"age",0,1,0.823529411764706,68.5,0.0689655172413791
"fnlwgt",0,-1,0.823529411764706,43392.5,0.0689655172413791
"hours-per-week",0,-1,0.816993464052288,28,0.0344827586206895
"native-country",0,42,0.816993464052288,131,0.0344827586206895
"education",124,16,5.37687117857896,132,0
"education-num",124,-1,4.18117302052786,8,0
"capital-loss",124,-1,4.06935483870968,1794,0
"age",124,-1,2.98682958618443,33.5,0
"capital-gain",124,-1,2.00132205182444,6155.5,0
