"","count","ncat","improve","index","adj"
"relationship",1000,6,76.4628095884216,1,0
"marital-status",1000,7,75.6273336700094,2,0
"capital-gain",1000,-1,55.3048382542997,5095.5,0
"education",1000,16,46.6502322025801,3,0
"education-num",1000,-1,46.6502322025801,12.5,0
"marital-status",0,7,0.998,4,0.993939393939394
"age",0,-1,0.736,34.5,0.2
"occupation",0,15,0.722,5,0.157575757575757
"hours-per-week",0,-1,0.708,43.5,0.115151515151515
"capital-gain",0,-1,0.702,2418.5,0.0969696969696967
"capital-gain",670,-1,13.0001028643971,4718.5,0
"age",670,-1,4.80757803488413,33.5,0
"education",670,16,4.55383160472232,6,0
"education-num",670,-1,4.5368708595192,12.5,0
"native-country",670,42,3.66073822504246,7,0
"native-country",0,42,0.98955223880597,8,0.222222222222217
"education",0,16,0.988059701492537,9,0.111111111111108
"age",661,-1,3.37099091824132,34.5,0
"education",661,16,2.70283963006715,10,0
"education-num",661,-1,2.39317045894779,12.5,0
"hours-per-week",661,-1,2.30732231867341,41.5,0
"occupation",661,15,1.5312492676563,11,0
"marital-status",0,7,0.881996974281392,12,0.530120481927711
"relationship",0,6,0.789712556732224,13,0.162650602409639
"workclass",0,9,0.771558245083207,14,0.0903614457831325
"education",0,16,0.768532526475038,15,0.0783132530120481
"native-country",0,42,0.759455370650529,16,0.0421686746987951
"workclass",495,9,0.387920016491446,17,0
"fnlwgt",495,-1,0.273651030208432,461234.5,0
"education",495,16,0.273651030208432,18,0
"hours-per-week",495,-1,0.154051149795845,44.5,0
"education-num",495,-1,0.119431604177378,10.5,0
"education",490,16,0.281632653061236,19,0
"hours-per-week",490,-1,0.162585034013617,53.5,0
"occupation",490,15,0.0728414442700283,20,0
"education-num",490,-1,0.0316326530612339,10.5,0
"fnlwgt",490,1,0.00990438133296667,205832,0
"sex",7,2,1.71428571428571,21,0
"hours-per-week",7,-1,1.71428571428571,50,0
"age",7,-1,0.714285714285714,29.5,0
"fnlwgt",7,-1,0.714285714285714,201382.5,0
"occupation",7,15,0.714285714285714,22,0
"fnlwgt",5,-1,1.6,433506,0
"occupation",5,15,1.6,23,0
"hours-per-week",5,1,1.6,47.5,0
"age",5,-1,0.6,29,0
"relationship",5,6,0.6,24,0
"occupation",166,15,4.01594301735243,25,0
"education",166,16,3.11381727627356,26,0
"sex",166,2,2.59884931959369,27,0
"education-num",166,-1,2.51643717728057,12.5,0
"hours-per-week",166,-1,2.0085917440253,41.5,0
"education",0,16,0.783132530120482,28,0.4
"education-num",0,-1,0.783132530120482,11.5,0.4
"workclass",0,9,0.656626506024096,29,0.05
"race",0,5,0.650602409638554,30,0.0333333333333334
"capital-gain",0,-1,0.650602409638554,872.5,0.0333333333333334
"hours-per-week",106,-1,1.86954177897574,87,0
"occupation",106,15,0.30542503550416,31,0
"relationship",106,6,0.155256064690025,32,0
"marital-status",106,7,0.139462181154206,33,0
"age",106,-1,0.131786676934921,64.5,0
"occupation",105,15,0.272879874103864,34,0
"hours-per-week",105,-1,0.252100840336139,43.5,0
"age",105,-1,0.161045655375549,64.5,0
"fnlwgt",105,-1,0.149999999999999,166763,0
"education",105,16,0.0894409937888216,35,0
"education",0,16,0.828571428571429,36,0.0526315789473688
"relationship",86,6,0.14341085271318,37,0
"hours-per-week",86,-1,0.101744186046513,43.5,0
"education",86,16,0.0767441860465126,38,0
"age",86,1,0.0481727574750854,40.5,0
"occupation",86,15,0.0412603150787723,39,0
"fnlwgt",12,-1,0.5,201882.5,0
"marital-status",12,7,0.5,40,0
"hours-per-week",12,-1,0.5,42,0
"education",12,16,0.333333333333333,41,0
"occupation",12,15,0.333333333333333,42,0
"fnlwgt",3,1,1.33333333333333,213934,0
"education",3,16,1.33333333333333,43,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,44,0
"sex",3,2,1.33333333333333,45,0
"hours-per-week",19,-1,1.69005847953216,56,0
"marital-status",19,7,0.721804511278195,46,0
"age",19,-1,0.696594427244581,61,0
"education",19,16,0.578947368421052,47,0
"fnlwgt",19,-1,0.378947368421052,152605,0
"age",18,-1,0.888888888888889,61,0
"marital-status",18,7,0.888888888888889,48,0
"education",18,16,0.174603174603175,49,0
"fnlwgt",18,-1,0.111111111111111,152605,0
"education-num",18,1,0.111111111111111,9.5,0
"age",2,1,1,68.5,0
"fnlwgt",2,-1,1,152605,0
"relationship",2,6,1,50,0
"hours-per-week",2,-1,1,28,0
"sex",60,2,4.99607843137255,51,0
"fnlwgt",60,-1,2.22528735632184,303366,0
"marital-status",60,7,1.70666666666667,52,0
"workclass",60,9,1.31282051282052,53,0
"education",60,16,1.27662141779789,54,0
"fnlwgt",0,-1,0.666666666666667,185452.5,0.230769230769231
"education",0,16,0.65,55,0.192307692307692
"occupation",0,15,0.65,56,0.192307692307692
"hours-per-week",0,-1,0.65,41,0.192307692307692
"marital-status",0,7,0.633333333333333,57,0.153846153846154
"workclass",34,9,1.1395537525355,58,0
"age",34,-1,0.875350140056023,54.5,0
"marital-status",34,7,0.670588235294118,59,0
"education",34,16,0.547511312217195,60,0
"fnlwgt",34,-1,0.529411764705882,168253.5,0
"occupation",0,15,0.882352941176471,61,0.2
"relationship",0,6,0.882352941176471,62,0.2
"age",29,1,0.93103448275862,35.5,0
"education",29,16,0.597701149425286,63,0
"education-num",29,1,0.13103448275862,11.5,0
"fnlwgt",29,-1,0.0848806366047739,174053.5,0
"marital-status",29,7,0.0848806366047739,64,0
"fnlwgt",2,1,1,200682,0
"education",2,16,1,65,0
"education-num",2,1,1,12,0
"hours-per-week",2,-1,1,36,0
"fnlwgt",5,-1,2.4,167296.5,0
"education",5,16,2.4,66,0
"marital-status",5,7,2.4,67,0
"age",5,-1,1.06666666666667,53,0
"occupation",5,15,1.06666666666667,68,0
"age",0,-1,0.8,53,0.5
"workclass",26,9,2.36363636363636,69,0
"education",26,16,1.96969696969697,70,0
"fnlwgt",26,-1,1.69565217391304,57391.5,0
"education-num",26,-1,1.23809523809524,12.5,0
"marital-status",26,7,1.23809523809524,71,0
"education",22,16,2.02097902097902,72,0
"fnlwgt",22,-1,1.53636363636364,57391.5,0
"relationship",22,6,1.53636363636364,73,0
"education-num",22,-1,1.33636363636364,12.5,0
"age",22,-1,1.09469696969697,38.5,0
"education-num",0,-1,0.954545454545455,12.5,0.888888888888889
"fnlwgt",0,-1,0.818181818181818,198194,0.555555555555556
"age",0,1,0.772727272727273,43.5,0.444444444444444
"occupation",0,15,0.727272727272727,74,0.333333333333333
"relationship",0,6,0.681818181818182,75,0.222222222222222
"age",9,-1,2.5,51.5,0
"relationship",9,6,2.28571428571429,76,0
"occupation",9,15,1.6,77,0
"hours-per-week",9,-1,1.6,41,0
"fnlwgt",9,1,1,145329.5,0
"relationship",0,6,0.777777777777778,78,0.5
"fnlwgt",0,-1,0.666666666666667,57391.5,0.25
"education",0,16,0.666666666666667,79,0.25
"education-num",0,1,0.666666666666667,9.5,0.25
"occupation",0,15,0.666666666666667,80,0.25
"fnlwgt",4,1,1.5,145329.5,0
"marital-status",4,7,1.5,81,0
"occupation",4,15,1.5,82,0
"hours-per-week",4,-1,1.5,41,0
"age",4,1,0.5,62,0
"marital-status",13,7,1.61538461538461,83,0
"age",13,1,1.28205128205128,52.5,0
"relationship",13,6,1.28205128205128,84,0
"capital-gain",13,1,1.28205128205128,1705.5,0
"fnlwgt",13,1,1.18681318681319,217847.5,0
"age",0,1,0.692307692307692,42.5,0.333333333333333
"fnlwgt",0,-1,0.692307692307692,225706.5,0.333333333333333
"occupation",0,15,0.692307692307692,85,0.333333333333333
"capital-loss",0,1,0.692307692307692,782,0.333333333333333
"education",0,16,0.615384615384615,86,0.166666666666667
"fnlwgt",6,1,3,217847.5,0
"age",6,-1,1.5,38.5,0
"capital-loss",6,-1,1.5,782,0
"education",6,16,0.6,87,0
"education-num",6,-1,0.6,14,0
"age",0,-1,0.833333333333333,38.5,0.666666666666667
"capital-loss",0,-1,0.833333333333333,782,0.666666666666667
"education",0,16,0.666666666666667,88,0.333333333333333
"marital-status",0,7,0.666666666666667,89,0.333333333333333
"occupation",0,15,0.666666666666667,90,0.333333333333333
"marital-status",9,7,1.77777777777778,91,0
"occupation",9,15,1.77777777777778,92,0
"relationship",9,6,1.77777777777778,93,0
"capital-gain",9,-1,0.777777777777778,8028.5,0
"hours-per-week",9,-1,0.777777777777778,37.5,0
"occupation",330,15,29.7890909090909,94,0
"education",330,16,25.5673781102273,95,0
"education-num",330,-1,25.5673781102273,11.5,0
"capital-gain",330,-1,22.0568386568386,5095.5,0
"capital-loss",330,-1,10.8476947001218,1846,0
"education",0,16,0.766666666666667,96,0.486666666666667
"education-num",0,-1,0.766666666666667,11.5,0.486666666666667
"hours-per-week",0,-1,0.642424242424242,44.5,0.213333333333333
"capital-gain",0,-1,0.6,5095.5,0.12
"capital-loss",0,-1,0.584848484848485,1622.5,0.0866666666666667
"capital-gain",180,-1,9.00465116279071,5095.5,0
"education",180,16,5.53513513513515,97,0
"education-num",180,-1,5.53513513513515,7.5,0
"age",180,-1,5.08390129259695,36.5,0
"native-country",180,42,4.40000000000001,98,0
"age",172,-1,4.94416295745199,37.5,0
"native-country",172,42,4.82392026578073,99,0
"education",172,16,4.25249169435215,100,0
"education-num",172,-1,4.25249169435215,7.5,0
"capital-loss",172,-1,3.31630692104163,1730,0
"occupation",0,15,0.627906976744186,101,0.135135135135135
"fnlwgt",0,1,0.61046511627907,385896.5,0.0945945945945945
"native-country",0,42,0.61046511627907,102,0.0945945945945945
"hours-per-week",0,1,0.598837209302326,62.5,0.0675675675675674
"education",0,16,0.587209302325581,103,0.0405405405405406
"native-country",74,42,3.37012012012012,104,0
"workclass",74,9,1.66197704553869,105,0
"education",74,16,1.45270916849864,106,0
"occupation",74,15,1.38489553383171,107,0
"education-num",74,-1,0.91900900900901,9.5,0
"education",72,16,1.12037037037037,108,0
"education-num",72,-1,0.911616161616163,12.5,0
"occupation",72,15,0.80010101010101,109,0
"hours-per-week",72,-1,0.737676229912255,44.5,0
"age",72,1,0.305555555555555,33.5,0
"education-num",0,-1,0.930555555555556,9.5,0.722222222222222
"fnlwgt",0,1,0.777777777777778,44773,0.111111111111111
"occupation",0,15,0.777777777777778,110,0.111111111111111
"race",0,5,0.777777777777778,111,0.111111111111111
"hours-per-week",0,1,0.777777777777778,17.5,0.111111111111111
"occupation",54,15,0.105820105820105,112,0
"age",54,-1,0.0582010582010559,32.5,0
"fnlwgt",54,-1,0.0582010582010559,194258.5,0
"education",54,16,0.0155945419103309,113,0
"hours-per-week",54,1,0.0155945419103309,41,0
"age",0,1,0.759259259259259,24.5,0.0714285714285717
"fnlwgt",0,-1,0.759259259259259,410936.5,0.0714285714285717
"race",0,5,0.759259259259259,114,0.0714285714285717
"age",14,-1,0.257142857142857,32.5,0
"fnlwgt",14,-1,0.142857142857142,185058.5,0
"hours-per-week",14,1,0.0793650793650786,42,0
"workclass",14,9,0.0238095238095233,115,0
"education",14,16,0.0238095238095233,116,0
"fnlwgt",0,1,0.714285714285714,127807.5,0.2
"hours-per-week",0,-1,0.714285714285714,42,0.2
"age",5,1,1.6,33.5,0
"fnlwgt",5,-1,0.6,179215,0
"hours-per-week",5,1,0.6,42,0
"workclass",5,9,0.1,117,0
"capital-gain",5,1,0.1,1442.5,0
"hours-per-week",18,-1,1.42222222222222,44.5,0
"fnlwgt",18,-1,0.888888888888888,118994.5,0
"occupation",18,15,0.888888888888888,118,0
"workclass",18,9,0.793650793650793,119,0
"age",18,-1,0.437606837606837,30.5,0
"occupation",0,15,0.777777777777778,120,0.5
"age",0,-1,0.666666666666667,24.5,0.25
"workclass",0,9,0.666666666666667,121,0.25
"fnlwgt",0,1,0.666666666666667,139642,0.25
"race",0,5,0.666666666666667,122,0.25
"fnlwgt",10,-1,2.13333333333333,118994.5,0
"age",10,-1,0.8,27.5,0
"occupation",10,15,0.8,123,0
"hours-per-week",10,1,0.8,61.5,0
"relationship",10,6,0.355555555555555,124,0
"hours-per-week",0,1,0.8,52,0.5
"age",0,-1,0.7,27.5,0.25
"occupation",0,15,0.7,125,0.25
"relationship",0,6,0.7,126,0.25
"sex",0,2,0.7,127,0.25
"fnlwgt",6,1,1.33333333333333,177366.5,0
"race",6,5,1.06666666666667,128,0
"capital-gain",6,1,1.06666666666667,1705.5,0
"age",6,-1,0.666666666666667,30,0
"workclass",6,9,0.666666666666667,129,0
"age",0,-1,0.833333333333333,27.5,0.666666666666667
"workclass",0,9,0.666666666666667,130,0.333333333333333
"education",0,16,0.666666666666667,131,0.333333333333333
"education-num",0,1,0.666666666666667,11.5,0.333333333333333
"occupation",0,15,0.666666666666667,132,0.333333333333333
"workclass",3,9,1.33333333333333,133,0
"occupation",3,15,1.33333333333333,134,0
"age",3,1,0.333333333333333,28,0
"fnlwgt",3,-1,0.333333333333333,204323,0
"education",3,16,0.333333333333333,135,0
"education",98,16,6.43340494092373,136,0
"education-num",98,-1,6.43340494092373,7.5,0
"capital-loss",98,-1,3.66912722535822,943.5,0
"age",98,1,2.82728598499733,50.5,0
"native-country",98,42,2.72287862513426,137,0
"education-num",0,-1,1,7.5,1
"occupation",0,15,0.795918367346939,138,0.090909090909091
"native-country",0,42,0.795918367346939,139,0.090909090909091
"age",0,1,0.785714285714286,66.5,0.0454545454545455
"capital-loss",76,-1,2.70321637426901,943.5,0
"race",76,5,2.1314916644846,140,0
"hours-per-week",76,-1,2.13149166448459,39,0
"education",76,16,2.07543859649123,141,0
"native-country",76,42,1.99963950973324,142,0
"education",72,16,2.42676767676767,143,0
"native-country",72,42,2.23309178743961,144,0
"race",72,5,1.75,145,0
"hours-per-week",72,-1,1.75,39,0
"education-num",72,-1,1.46746031746031,13.5,0
"education-num",0,-1,0.944444444444444,13.5,0.333333333333333
"occupation",0,15,0.930555555555556,146,0.166666666666667
"native-country",66,42,2.54545454545454,147,0
"fnlwgt",66,1,2.07087827426811,274598.5,0
"relationship",66,6,1.53446553446554,148,0
"sex",66,2,1.53446553446554,149,0
"hours-per-week",66,-1,1.3290802764487,39,0
"hours-per-week",63,-1,2.03636363636364,39,0
"fnlwgt",63,1,1.75,274598.5,0
"race",63,5,1.75,150,0
"age",63,1,1.04186046511629,50.5,0
"relationship",63,6,0.823529411764714,151,0
"fnlwgt",55,1,2.33863636363636,274598.5,0
"race",55,5,1.96363636363636,152,0
"occupation",55,15,1.05651562060231,153,0
"age",55,1,0.916017316017317,61.5,0
"hours-per-week",55,-1,0.778451178451178,74.5,0
"occupation",0,15,0.890909090909091,154,0.142857142857143
"fnlwgt",48,-1,1.91175136116152,153738.5,0
"race",48,5,1.67045454545455,155,0
"age",48,1,1.4229094076655,61.5,0
"occupation",48,15,1.0267094017094,156,0
"hours-per-week",48,-1,0.646276595744681,74.5,0
"occupation",0,15,0.708333333333333,157,0.263157894736842
"age",0,1,0.666666666666667,61.5,0.157894736842105
"workclass",0,9,0.666666666666667,158,0.157894736842105
"hours-per-week",0,1,0.645833333333333,58,0.105263157894737
"race",0,5,0.625,159,0.0526315789473685
"age",19,1,1.21457489878543,50.5,0
"fnlwgt",19,1,1.21457489878543,135182,0
"workclass",19,9,0.56842105263158,160,0
"occupation",19,15,0.527511961722489,161,0
"hours-per-week",19,1,0.49342105263158,55,0
"fnlwgt",0,1,0.842105263157895,136279,0.5
"race",0,5,0.789473684210526,162,0.333333333333333
"workclass",0,9,0.736842105263158,163,0.166666666666666
"education",0,16,0.736842105263158,164,0.166666666666666
"occupation",0,15,0.736842105263158,165,0.166666666666666
"workclass",13,9,1.79020979020979,166,0
"hours-per-week",13,1,1.15384615384615,55,0
"age",13,-1,1.05860805860806,40.5,0
"fnlwgt",13,1,0.820512820512819,25304.5,0
"occupation",13,15,0.820512820512819,167,0
"age",11,-1,0.649350649350649,42.5,0
"fnlwgt",11,-1,0.613636363636363,38226.5,0
"occupation",11,15,0.613636363636363,168,0
"hours-per-week",11,1,0.613636363636363,55,0
"workclass",11,9,0.163636363636363,169,0
"fnlwgt",0,-1,0.818181818181818,102431.5,0.5
"occupation",0,15,0.727272727272727,170,0.25
"hours-per-week",0,1,0.727272727272727,45,0.25
"age",7,1,0.714285714285714,38.5,0
"occupation",7,15,0.714285714285714,171,0
"education",7,16,0.380952380952381,172,0
"education-num",7,1,0.380952380952381,9.5,0
