"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,427,1,0.6229508197,4,5,  1.00000000,573.00000000,427.00000000,  0.57300000,  0.42700000,  1.00000000
"2","marital-status", 690, 690,139,1,0.0269320843,4,5,  1.00000000,551.00000000,139.00000000,  0.79855072,  0.20144928,  0.69000000
"4","native-country", 360, 360, 18,1,0.0070257611,4,0,  1.00000000,342.00000000, 18.00000000,  0.95000000,  0.05000000,  0.36000000
"8","hours-per-week", 357, 357, 15,1,0.0035128806,4,0,  1.00000000,342.00000000, 15.00000000,  0.95798319,  0.04201681,  0.35700000
"16","capital-gain", 350, 350, 11,1,0.0023419204,4,0,  1.00000000,339.00000000, 11.00000000,  0.96857143,  0.03142857,  0.35000000
"32","hours-per-week", 349, 349, 10,1,0.0011709602,4,2,  1.00000000,339.00000000, 10.00000000,  0.97134670,  0.02865330,  0.34900000
"64","education", 307, 307,  5,1,0.0011709602,4,0,  1.00000000,302.00000000,  5.00000000,  0.98371336,  0.01628664,  0.30700000
"128","occupation", 290, 290,  3,1,0.0007806401,4,5,  1.00000000,287.00000000,  3.00000000,  0.98965517,  0.01034483,  0.29000000
"256","<leaf>", 194, 194,  0,1,0.0000000000,0,0,  1.00000000,194.00000000,  0.00000000,  1.00000000,  0.00000000,  0.19400000
"257","age",  96,  96,  3,1,0.0007806401,4,5,  1.00000000, 93.00000000,  3.00000000,  0.96875000,  0.03125000,  0.09600000
"514","<leaf>",  54,  54,  0,1,0.0000000000,0,0,  1.00000000, 54.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05400000
"515","education",  42,  42,  3,1,0.0007806401,4,1,  1.00000000, 39.00000000,  3.00000000,  0.92857143,  0.07142857,  0.04200000
"1030","relationship",  40,  40,  2,1,0.0007806401,4,0,  1.00000000, 38.00000000,  2.00000000,  0.95000000,  0.05000000,  0.04000000
"2060","age",  38,  38,  1,1,0.0007806401,4,0,  1.00000000, 37.00000000,  1.00000000,  0.97368421,  0.02631579,  0.03800000
"4120","<leaf>",  35,  35,  0,1,0.0000000000,0,0,  1.00000000, 35.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03500000
"4121","workclass",   3,   3,  1,1,0.0007806401,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"8242","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8243","fnlwgt",   2,   2,  1,1,0.0007806401,1,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"16486","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"16487","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2061","age",   2,   2,  1,1,0.0007806401,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4122","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4123","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1031","fnlwgt",   2,   2,  1,1,0.0007806401,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2062","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2063","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"129","occupation",  17,  17,  2,1,0.0011709602,4,5,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"258","<leaf>",  10,  10,  0,1,0.0000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"259","relationship",   7,   7,  2,1,0.0011709602,4,1,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"518","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"519","age",   3,   3,  1,2,0.0011709602,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1038","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1039","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","education",  42,  42,  5,1,0.0011709602,4,4,  1.00000000, 37.00000000,  5.00000000,  0.88095238,  0.11904762,  0.04200000
"130","occupation",  31,  31,  1,1,0.0011709602,4,1,  1.00000000, 30.00000000,  1.00000000,  0.96774194,  0.03225806,  0.03100000
"260","<leaf>",  28,  28,  0,1,0.0000000000,0,0,  1.00000000, 28.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02800000
"261","age",   3,   3,  1,1,0.0011709602,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"522","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","workclass",  11,  11,  4,1,0.0011709602,4,2,  1.00000000,  7.00000000,  4.00000000,  0.63636364,  0.36363636,  0.01100000
"262","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"263","age",   8,   8,  4,1,0.0011709602,4,0,  1.00000000,  4.00000000,  4.00000000,  0.50000000,  0.50000000,  0.00800000
"526","age",   6,   6,  2,1,0.0011709602,4,4,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"1052","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1053","fnlwgt",   3,   3,  1,2,0.0011709602,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2106","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2107","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"527","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"33","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","fnlwgt",   7,   7,  3,2,0.0035128806,4,3,  2.00000000,  3.00000000,  4.00000000,  0.42857143,  0.57142857,  0.00700000
"34","fnlwgt",   4,   4,  1,1,0.0023419204,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"68","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"69","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"5","education", 330, 330,121,1,0.0269320843,4,5,  1.00000000,209.00000000,121.00000000,  0.63333333,  0.36666667,  0.33000000
"10","capital-gain", 253, 253, 71,1,0.0269320843,4,1,  1.00000000,182.00000000, 71.00000000,  0.71936759,  0.28063241,  0.25300000
"20","capital-loss", 241, 241, 59,1,0.0140515222,4,0,  1.00000000,182.00000000, 59.00000000,  0.75518672,  0.24481328,  0.24100000
"40","occupation", 231, 231, 51,1,0.0028623471,4,5,  1.00000000,180.00000000, 51.00000000,  0.77922078,  0.22077922,  0.23100000
"80","fnlwgt", 156, 156, 24,1,0.0028623471,4,0,  1.00000000,132.00000000, 24.00000000,  0.84615385,  0.15384615,  0.15600000
"160","education", 151, 151, 21,1,0.0015612802,4,5,  1.00000000,130.00000000, 21.00000000,  0.86092715,  0.13907285,  0.15100000
"320","<leaf>",  37,  37,  0,1,0.0000000000,0,0,  1.00000000, 37.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03700000
"321","fnlwgt", 114, 114, 21,1,0.0015612802,4,2,  1.00000000, 93.00000000, 21.00000000,  0.81578947,  0.18421053,  0.11400000
"642","<leaf>",  21,  21,  0,1,0.0000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"643","fnlwgt",  93,  93, 21,1,0.0015612802,4,0,  1.00000000, 72.00000000, 21.00000000,  0.77419355,  0.22580645,  0.09300000
"1286","capital-gain",  91,  91, 19,1,0.0015612802,4,0,  1.00000000, 72.00000000, 19.00000000,  0.79120879,  0.20879121,  0.09100000
"2572","hours-per-week",  88,  88, 17,1,0.0015612802,4,0,  1.00000000, 71.00000000, 17.00000000,  0.80681818,  0.19318182,  0.08800000
"5144","native-country",  87,  87, 16,1,0.0015612802,4,0,  1.00000000, 71.00000000, 16.00000000,  0.81609195,  0.18390805,  0.08700000
"10288","fnlwgt",  86,  86, 15,1,0.0015612802,4,0,  1.00000000, 71.00000000, 15.00000000,  0.82558140,  0.17441860,  0.08600000
"20576","<leaf>",  13,  13,  0,1,0.0000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"20577","fnlwgt",  73,  73, 15,1,0.0015612802,4,5,  1.00000000, 58.00000000, 15.00000000,  0.79452055,  0.20547945,  0.07300000
"41154","occupation",  41,  41,  5,1,0.0014051522,4,0,  1.00000000, 36.00000000,  5.00000000,  0.87804878,  0.12195122,  0.04100000
"82308","hours-per-week",  39,  39,  4,1,0.0014051522,4,4,  1.00000000, 35.00000000,  4.00000000,  0.89743590,  0.10256410,  0.03900000
"164616","age",  27,  27,  1,1,0.0007806401,4,3,  1.00000000, 26.00000000,  1.00000000,  0.96296296,  0.03703704,  0.02700000
"329232","<leaf>",  18,  18,  0,1,0.0000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"329233","age",   9,   9,  1,1,0.0007806401,4,2,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"658466","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"658467","fnlwgt",   3,   3,  1,1,0.0007806401,1,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1316934","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1316935","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"164617","fnlwgt",  12,  12,  3,1,0.0014051522,4,5,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"329234","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
