"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,219,1,0.162100457,4,5,1.000000e+00,7.810000e+02,2.190000e+02,7.810000e-01,2.190000e-01,1.000000e+00
"2","capital-gain", 628, 628, 33,1,0.050228311,4,1,1.000000e+00,5.950000e+02,3.300000e+01,9.474522e-01,5.254777e-02,6.280000e-01
"4","education", 615, 615, 21,1,0.009132420,4,2,1.000000e+00,5.940000e+02,2.100000e+01,9.658537e-01,3.414634e-02,6.150000e-01
"8","occupation", 601, 601, 14,1,0.004566210,4,5,1.000000e+00,5.870000e+02,1.400000e+01,9.767055e-01,2.329451e-02,6.010000e-01
"16","education", 515, 515,  4,1,0.002283105,4,3,1.000000e+00,5.110000e+02,4.000000e+00,9.922330e-01,7.766990e-03,5.150000e-01
"32","occupation", 474, 474,  1,1,0.001141553,4,3,1.000000e+00,4.730000e+02,1.000000e+00,9.978903e-01,2.109705e-03,4.740000e-01
"64","<leaf>", 441, 441,  0,1,0.000000000,0,0,1.000000e+00,4.410000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.410000e-01
"65","hours-per-week",  33,  33,  1,1,0.001141553,4,2,1.000000e+00,3.200000e+01,1.000000e+00,9.696970e-01,3.030303e-02,3.300000e-02
"130","<leaf>",  27,  27,  0,1,0.000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"131","education",   6,   6,  1,1,0.001141553,4,2,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"262","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"263","age",   2,   2,  1,1,0.001141553,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"526","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"527","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","hours-per-week",  41,  41,  3,1,0.002283105,4,0,1.000000e+00,3.800000e+01,3.000000e+00,9.268293e-01,7.317073e-02,4.100000e-02
"66","age",  40,  40,  2,1,0.002283105,4,0,1.000000e+00,3.800000e+01,2.000000e+00,9.500000e-01,5.000000e-02,4.000000e-02
"132","marital-status",  38,  38,  1,1,0.002283105,4,0,1.000000e+00,3.700000e+01,1.000000e+00,9.736842e-01,2.631579e-02,3.800000e-02
"264","<leaf>",  36,  36,  0,1,0.000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"265","age",   2,   2,  1,1,0.002283105,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"530","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","age",   2,   2,  1,1,0.002283105,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"266","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
