"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,193,1,0.212435233,4,0,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","education", 957, 957,151,1,0.113989637,4,5,1.000000e+00,8.060000e+02,1.510000e+02,8.422153e-01,1.577847e-01,9.570000e-01
"4","capital-loss", 785, 785, 72,1,0.041450777,4,0,1.000000e+00,7.130000e+02,7.200000e+01,9.082803e-01,9.171975e-02,7.850000e-01
"8","age", 771, 771, 61,1,0.011658031,4,5,1.000000e+00,7.100000e+02,6.100000e+01,9.208820e-01,7.911803e-02,7.710000e-01
"16","occupation", 485, 485, 11,1,0.002590674,4,3,1.000000e+00,4.740000e+02,1.100000e+01,9.773196e-01,2.268041e-02,4.850000e-01
"32","native-country", 430, 430,  4,1,0.002590674,4,0,1.000000e+00,4.260000e+02,4.000000e+00,9.906977e-01,9.302326e-03,4.300000e-01
"64","workclass", 428, 428,  3,1,0.002590674,4,0,1.000000e+00,4.250000e+02,3.000000e+00,9.929907e-01,7.009346e-03,4.280000e-01
"128","occupation", 418, 418,  1,1,0.001295337,4,5,1.000000e+00,4.170000e+02,1.000000e+00,9.976077e-01,2.392344e-03,4.180000e-01
"256","<leaf>", 384, 384,  0,1,0.000000000,0,0,1.000000e+00,3.840000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.840000e-01
"257","relationship",  34,  34,  1,1,0.001295337,4,2,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"514","<leaf>",  31,  31,  0,1,0.000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"515","age",   3,   3,  1,1,0.001295337,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","age",   2,   2,  1,1,0.001295337,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2063","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","capital-gain",  10,  10,  2,1,0.002590674,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"258","age",   9,   9,  1,1,0.002590674,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"516","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
