"","count","ncat","improve","index","adj"
"marital-status",1000,7,78.0825791855606,1,0
"relationship",1000,6,77.219232467121,2,0
"education",1000,16,46.2334697480568,3,0
"education-num",1000,-1,46.0521295461691,12.5,0
"capital-gain",1000,-1,42.8807165062916,5095.5,0
"relationship",0,6,0.998,4,0.994134897360704
"age",0,-1,0.748,33.5,0.26099706744868
"occupation",0,15,0.72,5,0.178885630498534
"hours-per-week",0,-1,0.712,41,0.155425219941349
"workclass",0,9,0.695,6,0.105571847507331
"education",659,16,10.4371290024557,7,0
"education-num",659,-1,10.4371290024557,13.5,0
"capital-gain",659,-1,3.76054304871312,7731.5,0
"hours-per-week",659,-1,2.8998426793848,49.5,0
"occupation",659,15,2.82485360646083,8,0
"education-num",0,-1,1,13.5,1
"hours-per-week",0,-1,0.965098634294385,71,0.08
"capital-gain",634,-1,1.94669118563151,10199.5,0
"education",634,16,1.01710880561296,9,0
"education-num",634,-1,1.01710880561296,12.5,0
"occupation",634,15,0.708838107295165,10,0
"native-country",634,42,0.613998776831824,11,0
"education",633,16,0.70623129209276,12,0
"education-num",633,-1,0.70623129209276,12.5,0
"native-country",633,42,0.620010531858886,13,0
"hours-per-week",633,-1,0.492676817355335,49.5,0
"occupation",633,15,0.445648605165339,14,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.921011058451817,15,0.12280701754386
"native-country",0,42,0.919431279620853,16,0.105263157894737
"occupation",576,15,0.233455882352965,17,0
"workclass",576,9,0.22242647058826,18,0
"hours-per-week",576,-1,0.177602599914044,49.5,0
"fnlwgt",576,1,0.0808421718531527,115647.5,0
"education",576,16,0.0431301652892868,19,0
"native-country",0,42,0.890625,20,0.0735294117647061
"race",0,5,0.883680555555556,21,0.0147058823529416
"workclass",68,9,0.910938145750099,22,0
"fnlwgt",68,1,0.525037707390646,52516.5,0
"hours-per-week",68,-1,0.387042369395307,49.5,0
"marital-status",68,7,0.245098039215681,23,0
"age",68,-1,0.235294117647055,26.5,0
"hours-per-week",61,-1,0.1672131147541,49.5,0
"education",61,16,0.0581222056631912,24,0
"education-num",61,1,0.0412871888281723,9.5,0
"relationship",61,6,0.0412871888281723,25,0
"age",61,-1,0.0361786319954798,26.5,0
"relationship",0,6,0.852459016393443,26,0.0999999999999995
"education",10,16,0.466666666666666,27,0
"education-num",10,1,0.466666666666666,9.5,0
"age",10,1,0.3,28,0
"fnlwgt",10,-1,0.2,167380.5,0
"occupation",10,15,0.2,28,0
"education-num",0,1,1,9.5,1
"age",0,1,0.9,28,0.666666666666667
"race",0,5,0.8,29,0.333333333333334
"sex",0,2,0.8,30,0.333333333333334
"age",3,-1,1.33333333333333,26,0
"sex",3,2,1.33333333333333,31,0
"fnlwgt",3,-1,0.333333333333333,150884,0
"marital-status",3,7,0.333333333333333,32,0
"occupation",3,15,0.333333333333333,33,0
"age",7,1,1.52380952380952,36.5,0
"fnlwgt",7,1,1.52380952380952,123183.5,0
"marital-status",7,7,1.52380952380952,34,0
"hours-per-week",7,1,0.457142857142857,52.5,0
"education",7,16,0.257142857142857,35,0
"workclass",0,9,0.714285714285714,36,0.333333333333333
"fnlwgt",0,1,0.714285714285714,123183.5,0.333333333333333
"marital-status",0,7,0.714285714285714,37,0.333333333333333
"occupation",0,15,0.714285714285714,38,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,46,0.333333333333333
"age",3,-1,1.33333333333333,34,0
"fnlwgt",3,1,1.33333333333333,229319.5,0
"marital-status",3,7,1.33333333333333,39,0
"hours-per-week",3,1,1.33333333333333,57.5,0
"workclass",3,9,0.333333333333333,40,0
"marital-status",57,7,1.69423558897243,41,0
"occupation",57,15,1.30375939849624,42,0
"age",57,-1,0.80908152734778,47.5,0
"sex",57,2,0.735710243350313,43,0
"workclass",57,9,0.704625199362042,44,0
"occupation",56,15,1.56190476190476,45,0
"age",56,-1,0.921904761904759,47.5,0
"marital-status",56,7,0.859698441093787,46,0
"workclass",56,9,0.761904761904759,47,0
"sex",56,2,0.495238095238094,48,0
"age",0,-1,0.767857142857143,47.5,0.133333333333334
"marital-status",0,7,0.767857142857143,49,0.133333333333334
"relationship",0,6,0.767857142857143,50,0.133333333333334
"native-country",0,42,0.75,51,0.0666666666666668
"age",15,-1,2.43809523809524,31.5,0
"sex",15,2,1.86666666666667,52,0
"fnlwgt",15,-1,1.66666666666667,196492,0
"marital-status",15,7,1.2,53,0
"hours-per-week",15,-1,1.2,47,0
"marital-status",0,7,0.8,54,0.571428571428572
"fnlwgt",0,1,0.733333333333333,90846.5,0.428571428571428
"occupation",0,15,0.666666666666667,55,0.285714285714286
"relationship",0,6,0.666666666666667,56,0.285714285714286
"sex",0,2,0.666666666666667,57,0.285714285714286
"fnlwgt",7,-1,3.42857142857143,50146,0
"relationship",7,6,1.92857142857143,58,0
"sex",7,2,1.82857142857143,59,0
"hours-per-week",7,-1,1.02857142857143,45,0
"age",7,1,0.761904761904761,51.5,0
