"","count","ncat","improve","index","adj"
"marital-status",1000,7,74.7326593406593,1,0
"relationship",1000,6,73.1140187021619,2,0
"occupation",1000,15,55.4847986771393,3,0
"capital-gain",1000,-1,54.9453333333333,7073.5,0
"education",1000,16,50.7530177177599,4,0
"relationship",0,6,0.994,5,0.982857142857143
"sex",0,2,0.784,6,0.382857142857143
"age",0,-1,0.73,34.5,0.228571428571428
"occupation",0,15,0.727,7,0.22
"hours-per-week",0,-1,0.695,40.5,0.128571428571428
"capital-gain",650,-1,22.2464432119604,7731.5,0
"hours-per-week",650,-1,9.93937882754737,50.5,0
"education",650,16,8.0071138401632,8,0
"education-num",650,-1,7.27830546265326,12.5,0
"occupation",650,15,5.47273520430416,9,0
"education",0,16,0.983076923076923,10,0.0833333333333308
"hours-per-week",638,-1,7.21217689600179,50.5,0
"capital-loss",638,-1,2.80852984046486,1486,0
"education",638,16,2.31785286931681,11,0
"age",638,-1,2.20787315072798,39.5,0
"occupation",638,15,2.03089556768097,12,0
"education",0,16,0.954545454545455,13,0.0333333333333347
"marital-status",0,7,0.954545454545455,14,0.0333333333333347
"relationship",0,6,0.954545454545455,15,0.0333333333333347
"capital-loss",608,-1,1.95743193444894,2169,0
"native-country",608,42,0.957627670661795,16,0
"occupation",608,15,0.802568134689416,17,0
"age",608,-1,0.686747662952971,46.5,0
"marital-status",608,7,0.660843761501653,18,0
"native-country",607,42,0.964028483123929,19,0
"occupation",607,15,0.560811875916148,20,0
"workclass",607,9,0.533215378709285,21,0
"marital-status",607,7,0.459942652549056,22,0
"age",607,-1,0.438355276526629,46.5,0
"workclass",605,9,0.551933915962122,23,0
"marital-status",605,7,0.49875072073802,24,0
"occupation",605,15,0.393545848091282,25,0
"age",605,-1,0.247743385730978,46.5,0
"education",605,16,0.151863044732476,26,0
"fnlwgt",0,1,0.95702479338843,28274,0.103448275862068
"capital-loss",0,-1,0.953719008264463,1977,0.0344827586206886
"occupation",576,15,0.221405228758162,27,0
"age",576,-1,0.167929292929287,49.5,0
"marital-status",576,7,0.0987871674491343,28,0
"fnlwgt",576,-1,0.0458126036484119,201984.5,0
"sex",576,2,0.0383986928104569,29,0
"native-country",0,42,0.942708333333333,30,0.0294117647058832
"age",34,-1,1.76470588235294,48.5,0
"marital-status",34,7,0.907563025210084,31,0
"fnlwgt",34,-1,0.235294117647058,198744,0
"education",34,16,0.128342245989304,32,0
"hours-per-week",34,-1,0.124494242141299,42,0
"sex",0,2,0.911764705882353,33,0.25
"workclass",4,9,2,34,0
"sex",4,2,2,35,0
"age",4,1,0.666666666666667,55,0
"fnlwgt",4,-1,0.666666666666667,186323.5,0
"marital-status",4,7,0.666666666666667,36,0
"education",29,16,1.06264367816092,37,0
"occupation",29,15,1.01567398119122,38,0
"education-num",29,-1,0.79960019990005,12.5,0
"hours-per-week",29,-1,0.675606641123881,47.5,0
"fnlwgt",29,-1,0.613076578593819,204637.5,0
"education-num",0,-1,0.96551724137931,12.5,0.8
"occupation",24,15,0.583333333333332,39,0
"education",24,16,0.166666666666666,40,0
"fnlwgt",24,1,0.116666666666666,109072.5,0
"education-num",24,-1,0.0984848484848473,9.5,0
"relationship",24,6,0.0984848484848473,41,0
"education",0,16,0.916666666666667,42,0.333333333333333
"age",3,-1,1.33333333333333,38.5,0
"education",3,16,1.33333333333333,43,0
"fnlwgt",3,-1,0.333333333333333,65437,0
"education-num",3,-1,0.333333333333333,9.5,0
"marital-status",3,7,0.333333333333333,44,0
"fnlwgt",5,-1,2.4,182557,0
"marital-status",5,7,2.4,45,0
"occupation",5,15,2.4,46,0
