"","count","ncat","improve","index","adj"
"education",1000,16,244.900627659521,1,0
"education-num",1000,-1,244.900627659521,14.5,0
"capital-loss",1000,-1,242.885590348212,1832,0
"native-country",1000,42,226.519165416502,2,0
"race",1000,5,204.80638539659,3,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.971,4,0.895306859205776
"capital-loss",0,-1,0.964,1975.5,0.870036101083032
"race",0,5,0.956,5,0.84115523465704
"occupation",0,15,0.915,6,0.693140794223827
"relationship",723,6,43.4208111177643,7,0
"marital-status",723,7,42.7983616310367,8,0
"capital-gain",723,-1,22.4847562289642,7073.5,0
"education",723,16,19.8112614192677,9,0
"age",723,-1,18.9921813643662,32.5,0
"marital-status",0,7,0.997233748271093,10,0.993464052287582
"sex",0,2,0.680497925311203,11,0.245098039215686
"age",0,-1,0.658367911479945,32.5,0.19281045751634
"hours-per-week",0,-1,0.639004149377593,47.5,0.147058823529412
"occupation",0,15,0.634854771784232,12,0.137254901960784
"capital-gain",417,-1,12.9059250160847,7731.5,0
"capital-loss",417,-1,1.81711169525921,2280,0
"hours-per-week",417,-1,1.64475202584272,47.5,0
"age",417,-1,1.45706219834261,28.5,0
"occupation",417,15,1.44064773129522,13,0
"capital-loss",410,-1,1.87976623531517,2280,0
"age",410,-1,0.645174973488878,28.5,0
"hours-per-week",410,-1,0.614214629485041,49.5,0
"occupation",410,15,0.600312658883475,14,0
"education",410,16,0.486252133854038,15,0
"age",409,-1,0.553485442179785,28.5,0
"education",409,16,0.546444771383648,16,0
"education-num",409,-1,0.546444771383648,10.5,0
"occupation",409,15,0.491874128147295,17,0
"native-country",409,42,0.39337438497995,18,0
"relationship",0,6,0.757946210268949,19,0.45
"marital-status",0,7,0.743276283618582,20,0.416666666666667
"hours-per-week",0,-1,0.665036674816626,35.5,0.238888888888889
"occupation",0,15,0.611246943765281,21,0.116666666666667
"education",0,16,0.58679706601467,22,0.0611111111111113
"education",229,16,0.815261021070789,23,0
"native-country",229,42,0.808437373756796,24,0
"education-num",229,-1,0.781560736409933,13.5,0
"occupation",229,15,0.700910941265072,25,0
"hours-per-week",229,-1,0.485806354464682,49.5,0
"education-num",0,-1,0.965065502183406,13.5,0.636363636363637
"native-country",0,42,0.908296943231441,26,0.0454545454545456
"native-country",207,42,0.859691292565085,27,0
"hours-per-week",207,-1,0.744605475040244,49.5,0
"occupation",207,15,0.739426943215005,28,0
"sex",207,2,0.53770632141805,29,0
"fnlwgt",207,1,0.404866555793127,91598,0
"occupation",205,15,0.471840913807814,30,0
"hours-per-week",205,-1,0.393029861540565,49.5,0
"sex",205,2,0.385676709708285,31,0
"fnlwgt",205,1,0.192221489782479,86206,0
"relationship",205,6,0.186313738713427,32,0
"capital-loss",0,-1,0.819512195121951,1751.5,0.0263157894736842
"native-country",0,42,0.819512195121951,33,0.0263157894736842
"fnlwgt",167,1,0.376137137489724,88933,0
"marital-status",167,7,0.156921451215224,34,0
"occupation",167,15,0.122984799631514,35,0
"age",167,1,0.0529298545765648,44.5,0
"education",167,16,0.0487373079927194,36,0
"occupation",150,15,0.0775757575757647,37,0
"relationship",150,6,0.0342857142857196,38,0
"education",150,16,0.0223809523809562,39,0
"marital-status",150,7,0.0211494252873607,40,0
"sex",150,2,0.0200000000000036,41,0
"capital-loss",0,-1,0.873333333333333,1596,0.136363636363636
"education",0,16,0.86,42,0.045454545454545
"marital-status",22,7,0.242424242424242,43,0
"relationship",22,6,0.242424242424242,44,0
"fnlwgt",22,-1,0.0909090909090897,175901,0
"education",22,16,0.0909090909090897,45,0
"sex",22,2,0.0909090909090897,46,0
"hours-per-week",0,-1,0.818181818181818,50.5,0.333333333333333
"age",0,-1,0.772727272727273,45,0.166666666666667
"education",0,16,0.772727272727273,47,0.166666666666667
"race",0,5,0.772727272727273,48,0.166666666666667
"native-country",0,42,0.772727272727273,49,0.166666666666667
"age",6,1,0.666666666666667,41.5,0
"education",6,16,0.666666666666667,50,0
"education-num",6,1,0.666666666666667,9.5,0
"relationship",6,6,0.666666666666667,51,0
"fnlwgt",6,-1,0.333333333333333,173851.5,0
"education-num",0,1,1,9.5,1
"fnlwgt",0,-1,0.833333333333333,173851.5,0.5
"age",2,-1,1,35.5,0
"fnlwgt",2,1,1,196434,0
"sex",2,2,1,52,0
"hours-per-week",2,-1,1,30,0
"fnlwgt",17,-1,1.65441176470588,83007,0
"workclass",17,9,0.529411764705883,53,0
"occupation",17,15,0.529411764705883,54,0
"marital-status",17,7,0.329411764705883,55,0
"relationship",17,6,0.25668449197861,56,0
"age",16,1,0.375,36,0
"education",16,16,0.375,57,0
"occupation",16,15,0.275,58,0
"education-num",16,-1,0.208333333333333,9.5,0
"workclass",16,9,0.160714285714286,59,0
"fnlwgt",0,1,0.8125,29123,0.25
"occupation",0,15,0.8125,60,0.25
"relationship",0,6,0.8125,61,0.25
"age",4,-1,1.5,33,0
"relationship",4,6,1.5,62,0
"fnlwgt",4,-1,0.5,38400,0
"education",4,16,0.5,63,0
"occupation",4,15,0.5,64,0
"sex",38,2,1.1578947368421,65,0
"fnlwgt",38,-1,0.657894736842104,369961,0
"hours-per-week",38,-1,0.622510121457489,47.5,0
"relationship",38,6,0.549199084668192,66,0
"marital-status",38,7,0.444851258581235,67,0
"hours-per-week",0,-1,0.763157894736842,43.5,0.4375
"relationship",0,6,0.710526315789474,68,0.3125
"education",0,16,0.684210526315789,69,0.25
"fnlwgt",0,-1,0.657894736842105,195560.5,0.1875
"marital-status",0,7,0.657894736842105,70,0.1875
"workclass",16,9,1.2,71,0
"education",16,16,1.2,72,0
"marital-status",16,7,0.793650793650794,73,0
"fnlwgt",16,-1,0.666666666666666,158407.5,0
"hours-per-week",16,1,0.461538461538462,55,0
"education",15,16,1.37142857142857,74,0
"workclass",15,9,0.6,75,0
"fnlwgt",15,-1,0.6,177635.5,0
"hours-per-week",15,-1,0.6,47.5,0
"age",15,1,0.415384615384615,31,0
"age",14,1,0.595238095238095,31,0
"occupation",14,15,0.571428571428572,76,0
"workclass",14,9,0.317460317460318,77,0
"fnlwgt",14,-1,0.317460317460318,177635.5,0
"hours-per-week",14,-1,0.317460317460318,47.5,0
"age",12,-1,0.5,48.5,0
"fnlwgt",12,1,0.233333333333333,187098,0
"occupation",12,15,0.233333333333333,78,0
"marital-status",12,7,0.166666666666667,79,0
"workclass",12,9,0.119047619047619,80,0
"fnlwgt",0,1,0.833333333333333,161449.5,0.333333333333333
"hours-per-week",0,-1,0.833333333333333,55,0.333333333333333
"age",3,1,1.33333333333333,51.5,0
"fnlwgt",3,-1,1.33333333333333,161519,0
"hours-per-week",3,1,1.33333333333333,55,0
"education",3,16,0.333333333333333,81,0
"education-num",3,-1,0.333333333333333,11.5,0
"fnlwgt",2,-1,1,163543,0
"education",2,16,1,82,0
"education-num",2,1,1,11.5,0
"relationship",2,6,1,83,0
"hours-per-week",2,-1,1,34,0
"age",2,1,1,30,0
"fnlwgt",2,1,1,126968.5,0
"education",2,16,1,84,0
"education-num",2,-1,1,12.5,0
"relationship",2,6,1,85,0
"occupation",22,15,2.26310160427807,86,0
"age",22,-1,1.4025974025974,56.5,0
"marital-status",22,7,1.4025974025974,87,0
"fnlwgt",22,1,1.21212121212121,190767,0
"workclass",22,9,0.831168831168831,88,0
"relationship",0,6,0.863636363636364,89,0.4
"workclass",0,9,0.818181818181818,90,0.2
"marital-status",0,7,0.818181818181818,91,0.2
"age",17,1,0.382352941176471,36,0
"marital-status",17,7,0.132352941176471,92,0
"fnlwgt",17,-1,0.104575163398692,187834,0
"workclass",17,9,0.0823529411764707,93,0
"education",17,16,0.0823529411764707,94,0
"occupation",0,15,0.882352941176471,95,0.5
"marital-status",0,7,0.823529411764706,96,0.25
"race",0,5,0.823529411764706,97,0.25
"education",4,16,1.5,98,0
"education-num",4,-1,1.5,12.5,0
"occupation",4,15,1.5,99,0
"age",4,-1,0.5,32.5,0
"fnlwgt",4,-1,0.5,183280,0
"fnlwgt",5,1,2.4,186365,0
"workclass",5,9,0.9,100,0
"race",5,5,0.9,101,0
"age",5,1,0.4,32.5,0
"education",5,16,0.4,102,0
"education",306,16,26.672248660376,103,0
"education-num",306,-1,24.9847109725731,10.5,0
"occupation",306,15,18.7770614904083,104,0
"capital-loss",306,-1,9.19117647058823,1794,0
"capital-gain",306,-1,7.47571100512275,6155.5,0
"education-num",0,-1,0.973856209150327,10.5,0.909090909090909
"occupation",0,15,0.80718954248366,105,0.329545454545455
"workclass",0,9,0.725490196078431,106,0.0454545454545453
"capital-gain",0,-1,0.725490196078431,4164,0.0454545454545453
"native-country",0,42,0.715686274509804,107,0.0113636363636363
"capital-loss",218,-1,7.28328187719785,1813.5,0
"occupation",218,15,6.12640456104911,108,0
"capital-gain",218,-1,3.27714956262,6155.5,0
"age",218,-1,2.63924559715548,36.5,0
"education",218,16,2.44454537196839,109,0
"native-country",0,42,0.963302752293578,110,0.111111111111111
"occupation",209,15,5.56606551343394,111,0
"capital-gain",209,-1,3.52315696567102,6155.5,0
"age",209,-1,2.96087770276668,36.5,0
"education",209,16,1.98329077521879,112,0
"education-num",209,-1,1.98071584673785,6.5,0
"education",0,16,0.708133971291866,113,0.0757575757575758
"education-num",0,-1,0.708133971291866,11,0.0757575757575758
"race",0,5,0.698564593301435,114,0.0454545454545453
"native-country",0,42,0.698564593301435,115,0.0454545454545453
"workclass",0,9,0.69377990430622,116,0.0303030303030301
"age",143,-1,1.62150442150442,33.5,0
"hours-per-week",143,-1,1.56806526806526,78,0
"capital-gain",143,-1,1.4183000098493,6155.5,0
"education",143,16,0.932107262815919,117,0
"race",143,5,0.779515649744653,118,0
"occupation",35,15,0.342857142857143,119,0
"age",35,1,0.10952380952381,27.5,0
"education",35,16,0.0761904761904766,120,0
"education-num",35,-1,0.0761904761904766,9.5,0
"fnlwgt",35,-1,0.0678571428571431,182307,0
"hours-per-week",0,-1,0.914285714285714,57.5,0.4
"education",0,16,0.885714285714286,121,0.2
"age",5,1,0.6,27.5,0
"fnlwgt",5,1,0.6,191920.5,0
"education",5,16,0.6,122,0
"education-num",5,-1,0.6,9.5,0
"hours-per-week",5,1,0.266666666666667,50,0
"fnlwgt",0,1,0.8,205833.5,0.5
"age",2,-1,1,26,0
"fnlwgt",2,1,1,191920.5,0
"education",2,16,1,123,0
"education-num",2,-1,1,9.5,0
"hours-per-week",2,1,1,50,0
"hours-per-week",108,-1,1.42495436613083,44.5,0
"capital-gain",108,-1,1.28002769124265,6155.5,0
"education",108,16,1.12037037037038,124,0
"native-country",108,42,0.914588057445201,125,0
"education-num",108,-1,0.84699178816826,6.5,0
"occupation",0,15,0.722222222222222,126,0.117647058823529
"fnlwgt",0,1,0.712962962962963,45451.5,0.0882352941176468
"workclass",0,9,0.703703703703704,127,0.0588235294117646
"capital-loss",0,-1,0.703703703703704,789.5,0.0588235294117646
"native-country",0,42,0.703703703703704,128,0.0588235294117646
"fnlwgt",74,-1,1.46945575712699,552658,0
"occupation",74,15,0.840556669201177,129,0
"education",74,16,0.696942844483836,130,0
"race",74,5,0.529729729729734,131,0
"age",74,1,0.445416004239537,35,0
"occupation",73,15,1.03070875521144,132,0
"fnlwgt",73,1,0.742626913779212,66843.5,0
"education",73,16,0.593607305936075,133,0
"age",73,1,0.504055067130103,35,0
"native-country",73,42,0.290577002905771,134,0
"fnlwgt",0,1,0.753424657534247,81224,0.217391304347826
"education",0,16,0.753424657534247,135,0.217391304347826
"workclass",0,9,0.73972602739726,136,0.173913043478261
"race",0,5,0.712328767123288,137,0.0869565217391304
"education-num",0,1,0.698630136986301,4.5,0.0434782608695654
"workclass",50,9,0.409645390070921,138,0
"capital-gain",50,-1,0.40964539007092,4164,0
"fnlwgt",50,-1,0.292400932400929,288431.5,0
"race",50,5,0.251304347826085,139,0
"age",50,1,0.159999999999998,35,0
"race",47,5,0.303067788223651,140,0
"age",47,1,0.207497467071931,35,0
"education",47,16,0.103507763082231,141,0
"education-num",47,-1,0.103507763082231,8,0
"fnlwgt",47,1,0.102735562310027,124581,0
"age",43,1,0.365235539654143,35,0
"fnlwgt",43,1,0.213953488372092,178597.5,0
"education",43,16,0.161779575328612,142,0
"occupation",43,15,0.121096345514949,143,0
"education-num",43,-1,0.0563777307963358,8,0
"native-country",0,42,0.930232558139535,144,0.25
"occupation",39,15,0.234432234432235,145,0
"age",39,-1,0.170940170940171,52.5,0
"fnlwgt",39,1,0.0598290598290601,178597.5,0
"education",39,16,0.0487179487179485,146,0
"education-num",39,-1,0.0176834659593297,8,0
"native-country",0,42,0.846153846153846,147,0.142857142857143
"age",7,-1,1.71428571428571,52.5,0
"fnlwgt",7,-1,0.214285714285714,172233.5,0
"education",7,16,0.214285714285714,148,0
"native-country",7,42,0.214285714285714,149,0
"education-num",7,-1,0.114285714285714,7,0
