"","count","ncat","improve","index","adj"
"education",1000,16,61.1652752052899,1,0
"education-num",1000,-1,61.1652752052899,12.5,0
"occupation",1000,15,48.8241865666259,2,0
"capital-gain",1000,-1,42.4994324045408,7073.5,0
"hours-per-week",1000,-1,28.1318568391213,49,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.864,3,0.309644670050761
"capital-gain",0,-1,0.817,7364,0.0710659898477153
"native-country",0,42,0.814,4,0.0558375634517762
"race",0,5,0.807,5,0.0203045685279188
"capital-gain",803,-1,16.3139871604533,4560,0
"hours-per-week",803,-1,10.4895531816881,45.5,0
"occupation",803,15,9.77074828471078,6,0
"age",803,-1,6.24003192681062,43.5,0
"relationship",803,6,6.18448841921162,7,0
"occupation",791,15,8.52512255236728,8,0
"capital-loss",791,-1,6.02841038490895,1824.5,0
"hours-per-week",791,-1,5.43194351797817,49,0
"relationship",791,6,4.75500891101105,9,0
"age",791,-1,4.66721012816959,43.5,0
"native-country",0,42,0.890012642225032,10,0.0224719101123594
"education",702,16,3.53481936704686,11,0
"capital-loss",702,-1,3.1357422596616,1824.5,0
"hours-per-week",702,-1,2.63227552589254,54,0
"age",702,-1,2.30042825391661,43.5,0
"fnlwgt",702,-1,2.20802453360591,93647,0
"education-num",0,1,0.851851851851852,9.5,0.628571428571429
"fnlwgt",0,-1,0.743589743589744,62351.5,0.357142857142857
"occupation",0,15,0.719373219373219,12,0.296428571428571
"hours-per-week",0,1,0.719373219373219,44.5,0.296428571428571
"marital-status",0,7,0.683760683760684,13,0.207142857142857
"fnlwgt",422,-1,0.768120364415784,315745.5,0
"occupation",422,15,0.62212106094621,14,0
"hours-per-week",422,-1,0.542627048837854,49,0
"age",422,-1,0.44891062844782,45.5,0
"workclass",422,9,0.331694454862637,15,0
"native-country",0,42,0.957345971563981,16,0.0526315789473678
"hours-per-week",403,-1,0.715109714601706,49,0
"occupation",403,15,0.242452887614197,17,0
"fnlwgt",403,1,0.206943179319641,39325,0
"age",403,1,0.168396761319254,31.5,0
